time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 May 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anna Markland (born 23 May 1964) is a British pianist who won the BBC Young Musician of the Year competition in 1982, playing Rachmaninov’s Second Piano Concerto and subsequently pursued a dual performing career as pianist and soprano.",0,0,,66283840
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Anna Markland (born 23 May 1964) is a British pianist who won the BBC Young Musician of the Year competition in 1982, playing Rachmaninov’s Second Piano Concerto and subsequently pursued a dual performing career as pianist and soprano.",0,0,,66283840
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Anna Markland (born 23 May 1964) is a British pianist who won the BBC Young Musician of the Year competition in 1982, playing Rachmaninov’s Second Piano Concerto and subsequently pursued a dual performing career as pianist and soprano.",0,0,,66283840
1974–1983,CD,YEAR_REGEX_1,TIME,time_reference,She studied at Chetham's School of Music (1974–1983) and achieved an ARCM diploma at the age of 17.,0,2,== Education and early life ==,66283840
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, in 1984, she won an instrumental scholarship to Worcester College, Oxford where she studied for a BA Honours degree in Music while continuing her piano performance schedule, also singing with the choir or Worcester College and with Schola Cantorum of Oxford.",1,2,== Education and early life ==,66283840
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Two years later, in 1984, she won an instrumental scholarship to Worcester College, Oxford where she studied for a BA Honours degree in Music while continuing her piano performance schedule, also singing with the choir or Worcester College and with Schola Cantorum of Oxford.",1,2,== Education and early life ==,66283840
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,This was followed by two years' postgraduate piano study with Philip Fowke and vocal study with Kenneth Bowen at the Royal Academy of Music.,2,2,== Education and early life ==,66283840
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Markland was the first female and pianist to win the BBC Young Musician of the Year competition.",0,5,== Career == | === Pianist ===,66283840
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1982, Markland was the first female and pianist to win the BBC Young Musician of the Year competition.",0,5,== Career == | === Pianist ===,66283840
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Markland has run a number of well-received Masterclasses for schools, including at Monkton Combe School near Bath in 1998.",5,5,== Career == | === Pianist ===,66283840
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, while studying at Oxford, Markland became a founding member of the vocal ensemble I Fagiolini.",0,7,== Career == | === Soprano ===,66283840
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Markland appeared throughout the 1982 BBC Young Musician of the Year series and in subsequent years as an interviewed guest in 1984 and as a judge in 2010 for the keyboards category final.,0,10,== Radio and television ==,66283840
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Markland appeared throughout the 1982 BBC Young Musician of the Year series and in subsequent years as an interviewed guest in 1984 and as a judge in 2010 for the keyboards category final.,0,10,== Radio and television ==,66283840
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Markland appeared throughout the 1982 BBC Young Musician of the Year series and in subsequent years as an interviewed guest in 1984 and as a judge in 2010 for the keyboards category final.,0,10,== Radio and television ==,66283840
1984,CD,YEAR_REGEX_1,TIME,time_reference,Markland appeared throughout the 1982 BBC Young Musician of the Year series and in subsequent years as an interviewed guest in 1984 and as a judge in 2010 for the keyboards category final.,0,10,== Radio and television ==,66283840
2010,CD,YEAR_REGEX_1,TIME,time_reference,Markland appeared throughout the 1982 BBC Young Musician of the Year series and in subsequent years as an interviewed guest in 1984 and as a judge in 2010 for the keyboards category final.,0,10,== Radio and television ==,66283840
1984,CD,YEAR_REGEX_1,TIME,time_reference,"She was interviewed on BBC World Service's Meridian shortly after winning the competition, she was the subject of a BBC documentary feature on past competition winners in 1984, twice again in 1986, and then in 1988.",1,10,== Radio and television ==,66283840
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She was interviewed on BBC World Service's Meridian shortly after winning the competition, she was the subject of a BBC documentary feature on past competition winners in 1984, twice again in 1986, and then in 1988.",1,10,== Radio and television ==,66283840
1988,CD,YEAR_REGEX_1,TIME,time_reference,"She was interviewed on BBC World Service's Meridian shortly after winning the competition, she was the subject of a BBC documentary feature on past competition winners in 1984, twice again in 1986, and then in 1988.",1,10,== Radio and television ==,66283840
1995,CD,YEAR_REGEX_1,TIME,time_reference,She presented a series of BBC Radio 3’s Young Artists’ Forum highlights in 1995.,2,10,== Radio and television ==,66283840
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On the subject of gifted children, she was interviewed on BBC Radio 4's Woman's Hour programme in September 2010 and in I was a Child Prodigy (2008).",3,10,== Radio and television ==,66283840
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On the subject of gifted children, she was interviewed on BBC Radio 4's Woman's Hour programme in September 2010 and in I was a Child Prodigy (2008).",3,10,== Radio and television ==,66283840
2008,CD,YEAR_REGEX_1,TIME,time_reference,"On the subject of gifted children, she was interviewed on BBC Radio 4's Woman's Hour programme in September 2010 and in I was a Child Prodigy (2008).",3,10,== Radio and television ==,66283840
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She has performed live on BBC Radio 3's In Tune in April 2016.,4,10,== Radio and television ==,66283840
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Winners of the BBC Young Musician of the Year,0,14,== External links ==,66283840
