time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 12 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kadim Jabbar Al Samarai (born September 12, 1957), better known by his stage name Kadim Al Sahir (Arabic: كاظم الساهر), is an Iraqi singer, composer and songwriter.",0,0,,37120437
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, according to an international poll conducted by BBC, more than half-a million people from 165 countries voted his composition Ana Wa Laila (Me and Laila), his most famous song about his love for Laila, as the sixth in the world's top 10 most popular songs of all time.",2,1,,37120437
"September 12 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Al Sahir was born in Mosul, Iraq on September 12, 1957 to a Sunni father and a Shia mother from Najaf.",0,3,== Biography ==,37120437
1978,CD,YEAR_REGEX_1,TIME,time_reference,He excelled in his studies and entered the Teachers Institute where he graduated in 1978 and was appointed as a teacher in a school in Mosul.,0,6,== Biography == | === Early life ===,37120437
around six years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,At age twenty-one he enrolled at the Baghdad Institute of Music where he studied for around six years.,2,7,== Biography == | === Early life ===,37120437
about three months,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After selling his bicycle, Al Sahir purchased a guitar at the age of twelve, and began learning the arts of the guitar for about three months before writing a classical song.",1,8,== Biography == | === Early life ===,37120437
1987–1995,CD,YEAR_REGEX_1,TIME,time_reference,1987–1995:,1,10,== Biography == | ==== 1987–1995: Rise to fame ====,37120437
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The song in question was ""Ladghat El Hayya"" (The Snake Bite), which was broadcast on Iraqi television in 1987, one year before the end of the Iran–Iraq War.",1,12,== Biography == | ==== 1987–1995: Rise to fame ====,37120437
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"The song in question was ""Ladghat El Hayya"" (The Snake Bite), which was broadcast on Iraqi television in 1987, one year before the end of the Iran–Iraq War.",1,12,== Biography == | ==== 1987–1995: Rise to fame ====,37120437
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, he had a hit with ""Obart Al Shat"" (I crossed the river).",0,13,== Biography == | ==== 1987–1995: Rise to fame ====,37120437
