time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 16 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Denzel Rae Don Curry (born February 16, 1995) is an American rapper.",0,0,,43557696
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in Carol City, Florida, Curry started rapping while in sixth grade and began working on his first mixtape in 2011.",1,0,,43557696
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Curry left Raider Klan in 2013, releasing his debut studio album, Nostalgic 64, in September of that year, while still in high school.",0,1,,43557696
September,NNP,MONTH_REGEX,TIME,time_reference,"Curry left Raider Klan in 2013, releasing his debut studio album, Nostalgic 64, in September of that year, while still in high school.",0,1,,43557696
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Curry left Raider Klan in 2013, releasing his debut studio album, Nostalgic 64, in September of that year, while still in high school.",0,1,,43557696
"June 9 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He has gone on to release four more projects, 32 Zel/Planet Shrooms on June 9, 2015, Imperial on March 9, 2016, and Ta13oo on July 27, 2018, which debuted at number 28 on the Billboard 200 chart.",1,1,,43557696
"March 9 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He has gone on to release four more projects, 32 Zel/Planet Shrooms on June 9, 2015, Imperial on March 9, 2016, and Ta13oo on July 27, 2018, which debuted at number 28 on the Billboard 200 chart.",1,1,,43557696
"July 27 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He has gone on to release four more projects, 32 Zel/Planet Shrooms on June 9, 2015, Imperial on March 9, 2016, and Ta13oo on July 27, 2018, which debuted at number 28 on the Billboard 200 chart.",1,1,,43557696
"May 31 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fourth studio album, Zuu, was released on May 31, 2019, and a collaborative project with Kenny Beats, Unlocked, was released on February 7, 2020.",2,1,,43557696
"February 7 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fourth studio album, Zuu, was released on May 31, 2019, and a collaborative project with Kenny Beats, Unlocked, was released on February 7, 2020.",2,1,,43557696
"February 16 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Denzel Rae Don Curry was born on February 16, 1995, in Carol City, Florida.",0,3,== Early life ==,43557696
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He attended Miami's Design and Architecture High School for two years before being expelled.,4,3,== Early life ==,43557696
a 2018,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2018 interview with The Breakfast Club, Curry disclosed that he was molested by an unnamed older male during his childhood.",6,3,== Early life ==,43557696
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012:,1,5,== Career == | === 2011–2012: Career beginnings ===,43557696
"September 24 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 24, 2011, Curry released his first mixtape, titled King Remembered Underground Tape 1991–1995.",0,6,== Career == | === 2011–2012: Career beginnings ===,43557696
1991–1995,CD,YEAR_REGEX_1,TIME,time_reference,"On September 24, 2011, Curry released his first mixtape, titled King Remembered Underground Tape 1991–1995.",0,6,== Career == | === 2011–2012: Career beginnings ===,43557696
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he released his second mixtape, titled King of the Mischievous South Vol.",3,6,== Career == | === 2011–2012: Career beginnings ===,43557696
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1 Underground Tape 1996, which caught the attention of fellow American rapper Earl Sweatshirt and other members of the Odd Future label.",4,6,== Career == | === 2011–2012: Career beginnings ===,43557696
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"1 Underground Tape 1996, which caught the attention of fellow American rapper Earl Sweatshirt and other members of the Odd Future label.",4,6,== Career == | === 2011–2012: Career beginnings ===,43557696
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2012, Curry met his manager Mark Maturah, and under his guidance, released his first studio single, ""Dark & Violent"", featuring J. K. The Reaper and Nell, to SoundCloud.",7,6,== Career == | === 2011–2012: Career beginnings ===,43557696
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, a mixtape named ""Curry Wuz Here"" surfaced on YouTube, and the release date was claimed to be January 16, 2011.",0,7,== Career == | === 2011–2012: Career beginnings ===,43557696
"January 16 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2021, a mixtape named ""Curry Wuz Here"" surfaced on YouTube, and the release date was claimed to be January 16, 2011.",0,7,== Career == | === 2011–2012: Career beginnings ===,43557696
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,2013–2014:,1,8,== Career == | === 2013–2014: Nostalgic 64 ===,43557696
"September 3 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 3, 2013, Curry released his debut full-length album, titled Nostalgic 64.",1,9,== Career == | === 2013–2014: Nostalgic 64 ===,43557696
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Curry was featured on Deniro Farrar's track, called ""Bow Down"" (included from Farrar's Rebirth EP) and Curry was featured on Dillon Cooper's track, called ""Eyes of the World"" (included from Cooper's X:XX mixtape).",3,9,== Career == | === 2013–2014: Nostalgic 64 ===,43557696
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: 32 Zel/Planet Shrooms and Imperial =,1,10,== Career == | === 2015–2016: 32 Zel/Planet Shrooms and Imperial ===,43557696
"June 9 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 9, 2015, Curry released his first double EP, 32 Zel/Planet Shrooms, which contained his breakout single ""Ultimate"".",0,11,== Career == | === 2015–2016: 32 Zel/Planet Shrooms and Imperial ===,43557696
2016,CD,YEAR_REGEX_1,TIME,time_reference,"His first release in 2016 was the single ""Flying Nimbus"".",3,11,== Career == | === 2015–2016: 32 Zel/Planet Shrooms and Imperial ===,43557696
"March 9 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second full-length album, titled Imperial, was released on March 9, 2016, then re-released later on Spotify as the deluxe version on October 14, 2016.",0,12,== Career == | === 2015–2016: 32 Zel/Planet Shrooms and Imperial ===,43557696
"October 14 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second full-length album, titled Imperial, was released on March 9, 2016, then re-released later on Spotify as the deluxe version on October 14, 2016.",0,12,== Career == | === 2015–2016: 32 Zel/Planet Shrooms and Imperial ===,43557696
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2016, Curry appeared in XXL magazine as part of their 2016 Freshmen Class.",1,12,== Career == | === 2015–2016: 32 Zel/Planet Shrooms and Imperial ===,43557696
of their 2016,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In June 2016, Curry appeared in XXL magazine as part of their 2016 Freshmen Class.",1,12,== Career == | === 2015–2016: 32 Zel/Planet Shrooms and Imperial ===,43557696
of March 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of March 2021, this cypher has received over 180 million YouTube views, by far the most for the XXL channel.",3,12,== Career == | === 2015–2016: 32 Zel/Planet Shrooms and Imperial ===,43557696
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018: 13 and Ta13oo,1,13,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
"May 13 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 13, 2017, Curry uploaded a track titled ""Hate Government [demo]"" to his SoundCloud account.",0,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
the weeks,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the weeks that followed, he released two more demos for songs titled ""Equalizer [demo]"" and ""Zeltron 6 Billion"" featuring Lil Ugly Mane.",1,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
"June 25 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After these releases as well as a series of cryptic posts on social media (seemingly portraying another alter ego called Zeltron), he released an EP titled 13 on June 25, 2017.",2,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
"August 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 18, 2017, Curry released another song called ""Skywalker.""",4,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, on September 22, a remastered version of 32 Zel was released, including a remix of ""Ultimate"" featuring Juicy J. Since he started releasing demos for songs on 13, Curry made several mentions of his third studio album titled, Ta13oo.",5,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
September 22,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Later that year, on September 22, a remastered version of 32 Zel was released, including a remix of ""Ultimate"" featuring Juicy J. Since he started releasing demos for songs on 13, Curry made several mentions of his third studio album titled, Ta13oo.",5,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
"February 28 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 28, 2018, he appeared on the song ""Kristi,"" by artist ASAP Ferg, which also featured IDK.",7,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
March 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"It was first performed live in Austin, TX on March 10, during their collaborative tour.",8,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
"March 16 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 16, 2018, he uploaded the song ""Uh Huh,"" once again featuring IDK, onto his official YouTube channel.",9,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
"April 2 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 2, 2018, Curry released the lead single off of Ta13oo titled ""Sumo"" on Zane Lowe's Beats 1 radio show.",10,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
"May 24 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 24, 2018, Curry released the second single off the album titled, ""Percs"".",11,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
"July 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Curry then released the third single titled, ""Clout Cobain"", on July 13, 2018, and announced that his album Ta13oo, would be released in three acts: The first act, Light, was released on July 25, followed by Gray on July 26, and Dark on July 27.",12,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
July 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Curry then released the third single titled, ""Clout Cobain"", on July 13, 2018, and announced that his album Ta13oo, would be released in three acts: The first act, Light, was released on July 25, followed by Gray on July 26, and Dark on July 27.",12,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
July 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Curry then released the third single titled, ""Clout Cobain"", on July 13, 2018, and announced that his album Ta13oo, would be released in three acts: The first act, Light, was released on July 25, followed by Gray on July 26, and Dark on July 27.",12,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
July 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Curry then released the third single titled, ""Clout Cobain"", on July 13, 2018, and announced that his album Ta13oo, would be released in three acts: The first act, Light, was released on July 25, followed by Gray on July 26, and Dark on July 27.",12,14,== Career == | === 2017–2018: 13 and Ta13oo ===,43557696
2019–2021,CD,YEAR_REGEX_1,TIME,time_reference,"2019–2021: Zuu, 13lood",1,15,"== Career == | === 2019–2021: Zuu, 13lood In + 13lood Out, and Unlocked ===",43557696
"February 14 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 14, 2019, Curry performed a cover of ""Bulls on Parade"" by Rage Against the Machine on the Australian radio station Triple J as part of Like a Version, which was met with widespread acclaim.",0,16,"== Career == | === 2019–2021: Zuu, 13lood In + 13lood Out, and Unlocked ===",43557696
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,His cover went on to place 5th on that year's Triple J Hottest 100 countdown.,1,16,"== Career == | === 2019–2021: Zuu, 13lood In + 13lood Out, and Unlocked ===",43557696
"May 8 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 8, 2019, Curry released ""Ricky"", his first single since the release of Ta13oo.",0,17,"== Career == | === 2019–2021: Zuu, 13lood In + 13lood Out, and Unlocked ===",43557696
"May 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 22, 2019, Curry released a second single title ""Speedboat"" and announced the release of his next album Zuu for May 31, 2019.",2,17,"== Career == | === 2019–2021: Zuu, 13lood In + 13lood Out, and Unlocked ===",43557696
