time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 15 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Jung-shin (Korean: 이정신, born on September 15, 1991) is a South Korean musician, singer, rapper, and actor.",0,0,,36437384
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is the bassist of South Korean rock band CNBLUE, which debuted in January 2010 in South Korea.",1,0,,36437384
"September 15 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Jung-shin was born on September 15, 1991 in Seoul.",0,3,== Life and career == | === Early life and career beginning ===,36437384
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Lee trained under FNC Entertainment in 2009, and in September of that year joined CNBLUE as a bassist, replacing Kwon Kwang-jin who left the band shortly after debut.",0,4,== Life and career == | === Early life and career beginning ===,36437384
September,NNP,MONTH_REGEX,TIME,time_reference,"Lee trained under FNC Entertainment in 2009, and in September of that year joined CNBLUE as a bassist, replacing Kwon Kwang-jin who left the band shortly after debut.",0,4,== Life and career == | === Early life and career beginning ===,36437384
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Lee trained under FNC Entertainment in 2009, and in September of that year joined CNBLUE as a bassist, replacing Kwon Kwang-jin who left the band shortly after debut.",0,4,== Life and career == | === Early life and career beginning ===,36437384
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Lee made his acting debut in 2012 KBS2 family drama Seoyoung, My Daughter.",0,6,== Life and career == | === Solo career ===,36437384
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It recorded a peak viewership rating of 47.6%, making it the highest rated Korean drama of 2013.",1,6,== Life and career == | === Solo career ===,36437384
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Lee was subsequently cast in supporting roles in saeguk The Blade and Petal (2013) and melodrama Temptation (2014); the later won him his first acting award, as ""Best New Rising Star"" at the 3rd DramaFever Awards.",3,6,== Life and career == | === Solo career ===,36437384
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Lee was subsequently cast in supporting roles in saeguk The Blade and Petal (2013) and melodrama Temptation (2014); the later won him his first acting award, as ""Best New Rising Star"" at the 3rd DramaFever Awards.",3,6,== Life and career == | === Solo career ===,36437384
