time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 December 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Geir Holmsen (born 12 December 1956 in Oslo, Norway) is a Norwegian jazz musician, bassist, arranger and composer, and married 1983 to the singer Maj Britt Andersen.",0,0,,37234747
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Geir Holmsen (born 12 December 1956 in Oslo, Norway) is a Norwegian jazz musician, bassist, arranger and composer, and married 1983 to the singer Maj Britt Andersen.",0,0,,37234747
1980–84,CD,YEAR_REGEX_1,TIME,time_reference,"He is also known from ""Jon Eberson Group"" (1980–84), ""Jazzpønkensemblet"" (1982–85) and ""Oslo Rhythm & Blues Ensemble"" (1986–87).",2,0,,37234747
1982–85,CD,YEAR_REGEX_1,TIME,time_reference,"He is also known from ""Jon Eberson Group"" (1980–84), ""Jazzpønkensemblet"" (1982–85) and ""Oslo Rhythm & Blues Ensemble"" (1986–87).",2,0,,37234747
1986–87,CD,YEAR_REGEX_1,TIME,time_reference,"He is also known from ""Jon Eberson Group"" (1980–84), ""Jazzpønkensemblet"" (1982–85) and ""Oslo Rhythm & Blues Ensemble"" (1986–87).",2,0,,37234747
now,RB,TIMELINE_REGEX,TIME,time_reference,"Holmsen is educated at the Norges Musikkhøgskole, and did composition studies with Gunnar Sønstevold and Maj Sønstevold, now Professor of Music at the University of Agder (UiA).",0,2,== Career ==,37234747
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s he took part in jazz bands led by Terje Lie, Paul Weeden, Espen Rud and Ditlef Eckhoff.",1,2,== Career ==,37234747
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Holmsen was within Chipahua, Jon Eberson Group and Jazzpunkensemblet.",0,3,== Career ==,37234747
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Spellemannprisen 1981, as member of Jon Ebserson Group",0,6,== Honors ==,37234747
1996,CD,YEAR_REGEX_1,TIME,time_reference,Gammleng-prisen 1996 in the studio class,0,7,== Honors ==,37234747
1990,CD,YEAR_REGEX_1,TIME,time_reference,TONO's Kardemommestipend 1990,0,8,== Honors ==,37234747
1994,CD,YEAR_REGEX_1,TIME,time_reference,Juliusprisen 1994,0,9,== Honors ==,37234747
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Teskjekjerringprisen 2001, with Maj Britt Andersen and Trond Brænne",0,10,== Honors ==,37234747
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Albums (in selection)1981: Jive Talking (CBS Records), with Jon Eberson Group",0,12,== Discography ==,37234747
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,13,== Discography ==,37234747
One of These Mornings,CD IN DT NNP,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"One of These Mornings / My Funny Valentine (Philips Records), with Silje Nergaard",1,13,== Discography ==,37234747
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,14,== Discography ==,37234747
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,15,== Discography ==,37234747
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,16,== Discography ==,37234747
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,17,== Discography ==,37234747
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991: Live at Rockefeller (Odin Records), with Jon Eberson's Jazzpunkensemblet",0,18,== Discography ==,37234747
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: Kjærtegn (Norsk Plateproduksjon), with Maj Britt Andersen",0,19,== Discography ==,37234747
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,20,== Discography ==,37234747
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,21,== Discography ==,37234747
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,22,== Discography ==,37234747
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Kong Lavring (Pan Records), with Kong Lavring",0,23,== Discography ==,37234747
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,24,== Discography ==,37234747
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: Receita Para A Vida (Ipe Mundi Records), with Latini",0,25,== Discography ==,37234747
