time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 July 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Ebenezer  Kwadjo Omari Owuo Jr. (born 26 July 1993), known professionally as Stormzy, is a British rapper.",0,0,,44557896
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he gained attention on the UK underground music scene through his Wicked Skengman series of freestyles over classic grime beats.",1,0,,44557896
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Stormzy's song ""Shut Up"", which was initially released as a freestyle on YouTube, became popular and peaked at number eight on the UK Singles Chart after he launched a campaign to reach Christmas number one.",2,0,,44557896
the 2014 and 2015,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Stormzy won Best Grime Act at the 2014 and 2015 MOBO Awards and was named as an artist to look out for in the BBC's Sound of 2015 list.,3,0,,44557896
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stormzy won Best Grime Act at the 2014 and 2015 MOBO Awards and was named as an artist to look out for in the BBC's Sound of 2015 list.,3,0,,44557896
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, Gang Signs & Prayer (2017), was the first grime album to reach number one on the UK Albums Chart and won British Album of the Year at the 2018 Brit Awards.",4,0,,44557896
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His debut album, Gang Signs & Prayer (2017), was the first grime album to reach number one on the UK Albums Chart and won British Album of the Year at the 2018 Brit Awards.",4,0,,44557896
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His debut album, Gang Signs & Prayer (2017), was the first grime album to reach number one on the UK Albums Chart and won British Album of the Year at the 2018 Brit Awards.",4,0,,44557896
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Stormzy achieved his first UK number-one single with ""Vossi Bop"" and his headline appearance at the 2019 Glastonbury Festival was widely praised; he wore a Union Jack stab vest designed by Banksy, in light of the rise in knife crime in London.",5,0,,44557896
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2019, Stormzy achieved his first UK number-one single with ""Vossi Bop"" and his headline appearance at the 2019 Glastonbury Festival was widely praised; he wore a Union Jack stab vest designed by Banksy, in light of the rise in knife crime in London.",5,0,,44557896
13 December 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His second album, Heavy Is the Head, was released on 13 December 2019.",6,0,,44557896
26 July 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Ebenezer Kwadjo Omari Owuo Jr. was born on 26 July 1993 in Croydon, London.",0,2,== Early life ==,44557896
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Stormzy has said about his school years: ""I was a very naughty child, on the verge of getting expelled, but I wasn't a bad child; everything I did was for my own entertainment.",6,2,== Early life ==,44557896
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He studied for an apprenticeship in Leamington Spa, Warwickshire, and worked in quality assurance for two years at an oil refinery in Southampton, Hampshire.",9,2,== Early life ==,44557896
2014–2015,CD,YEAR_REGEX_1,TIME,time_reference,2014–2015:,1,4,"== Music career == | === 2014–2015: Dreamers Disease and ""Shut Up"" ===",44557896
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After garnering attention on the UK underground music scene via his Wicked Skengman series of freestyles over classic grime beats, Stormzy released his debut EP Dreamers Disease independently in July 2014.",0,5,"== Music career == | === 2014–2015: Dreamers Disease and ""Shut Up"" ===",44557896
22 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 October 2014, Stormzy won Best Grime Act at the MOBO Awards.",1,5,"== Music career == | === 2014–2015: Dreamers Disease and ""Shut Up"" ===",44557896
Later that month,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that month he became the first unsigned rapper to appear on Later... with Jools Holland performing the song ""Not That Deep"" from Dreamers Disease.",2,5,"== Music career == | === 2014–2015: Dreamers Disease and ""Shut Up"" ===",44557896
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, Stormzy collaborated with rapper Chip and Shalo on the track ""I'm Fine"", also appearing in a video for the song.",3,5,"== Music career == | === 2014–2015: Dreamers Disease and ""Shut Up"" ===",44557896
