time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 January 1901 – 15 January 1958,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Ernest de Regge (15 January 1901 – 15 January 1958) was a Flemish musician who made a career in Ennis, Ireland as a cathedral organist and choir master, later also establishing himself as a composer.",0,0,,50529298
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Provenance and early years =,1,2,== Life == | === Provenance and early years ===,50529298
1922,CD,YEAR_REGEX_1,TIME,time_reference,"At the Institute he studied composition, organ and, importantly, Gregorian plainsong, emerging in 1922 with a degree.",6,3,== Life == | === Provenance and early years ===,50529298
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His marks in the final exams were second only to those of his contemporary Flor Peeters, who also won the organ prize that year.",7,3,== Life == | === Provenance and early years ===,50529298
1914 and 1918,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Great Britain had entered the First World War ostensibly in order to defend the territorial integrity of Belgium, and across the British isles there had been much sympathy for the Belgian refugees who had arrived between 1914 and 1918.",0,5,== Life == | === Postwar emigration ===,50529298
1904,CD,YEAR_REGEX_1,TIME,time_reference,"Bishop Michael Fogarty, who according to one source ""ruled the diocese of Killaloe from 1904 until his death ...",6,5,== Life == | === Postwar emigration ===,50529298
1955,CD,YEAR_REGEX_1,TIME,time_reference,"in 1955"", would play an important role in de Regge's career and life more generally.",7,5,== Life == | === Postwar emigration ===,50529298
1923,CD,YEAR_REGEX_1,TIME,time_reference,With effect from 1923 de Regge was appointed organist and choir master at the cathedral.,8,5,== Life == | === Postwar emigration ===,50529298
the 1903,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His appointment should be seen in the context of Bishop Fogarty's determination, in compliance with the 1903 papal initiative ""Tra le sollecitudini"", to restore the primacy of Gregorian chant in worship.",9,5,== Life == | === Postwar emigration ===,50529298
the 1920s and 1930s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1920s and 1930s De Regge made frequent returns to Belgium, and he took the opportunity to receive further private tuition in harmony and orchestration with Paul Gilson and Lodewijk Mortelmans.",10,5,== Life == | === Postwar emigration ===,50529298
1942,CD,YEAR_REGEX_1,TIME,time_reference,"It may be that Gilson provided advice on the piano concerto that De Regge was working on, but Gilson died in 1942 and the work was never completed.",11,5,== Life == | === Postwar emigration ===,50529298
1859,CD,YEAR_REGEX_1,TIME,time_reference,"The Ennis cathedral choir had originally been set up in 1859 by another Belgian, Charles Louis Nono.",0,7,== Life == | === Reputational achievements ===,50529298
