time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Mary is best known for his work with notable acts such as Accept, Fifth Angel, Chastain, TKO, Impellitteri, House of Lords, Bonfire and Alice Cooper, and is currently the drummer of Flotsam and Jetsam.",2,0,,16765619
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 - Fifth Angel,0,3,== Discography == | === Fifth Angel ===,16765619
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 - Time Will Tell,0,4,== Discography == | === Fifth Angel ===,16765619
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 - The Third Secret,0,5,== Discography == | === Fifth Angel ===,16765619
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 -,0,7,== Discography == | === TKO ===,16765619
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 - Below The Belt,0,8,== Discography == | === TKO ===,16765619
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 - Ruler of the Wasteland,0,10,== Discography == | === Chastain ===,16765619
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 -,0,11,== Discography == | === Chastain ===,16765619
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 - Instrumental Variations,0,12,== Discography == | === Chastain ===,16765619
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 -,0,13,== Discography == | === Chastain ===,16765619
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 -,0,14,== Discography == | === Chastain ===,16765619
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 - Raise Your Fist and Yell,0,16,== Discography == | === Alice Cooper ===,16765619
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 - Grin and Bear,0,18,== Discography == | === Impellitteri ===,16765619
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 - Victim of the System,0,19,== Discography == | === Impellitteri ===,16765619
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 - Answer to the Master,0,20,== Discography == | === Impellitteri ===,16765619
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 - Screaming Symphony,0,21,== Discography == | === Impellitteri ===,16765619
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 - Fuel for the Fire,0,22,== Discography == | === Impellitteri ===,16765619
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 - Eye of the Hurricane,0,23,== Discography == | === Impellitteri ===,16765619
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 - House of Lords,0,25,== Discography == | === House of Lords ===,16765619
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 - Sahara,0,26,== Discography == | === House of Lords ===,16765619
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 -,0,27,== Discography == | === House of Lords ===,16765619
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - Live in the U.K.,0,28,== Discography == | === House of Lords ===,16765619
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 -,0,30,== Discography == | === Flotsam and Jetsam ===,16765619
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021 - Blood in the Water,0,31,== Discography == | === Flotsam and Jetsam ===,16765619
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 - Bad Moon Rising - Bad Moon Rising,0,33,== Discography == | === Collaborations ===,16765619
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 - Bad Moon Rising - Blood,0,34,== Discography == | === Collaborations ===,16765619
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 - Tuff -,0,35,== Discography == | === Collaborations ===,16765619
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 - Bonfire - Fireworks,0,36,== Discography == | === Collaborations ===,16765619
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 - Pata - Raised on Rock,0,37,== Discography == | === Collaborations ===,16765619
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - Robin Beck - Wonderland,0,38,== Discography == | === Collaborations ===,16765619
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 - David Glen Eisley - The Lost Tapes,0,39,== Discography == | === Collaborations ===,16765619
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 - Northern Light Orchestra: The Spirit Of Christmas, Live at the Orpheum Theater (Phoenix, Arizona)",0,40,== Discography == | === Collaborations ===,16765619
Of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"2009 - Northern Light Orchestra: The Spirit Of Christmas, Live at the Orpheum Theater (Phoenix, Arizona)",0,40,== Discography == | === Collaborations ===,16765619
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 - Northern Light Orchestra: Celebrate Christmas,0,41,== Discography == | === Collaborations ===,16765619
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,2010 - Northern Light Orchestra: Celebrate Christmas,0,41,== Discography == | === Collaborations ===,16765619
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 - Them Fuzzy Monsters: ‘’Them Fuzzy Monsters’’,0,42,== Discography == | === Collaborations ===,16765619
