time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 14 , 1789 – July 25 , 1831","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Maria Szymanowska (Polish pronunciation: [ˈmarja ʂɨmaˈnɔfska]; born Marianna Agata Wołowska; Warsaw, December 14, 1789 – July 25, 1831, St. Petersburg, Russia) was a Polish composer and one of the first professional virtuoso pianists of the 19th century.",0,0,,6761528
of the 19th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Maria Szymanowska (Polish pronunciation: [ˈmarja ʂɨmaˈnɔfska]; born Marianna Agata Wołowska; Warsaw, December 14, 1789 – July 25, 1831, St. Petersburg, Russia) was a Polish composer and one of the first professional virtuoso pianists of the 19th century.",0,0,,6761528
the 1820s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She toured extensively throughout Europe, especially in the 1820s, before settling permanently in St. Petersburg.",1,0,,6761528
"December 14 , 1789","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marianna Agata Wołowska was born in Warsaw, Poland on December 14, 1789 into a prosperous Polish family with Frankist Jewish roots, one of her ancestors being Salomon Ben Elijah (or Jacob ben Judah Leib/Jacob Leibowicz), the personal assistant of Jacob Frank.",0,3,== Biography ==,6761528
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The history of her early years and especially her musical studies is uncertain; she appears to have studied piano with Antoni Lisowski and Tomasz Gremm, and composition with Franciszek Lessel, Józef Elsner and Karol Kurpiński.",3,3,== Biography ==,6761528
1810,CD,YEAR_REGEX_1,TIME,time_reference,She gave her first public recitals in Warsaw and Paris in 1810.,4,3,== Biography ==,6761528
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, she married Józef Szymanowski (d. 1832), with whom she had three children while living in Poland: Helena (1811–61), who married a Polish lawyer Franciszek Malewski, and twins Celina (1812–55), who married Adam Mickiewicz, and Romuald (1812–40), who became an engineer).",0,4,== Biography ==,6761528
1832,CD,YEAR_REGEX_1,TIME,time_reference,"In the same year, she married Józef Szymanowski (d. 1832), with whom she had three children while living in Poland: Helena (1811–61), who married a Polish lawyer Franciszek Malewski, and twins Celina (1812–55), who married Adam Mickiewicz, and Romuald (1812–40), who became an engineer).",0,4,== Biography ==,6761528
1811–61,CD,YEAR_REGEX_1,TIME,time_reference,"In the same year, she married Józef Szymanowski (d. 1832), with whom she had three children while living in Poland: Helena (1811–61), who married a Polish lawyer Franciszek Malewski, and twins Celina (1812–55), who married Adam Mickiewicz, and Romuald (1812–40), who became an engineer).",0,4,== Biography ==,6761528
1812–55,CD,YEAR_REGEX_1,TIME,time_reference,"In the same year, she married Józef Szymanowski (d. 1832), with whom she had three children while living in Poland: Helena (1811–61), who married a Polish lawyer Franciszek Malewski, and twins Celina (1812–55), who married Adam Mickiewicz, and Romuald (1812–40), who became an engineer).",0,4,== Biography ==,6761528
1812–40,CD,YEAR_REGEX_1,TIME,time_reference,"In the same year, she married Józef Szymanowski (d. 1832), with whom she had three children while living in Poland: Helena (1811–61), who married a Polish lawyer Franciszek Malewski, and twins Celina (1812–55), who married Adam Mickiewicz, and Romuald (1812–40), who became an engineer).",0,4,== Biography ==,6761528
1820,CD,YEAR_REGEX_1,TIME,time_reference,The children remained with Maria after her separation from Szymanowski in 1820.,1,4,== Biography ==,6761528
the summer 1831,DT NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Szymanowska died of cholera during the summer 1831 epidemic in St Petersburg.,0,5,== Biography ==,6761528
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She is presumed to be unrelated to Karol Szymanowski, considered to be the most famous Polish composer of the 20th century.",1,5,== Biography ==,6761528
1815,CD,YEAR_REGEX_1,TIME,time_reference,"Her professional piano career began in 1815, with performances in England in 1818, a tour of Western Europe 1823–1826, including both public and private performances in Germany, France, England (on multiple occasions), Italy, Belgium and Holland.",0,7,== Performances ==,6761528
1818,CD,YEAR_REGEX_1,TIME,time_reference,"Her professional piano career began in 1815, with performances in England in 1818, a tour of Western Europe 1823–1826, including both public and private performances in Germany, France, England (on multiple occasions), Italy, Belgium and Holland.",0,7,== Performances ==,6761528
1823–1826,CD,YEAR_REGEX_1,TIME,time_reference,"Her professional piano career began in 1815, with performances in England in 1818, a tour of Western Europe 1823–1826, including both public and private performances in Germany, France, England (on multiple occasions), Italy, Belgium and Holland.",0,7,== Performances ==,6761528
1824,CD,YEAR_REGEX_1,TIME,time_reference,"A number of these performances were given in private for royalty; in England alone during 1824, her performance schedule included concerts at the Royal Philharmonic Society (May 18, 1824), Hanover Square (with members of the royal family present, June 11, 1824), and other performances for several English dukes.",1,7,== Performances ==,6761528
"May 18 , 1824","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A number of these performances were given in private for royalty; in England alone during 1824, her performance schedule included concerts at the Royal Philharmonic Society (May 18, 1824), Hanover Square (with members of the royal family present, June 11, 1824), and other performances for several English dukes.",1,7,== Performances ==,6761528
"present , June 11 , 1824","NN , NNP CD , CD",TIMELINE_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"A number of these performances were given in private for royalty; in England alone during 1824, her performance schedule included concerts at the Royal Philharmonic Society (May 18, 1824), Hanover Square (with members of the royal family present, June 11, 1824), and other performances for several English dukes.",1,7,== Performances ==,6761528
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She was one of the first professional piano virtuosos in 19th-century Europe and one of the first pianists to perform memorized repertoire in public, a decade ahead of Franz Liszt and Clara Schumann.",1,8,== Performances ==,6761528
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of touring, she returned to Warsaw for some time before relocating in early 1828, first to Moscow and then to St. Petersburg, where she served as the court pianist to the Empress of Russia Alexandra Feodorovna.",2,8,== Performances ==,6761528
early 1828,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After years of touring, she returned to Warsaw for some time before relocating in early 1828, first to Moscow and then to St. Petersburg, where she served as the court pianist to the Empress of Russia Alexandra Feodorovna.",2,8,== Performances ==,6761528
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Because of her stature as a performance artist and because of her salon, Szymanowska developed a strong web of connections with some of the most notable composers, performing musicians, and poets of her day, including: Luigi Cherubini, Gioacchino Rossini, Johann Hummel, John Field; Pierre Baillot, Giuditta Pasta; Johann Wolfgang von Goethe and Adam Mickiewicz.",0,14,== Reputation ==,6761528
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,"Because of her stature as a performance artist and because of her salon, Szymanowska developed a strong web of connections with some of the most notable composers, performing musicians, and poets of her day, including: Luigi Cherubini, Gioacchino Rossini, Johann Hummel, John Field; Pierre Baillot, Giuditta Pasta; Johann Wolfgang von Goethe and Adam Mickiewicz.",0,14,== Reputation ==,6761528
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Kraków: PWM, 1990.",2,16,== Modern Works ==,6761528
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Bryn Mawr, PA: Hildegard, 1991.",2,17,== Modern Works ==,6761528
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Bryn Mawr, PA: Hildegard, 1991.",2,18,== Modern Works ==,6761528
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Bryn Mawr, PA: Hildegard, 1998.",2,19,== Modern Works ==,6761528
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Grand Piano GP685, 2015",2,21,== Discography ==,6761528
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Divine Art DDA25123, 2014",2,22,== Discography ==,6761528
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Acte Préalable AP0281-83, 2013",2,23,== Discography ==,6761528
1825,CD,YEAR_REGEX_1,TIME,time_reference,"Elżbieta Zapolska, mezzo-soprano; Bart van Oort,  fortepiano Broadwood 1825.",1,24,== Discography ==,6761528
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Acte Préalable AP0260, 2012",2,24,== Discography ==,6761528
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Dux, 2004.",2,25,== Discography ==,6761528
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Ligia Digital, 2005.",2,26,== Discography ==,6761528
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Mandala : Distribution Harmonia Mundi, 2000.",2,27,== Discography ==,6761528
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Denon, 2000.",2,28,== Discography ==,6761528
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Ars Musica Poloniae, 1993.",2,29,== Discography ==,6761528
