time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 September 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Irina Igorevna Nusinova (Russian: Ирина Игоревна Нусинова; born 17 September 1982), better known by her stage name Irson Kudikova (Russian: Ирсон Кудикова), is a Russian pop singer, model, saxophonist, music producer, and actress.",0,0,,22164701
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Kudikova had a photo shoot for Maxim magazine.",0,1,,22164701
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Biography and career == | === Early years ===,22164701
17 September 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kudikova was born on 17 September 1982 in Moscow.,0,4,== Biography and career == | === Early years ===,22164701
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Kudikova was a participant in the teleproject ""Alla Pugacheva's Star Factory-5"".",0,9,== Biography and career == | === Factory of stars ===,22164701
evenings,NNS,DAY_TIME_REGEX,TIME,time_reference,"Some of the songs performed by Kudikova during ""Alla Pugacheva's Star Factory-5"" became hits, for instance: ""By Long evenings"" and ""Forgive me"".",0,10,== Biography and career == | === Factory of stars ===,22164701
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now, Pugacheva is her art director and her mentor.",1,12,== Biography and career == | === Cooperation with Alla Pugacheva ===,22164701
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2007, Kudikova's had a big solo concert in Moscow under the name ""Irson Jazz Show"".",0,15,== Biography and career == | === Cooperation with Igor Matvienko ===,22164701
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Kudikova—while in Los Angeles—made the acquaintance of Snoop Dogg, their meeting led to her being featured in a track of his ""Replay"".",2,15,== Biography and career == | === Cooperation with Igor Matvienko ===,22164701
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Kudikova founded her own company ""Irson Production"", allowing her to take the independent route for her career.",0,17,== Biography and career == | === Irson Production ===,22164701
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Kudikova recorded a duet with American rapper Warren G called ""Innocent"".",0,18,== Biography and career == | === Irson Production ===,22164701
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Kudikova currently owns the jewelry company ""Golden heart"" and her personal entertainment company ""Irson Productions"".",0,24,== Biography and career == | === Business ===,22164701
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Two stars""""(2008)",0,26,== Biography and career == | === Discography ===,22164701
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Shoppingtherapy"" (2008)",0,27,== Biography and career == | === Discography ===,22164701
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Point G"" (2009)",0,28,== Biography and career == | === Discography ===,22164701
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Point G, Part 2"" (2010)",0,29,== Biography and career == | === Discography ===,22164701
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Irson Kudikova"" (2010)",0,30,== Biography and career == | === Discography ===,22164701
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Dreams On"" (2010)",0,31,== Biography and career == | === Discography ===,22164701
September,NNP,MONTH_REGEX,TIME,time_reference,"""September Rain"" (Ost fikm Dangerous tour (Command Performance)), director Feodor Bondarchuk (2006)",0,33,== Biography and career == | === Clips ===,22164701
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""September Rain"" (Ost fikm Dangerous tour (Command Performance)), director Feodor Bondarchuk (2006)",0,33,== Biography and career == | === Clips ===,22164701
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Space"" (in a leading role of Dolph Lundgren), director Yury Grymov (2006)",0,34,== Biography and career == | === Clips ===,22164701
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Shoppingtherepy"", director Ekaterina Grohovsky (2008)",0,35,== Biography and career == | === Clips ===,22164701
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Andrey Zvonky), director Pavel Khudyakov (2010)",1,36,== Biography and career == | === Clips ===,22164701
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""I will make everything as you want"" (2011)",0,37,== Biography and career == | === Clips ===,22164701
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Dangerous tour"" (""Command Performance"") – The jazz singer (2009)",0,39,== Biography and career == | === Filmography ===,22164701
