time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 June 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Neeme Järvi (Estonian pronunciation: [ˈneːme ˈjærʋi]; born 7 June 1937) is an Estonian American conductor.,0,0,,381636
1971,CD,YEAR_REGEX_1,TIME,time_reference,In 1971 he won first prize in the International Conductors Competition at the Accademia Nazionale di Santa Cecilia in Rome.,3,2,== Early life ==,381636
1980,CD,YEAR_REGEX_1,TIME,time_reference,Järvi emigrated to the United States in 1980 with his family.,4,2,== Early life ==,381636
1985,CD,YEAR_REGEX_1,TIME,time_reference,He became an American citizen in 1985.,5,2,== Early life ==,381636
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he became the principal conductor of the Gothenburg Symphony Orchestra, and held the post for 22 years, the longest-serving principal conductor in the orchestra's history.",0,4,== Career ==,381636
22 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1982, he became the principal conductor of the Gothenburg Symphony Orchestra, and held the post for 22 years, the longest-serving principal conductor in the orchestra's history.",0,4,== Career ==,381636
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He retained his post in Gothenburg until 2004, and now holds the title of Principal Conductor Emeritus (Chefdirigent Emeritus) with the orchestra.",3,4,== Career ==,381636
now,RB,TIMELINE_REGEX,TIME,time_reference,"He retained his post in Gothenburg until 2004, and now holds the title of Principal Conductor Emeritus (Chefdirigent Emeritus) with the orchestra.",3,4,== Career ==,381636
1984 and 1988,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Concurrently, Järvi was also Principal Conductor of the Royal Scottish National Orchestra (RSNO) between 1984 and 1988.",0,5,== Career ==,381636
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a guest-conducting appearance in December 2006 after a nine-year absence from the RSNO, the orchestra named him their Conductor Laureate.",3,5,== Career ==,381636
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In the United States, Järvi became Music Director of the Detroit Symphony Orchestra in 1990.",0,6,== Career ==,381636
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He served until 2005, and is now its Music Director Emeritus.",1,6,== Career ==,381636
now,RB,TIMELINE_REGEX,TIME,time_reference,"He served until 2005, and is now its Music Director Emeritus.",1,6,== Career ==,381636
