time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 11 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Britta Phillips (born June 11, 1963) is an American singer-songwriter, musician, record producer, and actress.",0,0,,9785341
more than 30 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Phillips' music career spans more than 30 years.,0,1,,9785341
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Phillips has also been an actress, with roles in films, including the 1988 comedy-drama film Satisfaction.",0,2,,9785341
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 Phillips' father, through his musical contacts, secured an audition for her for the role of ""Jem"".",3,4,== Early life ==,9785341
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Phillips was a member of the bands The Belltower, Ultrababyfat, and the Christine Keeler Affair in the 1990s and Luna from 2001 to 2005.",0,6,== Music career ==,9785341
2001 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Phillips was a member of the bands The Belltower, Ultrababyfat, and the Christine Keeler Affair in the 1990s and Luna from 2001 to 2005.",0,6,== Music career ==,9785341
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Wareham, a former member of the band Galaxie 500, toured with Phillips in 2010 performing the band's back catalog.",2,6,== Music career ==,9785341
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Phillips provided vocals on the Anika Moa album Thinking Room.",0,7,== Music career ==,9785341
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Britta produced and recorded a cover of Neil Young's ""I Am a Child"" for the benefit CD Cinnamon Girl - Women Artists Cover Neil Young For Charity.",1,7,== Music career ==,9785341
Am,VBP,HALFDAY_REGEX_1,TIME,,"In 2007, Britta produced and recorded a cover of Neil Young's ""I Am a Child"" for the benefit CD Cinnamon Girl - Women Artists Cover Neil Young For Charity.",1,7,== Music career ==,9785341
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Phillips performed vocals on the MGMT single ""It's Working"" from their album Congratulations.",2,7,== Music career ==,9785341
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 saw the release of her long-awaited debut solo album, ""Luck or Magic"" on April 29.",3,7,== Music career ==,9785341
April 29,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"2016 saw the release of her long-awaited debut solo album, ""Luck or Magic"" on April 29.",3,7,== Music career ==,9785341
1985 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The series ran from 1985 to 1988.,1,9,== Acting career ==,9785341
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, she co-starred in the teen rock band movie Satisfaction, also starring Justine Bateman, Julia Roberts, Liam Neeson, Trini Alvarado and Scott Coffey.",0,10,== Acting career ==,9785341
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1988, she guest-starred in an episode of the cult TV show Crime Story, in which she played a former homecoming queen turned high-class escort in Las Vegas, Nevada (""Always a Blonde"").",2,10,== Acting career ==,9785341
Nightingales,NNP,DAY_TIME_REGEX,TIME,time_reference,She followed that with a starring role as a nurse in the pilot episode of the short-lived TV series Nightingales.,3,10,== Acting career ==,9785341
2005 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2005 to 2008, she voiced various characters for the Adult Swim series Moral Orel, most notably as Bloberta Puppington.",4,10,== Acting career ==,9785341
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she featured as herself in the Luna band documentary Tell Me Do You Miss Me.",5,10,== Acting career ==,9785341
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, Phillips has voiced various characters in Mary Shelley's Frankenhole, most noticeably Elizabeth Frankenstein.",6,10,== Acting career ==,9785341
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Phillips appeared alongside Wareham on Yo Gabba Gabba!",8,10,== Acting career ==,9785341
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Britta had a cameo, along with Dean Wareham, in the 2012 Noah Baumbach film Frances Ha (written by Baumbach and Greta Gerwig).",10,10,== Acting career ==,9785341
"December 9 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phillips appeared on Ken Reid's TV Guidance Counselor podcast on December 9, 2016.",0,12,== Radio and Podcast Appearances ==,9785341
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 she married musician and Luna bandmate Dean Wareham during the recording sessions for their album Back Numbers.,1,14,== Personal life ==,9785341
