time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 22 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shamari DeVoe (née Fears; born February 22, 1980) is an American singer-songwriter, dancer and actress.",0,0,,6242990
"February 22 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DeVoe was born on February 22, 1980, in Detroit, Michigan.",0,2,== Early life ==,6242990
2013,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from Georgia State University in 2013 with a bachelor of arts degree in Sociology.,1,2,== Early life ==,6242990
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The group made their first appearance in 1997, in the music video for Lil' Kim's ""Not Tonight"".",2,4,== Career ==,6242990
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"The group made their first appearance in 1997, in the music video for Lil' Kim's ""Not Tonight"".",2,4,== Career ==,6242990
1999,CD,YEAR_REGEX_1,TIME,time_reference,Their debut album Blaque (1999) sold more than 1.5 million copies and was certified Platinum.,3,4,== Career ==,6242990
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Billboard named Blaque as the fourth ""Best New Artist"" in 1999.",4,4,== Career ==,6242990
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, DeVoe portrayed a cheerleader named Lava in the comedy film Bring It On.",5,4,== Career ==,6242990
2007,CD,YEAR_REGEX_1,TIME,time_reference,Blaque went on hiatus until 2007 and eventually split in 2008.,6,4,== Career ==,6242990
2008,CD,YEAR_REGEX_1,TIME,time_reference,Blaque went on hiatus until 2007 and eventually split in 2008.,6,4,== Career ==,6242990
2012,CD,YEAR_REGEX_1,TIME,time_reference,Natina Reed died after being hit by a car in 2012.,7,4,== Career ==,6242990
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, DeVoe joined the cast of the Bravo reality television series The Real Housewives of Atlanta for the show's eleventh season.",9,4,== Career ==,6242990
26 September 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 September 2019, it was announced that DeVoe would not be returning for the twelfth season.",10,4,== Career ==,6242990
"December 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The duo released a single called ""Love Comes Through"" on December 7, 2018.",12,4,== Career ==,6242990
"March 10 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 10, 2006, she married Ronnie DeVoe of New Edition and Bell Biv DeVoe.",0,6,== Personal life ==,6242990
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The couple have twin boys, Ronald and Roman born in 2017.",1,6,== Personal life ==,6242990
"December , 2014","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"DeVoe became a member of Alpha Kappa Alpha sorority in December, 2014.",2,6,== Personal life ==,6242990
