time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 16 , 1903 – April 8 , 1962","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Thomas F. McFarland (September 16, 1903 – April 8, 1962), known professionally as Barrelhouse Buck McFarland was an American blues and boogie-woogie pianist, singer and composer.",0,0,,67169969
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He first recorded material in the early 1930s, but had to wait until three decades later, before providing his 'barrelhouse' swan song.",1,0,,67169969
three decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He first recorded material in the early 1930s, but had to wait until three decades later, before providing his 'barrelhouse' swan song.",1,0,,67169969
1951,CD,YEAR_REGEX_1,TIME,time_reference,"He moved with his family to St. Louis, Missouri, before World War I, and then to Detroit, Michigan, in 1951.",1,2,== Life and career ==,67169969
November 1929,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first recording took place in Grafton, Wisconsin, probably in November 1929, which resulted in two tracks being issued the following year.",5,2,== Life and career ==,67169969
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His first recording took place in Grafton, Wisconsin, probably in November 1929, which resulted in two tracks being issued the following year.",5,2,== Life and career ==,67169969
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Spotted in 1934 by the musician and talent scout, Charley Jordan, McFarland recorded two sides, ""I Got to Go Blues"" and ""Lamp Post Blues"", on August 20, 1934, in Chicago, which were released by Decca Records that year.",8,2,== Life and career ==,67169969
"August 20 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Spotted in 1934 by the musician and talent scout, Charley Jordan, McFarland recorded two sides, ""I Got to Go Blues"" and ""Lamp Post Blues"", on August 20, 1934, in Chicago, which were released by Decca Records that year.",8,2,== Life and career ==,67169969
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Spotted in 1934 by the musician and talent scout, Charley Jordan, McFarland recorded two sides, ""I Got to Go Blues"" and ""Lamp Post Blues"", on August 20, 1934, in Chicago, which were released by Decca Records that year.",8,2,== Life and career ==,67169969
the 1934,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On the 1934 recordings, McFarland played the piano and sang in a gruffer, deeper voice than before, and was accompanied by Peetie Wheatstraw on guitar, Lem Johnson (clarinet), plus an unknown fiddle player.",11,2,== Life and career ==,67169969
of that decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"McFarland was not recorded throughout the rest of that decade, nor in the 1940s and 1950s, but as interest in blues music started to grow again in the late 1950s, in the so-called American folk music revival, agents were despatched to try to seek out those musicians, who were still alive and capable of performing.",13,2,== Life and career ==,67169969
the 1940s and 1950s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"McFarland was not recorded throughout the rest of that decade, nor in the 1940s and 1950s, but as interest in blues music started to grow again in the late 1950s, in the so-called American folk music revival, agents were despatched to try to seek out those musicians, who were still alive and capable of performing.",13,2,== Life and career ==,67169969
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"McFarland was not recorded throughout the rest of that decade, nor in the 1940s and 1950s, but as interest in blues music started to grow again in the late 1950s, in the so-called American folk music revival, agents were despatched to try to seek out those musicians, who were still alive and capable of performing.",13,2,== Life and career ==,67169969
February 1957,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1957, Bob Koester was informed that  McFarland was still around St. Louis.",14,2,== Life and career ==,67169969
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Backcountry Barrelhouse was released as a seven track cassette.",17,2,== Life and career ==,67169969
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Charters commented in the collection's liner notes that McFarland's piano playing had a rural charm, dubbing it ""backcountry"", and noted that McFarland had remained faithful to the classic barrelhouse style from decades earlier.",18,2,== Life and career ==,67169969
"August 6 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 6, 1961, McFarland got another opportunity to record.",20,2,== Life and career ==,67169969
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Alton Blues, which was re-released on CD in 2007, contained pieces such as ""Alton Blues"", ""Mercy Blues"", and ""I Got to Go Blues"", which one reviewer commented ""all sound like rewrites of 'St. Louis Fire Blues'"".",22,2,== Life and career ==,67169969
