time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 25 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ryan Santiago (born May 25, 1994), known professionally as Royal & the Serpent, is an American singer and songwriter.",0,0,,66716319
"May 25 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A New Jersey native, Ryan Santiago was born on May 25, 1994.",0,2,== Early life ==,66716319
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Santiago took up competitive dance as a child, until she ""shattered both [her] heel plates"" after jumping off a stage while performing when she was 14 years old.",1,2,== Early life ==,66716319
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In her teenage years, Santiago learned how to play the guitar and began writing songs.",3,2,== Early life ==,66716319
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Santiago independently released ""Temperance"", her debut single under the stage name Royal & the Serpent.",2,4,== Career ==,66716319
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she released her second single, ""Together"", and was featured on the song ""Wicked"" by music producer Tommee Profitt.",4,4,== Career ==,66716319
the end of 2019,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 2019, she had signed with Atlantic Records.",5,4,== Career ==,66716319
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Overwhelmed"", Royal & the Serpent's first single on Atlantic, was released in June 2020, and her debut EP Get a Grip was released in October.",6,4,== Career ==,66716319
October,NNP,MONTH_REGEX,TIME,time_reference,"""Overwhelmed"", Royal & the Serpent's first single on Atlantic, was released in June 2020, and her debut EP Get a Grip was released in October.",6,4,== Career ==,66716319
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, she joined English singer Yungblud's Weird Time of Life virtual tour as a supporting act.",7,4,== Career ==,66716319
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Royal & the Serpent's second EP Searching for Nirvana was released in June 2021.,8,4,== Career ==,66716319
