time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 October 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Leigh-Anne Pinnock (born 4 October 1991) is a British singer, songwriter and a member of the girl group Little Mix.",0,0,,53714683
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2021, the group have sold over 60 million records worldwide, making them one of the world's best-selling girl groups of all time.",1,0,,53714683
2011,CD,YEAR_REGEX_1,TIME,time_reference,Pinnock in 2011 auditioned for the eighth series of The X Factor and made it through to bootcamp stage.,2,0,,53714683
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Besides music, Pinnock is known for her activism in fighting against racism, and in 2020, was awarded the Equality Award for her work towards racial equality in the UK.",0,1,,53714683
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, her documentary Leigh-Anne: Race, Pop & Power was nominated for ""Best Authored Documentary"" at the 26th National Television Awards.",1,1,,53714683
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2021, she made her acting debut in the film Boxing Day, which marked the first British festive rom-com to be led by an all-black cast.",2,1,,53714683
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In December 2021, she made her acting debut in the film Boxing Day, which marked the first British festive rom-com to be led by an all-black cast.",2,1,,53714683
4 October 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Leigh-Anne Pinnock was born on 4 October 1991, to mixed-race parents Deborah Thornhill and John L and was raised in a Caribbean household.",0,3,== Early life ==,53714683
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Her early experience of organised singing came when, aged 14, when she joined a youth club and choir then run by Jay Blades, who later became a trustee of her charity The Black Fund that she founded in 2021.",6,3,== Early life ==,53714683
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she spoke about the first time she experienced racism at the age of nine, for a documentary that was later aired on Channel 4.",7,3,== Early life ==,53714683
28 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 October 2011, it was announced that the band's new name would be Little Mix.",6,5,== Career ==,53714683
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2011, Little Mix were announced as the winners, making them the first group to ever to win the show.",7,5,== Career ==,53714683
of 2022,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2022, Pinnock has released six albums with the group: DNA (2012), Salute (2013), Get Weird (2015), Glory Days (2016),  LM5 (2018) and Confetti (2020).",8,5,== Career ==,53714683
2012,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2022, Pinnock has released six albums with the group: DNA (2012), Salute (2013), Get Weird (2015), Glory Days (2016),  LM5 (2018) and Confetti (2020).",8,5,== Career ==,53714683
2013,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2022, Pinnock has released six albums with the group: DNA (2012), Salute (2013), Get Weird (2015), Glory Days (2016),  LM5 (2018) and Confetti (2020).",8,5,== Career ==,53714683
2015,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2022, Pinnock has released six albums with the group: DNA (2012), Salute (2013), Get Weird (2015), Glory Days (2016),  LM5 (2018) and Confetti (2020).",8,5,== Career ==,53714683
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As of 2022, Pinnock has released six albums with the group: DNA (2012), Salute (2013), Get Weird (2015), Glory Days (2016),  LM5 (2018) and Confetti (2020).",8,5,== Career ==,53714683
2016,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2022, Pinnock has released six albums with the group: DNA (2012), Salute (2013), Get Weird (2015), Glory Days (2016),  LM5 (2018) and Confetti (2020).",8,5,== Career ==,53714683
2018,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2022, Pinnock has released six albums with the group: DNA (2012), Salute (2013), Get Weird (2015), Glory Days (2016),  LM5 (2018) and Confetti (2020).",8,5,== Career ==,53714683
2020,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2022, Pinnock has released six albums with the group: DNA (2012), Salute (2013), Get Weird (2015), Glory Days (2016),  LM5 (2018) and Confetti (2020).",8,5,== Career ==,53714683
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015, she launched a Tumblr fashion blog called ""Leigh Loves"".",1,6,== Career ==,53714683
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Pinnock was attacked at a London restaurant by a male diner.",2,6,== Career ==,53714683
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017 while performing alongside Little Mix as an opening act for Ariana Grande, Dangerous Woman Tour, she suffered a burn backstage at one of their gigs.",3,6,== Career ==,53714683
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, she signed to Sony/ATV via joint venture TwentySeven as a published songwriter.",4,6,== Career ==,53714683
Later that month,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that month, Pinnock released her own swimwear range with Gabrielle Urquhart, titled In'A'Seashell.",5,6,== Career ==,53714683
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, Pinnock was named as the new face of the sports brand Umbro.",6,6,== Career ==,53714683
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, she revealed she would be launching a documentary with BBC, detailing experiences of racism and colourism in the United Kingdom.",7,6,== Career ==,53714683
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, the singer launched her own production house named Pinnock Productions, to help embrace diversity and cultures that are underrepresented in the media.",8,6,== Career ==,53714683
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she released a style edit collection with ASOS, a British online fashion retailer.",9,6,== Career ==,53714683
Later that month,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that month, it was announced that she would be making her acting debut in the upcoming Christmas film Boxing Day.",10,6,== Career ==,53714683
the upcoming Christmas,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that month, it was announced that she would be making her acting debut in the upcoming Christmas film Boxing Day.",10,6,== Career ==,53714683
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Later that month, it was announced that she would be making her acting debut in the upcoming Christmas film Boxing Day.",10,6,== Career ==,53714683
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On December 2020, Pinnock won the Equality Award at the Ethnicity Awards, along with group member Jade Thirlwall; in recognition for their work towards racial equality in the UK.",0,7,== Career ==,53714683
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, it was announced she had signed to Taps Music to focus on her solo career; she stated her intent to pursue solo projects alongside her Little Mix commitments.",1,7,== Career ==,53714683
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2021, her released documentary Leigh-Anne: Race, Pop & Power was released on BBC iPlayer and BBC One talking about racial issues and colourism in the music industry and her personal experiences.",2,7,== Career ==,53714683
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, Pinnock was announced as the new ambassador for Maybelline New York, an American cosmetic brand, and launched the ""Brave Together"" initiative in October.",4,7,== Career ==,53714683
October,NNP,MONTH_REGEX,TIME,time_reference,"In June 2021, Pinnock was announced as the new ambassador for Maybelline New York, an American cosmetic brand, and launched the ""Brave Together"" initiative in October.",4,7,== Career ==,53714683
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2021, journalist Charlie Brinkhurst-Cuff and Timi Sotire release the book ""Black Joy"" which includes a personal essay by Leigh-Anne, titled ""The Power Within: Finding Purpose in Raising My Voice"".",5,7,== Career ==,53714683
November 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2021, it was announced that Pinnock would be one of the hosts for the 2021 MOBO Awards.",6,7,== Career ==,53714683
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In November 2021, it was announced that Pinnock would be one of the hosts for the 2021 MOBO Awards.",6,7,== Career ==,53714683
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2021, she made her acting debut in the film Boxing Day for which she also recorded original music for the first time.",7,7,== Career ==,53714683
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In December 2021, she made her acting debut in the film Boxing Day for which she also recorded original music for the first time.",7,7,== Career ==,53714683
February 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2022, Pinnock signed a solo record deal with Warner Records.",8,7,== Career ==,53714683
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 during the release party for Little Mix's single""Wings"", Pinnock met footballer Jordan Kiffin, and the pair was in a on-off relationship, from 2013 to 2016.",0,9,== Personal life ==,53714683
2013 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2012 during the release party for Little Mix's single""Wings"", Pinnock met footballer Jordan Kiffin, and the pair was in a on-off relationship, from 2013 to 2016.",0,9,== Personal life ==,53714683
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 she started dating professional footballer Andre Gray and the couple moved in together in December 2018.,1,9,== Personal life ==,53714683
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In 2016 she started dating professional footballer Andre Gray and the couple moved in together in December 2018.,1,9,== Personal life ==,53714683
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, the pair got engaged on their four-year anniversary.",2,9,== Personal life ==,53714683
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2021, Pinnock announced that she was pregnant, and on 16 August 2021 gave birth to twins.",3,9,== Personal life ==,53714683
