time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2017, he has hosted the weekly radio program The Boogie Down on WFUV.",2,0,,66801158
1996,CD,YEAR_REGEX_1,TIME,time_reference,He lived in Minneapolis before moving to New York City in 1996.,1,2,== Biography ==,66801158
1999,CD,YEAR_REGEX_1,TIME,time_reference,He adopted the stage name Binky Griptite in 1999.,4,2,== Biography ==,66801158
late 1997,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1997, he helped found the Brooklyn afrobeat ensemble Antibalas and played with them in their early years.",5,2,== Biography ==,66801158
their early years,PRP$ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,"In late 1997, he helped found the Brooklyn afrobeat ensemble Antibalas and played with them in their early years.",5,2,== Biography ==,66801158
1999-2000,CD,YEAR_REGEX_1,TIME,time_reference,"Following the dissolution of Desco and the Soul Providers in 1999-2000, he formed The Dap-Kings with other former members as a band for Sharon Jones.",6,2,== Biography ==,66801158
2001,CD,YEAR_REGEX_1,TIME,time_reference,They recorded their debut album Dap Dippin' with Sharon Jones and the Dap-Kings in 2001.,7,2,== Biography ==,66801158
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In total, the group released seven studio album, concluding with 2017's Soul of a Woman.",8,2,== Biography ==,66801158
Their 2014,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,Their 2014 album Give the People What They Want was nominated for the Grammy Award for Best R&B Album.,9,2,== Biography ==,66801158
Following a twenty year tenure,VBG DT JJ NN NN,PREFIX_REGEX_1 INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,MODIFIER MODIFIER NUMERAL TIME NUMERAL,time_reference,"Following a twenty year tenure, Griptite departed from The Dap-Kings in September 2018.",10,2,== Biography ==,66801158
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following a twenty year tenure, Griptite departed from The Dap-Kings in September 2018.",10,2,== Biography ==,66801158
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to playing with the Dap-Kings, Binky has played on records for artists such as Janet Jackson and Amy Winehouse, with whom he toured extensively in 2007.",11,2,== Biography ==,66801158
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2017, Griptite began hosting The Boogie Down on WFUV.",14,2,== Biography ==,66801158
Saturday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,The all-vinyl radio show airs weekly on Saturday nights and highlights vintage soul and R&B tracks.,15,2,== Biography ==,66801158
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2021, WFUV announced that Griptite and the station have amicably agreed to end the program, saying that Griptite hopes to revive the program at some future point, on a station or stations to be determined.",16,2,== Biography ==,66801158
2002,CD,YEAR_REGEX_1,TIME,time_reference,Sharon Jones & the Dap-Kings – Dap Dippin' with Sharon Jones and the Dap-Kings (2002),0,5,== Discography ==,66801158
2005,CD,YEAR_REGEX_1,TIME,time_reference,Sharon Jones & the Dap-Kings – Naturally (2005),0,6,== Discography ==,66801158
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Amy Winehouse – Back to Black (2006); 6 tracks, including ""Back to Black"" and ""Rehab""",0,7,== Discography ==,66801158
100 Days,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Sharon Jones & the Dap-Kings – 100 Days, 100 Nights (2007)",0,8,== Discography ==,66801158
100 Nights,CD NNS,DIGIT_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"Sharon Jones & the Dap-Kings – 100 Days, 100 Nights (2007)",0,8,== Discography ==,66801158
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Sharon Jones & the Dap-Kings – 100 Days, 100 Nights (2007)",0,8,== Discography ==,66801158
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Ronson – Version (2007); 2 tracks including ""Valerie""",0,9,== Discography ==,66801158
2009,CD,YEAR_REGEX_1,TIME,time_reference,Daniel Merriweather – Love & War (2009),0,10,== Discography ==,66801158
2010,CD,YEAR_REGEX_1,TIME,time_reference,Sharon Jones & the Dap-Kings – I Learned the Hard Way (2010),0,11,== Discography ==,66801158
2011,CD,YEAR_REGEX_1,TIME,time_reference,Amy Winehouse – Lioness: Hidden Treasures (2011); 2 tracks,0,12,== Discography ==,66801158
2014,CD,YEAR_REGEX_1,TIME,time_reference,Sharon Jones & the Dap-Kings – Give the People What They Want (2014),0,13,== Discography ==,66801158
2015,CD,YEAR_REGEX_1,TIME,time_reference,Sharon Jones & the Dap-Kings – It's a Holiday Soul Party (2015),0,14,== Discography ==,66801158
