time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 26 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Erica Muhl (born October 26, 1961) is an American composer and conductor who is president of Berklee College of Music.",0,0,,13201864
previously,RB,TIMELINE_REGEX,TIME,time_reference,She formerly served as dean of the USC Jimmy Iovine and Andre Young Academy and was previously dean of the University of Southern California Roski School of Art and Design.,1,0,,13201864
1999,CD,YEAR_REGEX_1,TIME,time_reference,She received an Award in Music from the American Academy of Arts and Letters in 1999.,2,0,,13201864
1953 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Erica Muhl grew up in Los Angeles, where her father Edward Muhl was the head of Universal Pictures from 1953 to 1973, and her mother, Barbara, an author and opera singer.",0,2,== Early life ==,13201864
1991,CD,YEAR_REGEX_1,TIME,time_reference,This was followed by the completion of a Doctorate of Musical Arts at the University of Southern California in 1991.,5,2,== Early life ==,13201864
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Its premiere was at the Rykestrasse Synagogue in Prenzlauer Berg, Berlin, in November 2010.",1,4,== Career ==,13201864
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Another commission, Burn the Box, also premiered in 2010, at a private gala in celebration of the inauguration of USC President C. L. Max Nikias.",2,4,== Career ==,13201864
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 saw the Dresden and Berlin premieres of her Trucco for String Orchestra.,4,4,== Career ==,13201864
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, the premiere of her chamber work, ...to a Thin Edge (commissioned and performed by the Orchestra of St. Luke's in New York City) was performed.",5,4,== Career ==,13201864
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, two years into her tenure as Dean of the Roski School of Art & Design, the entire graduate class of 2016 (seven students) withdrew from the school's MFA program, accusing Muhl's administration of ""dismantling"" the faculty, curriculum, program structure and strong support for graduate studies that had been hallmarks of the program.",8,4,== Career ==,13201864
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2015, two years into her tenure as Dean of the Roski School of Art & Design, the entire graduate class of 2016 (seven students) withdrew from the school's MFA program, accusing Muhl's administration of ""dismantling"" the faculty, curriculum, program structure and strong support for graduate studies that had been hallmarks of the program.",8,4,== Career ==,13201864
