time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 30 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph William Castillo (born March 30, 1966) is an American musician and songwriter.",0,0,,3153324
2002 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is best known for being the drummer of the hard rock band Queens of the Stone Age from 2002 to 2012.,1,0,,3153324
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently a member of Circle Jerks, The Bronx and Zakk Sabbath, with former bands including Danzig, Wasted Youth, Eagles of Death Metal, California Breed, Sugartooth, Zilch, and Scott Weiland and the Wildabouts.",2,0,,3153324
1994 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1994 to 2002, Castillo was the drummer of Danzig, recording three studio albums with the band before joining Queens of the Stone Age in 2002 to tour in support of their breakthrough album, Songs for the Deaf.",0,1,,3153324
2002,CD,YEAR_REGEX_1,TIME,time_reference,"From 1994 to 2002, Castillo was the drummer of Danzig, recording three studio albums with the band before joining Queens of the Stone Age in 2002 to tour in support of their breakthrough album, Songs for the Deaf.",0,1,,3153324
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded two albums, Lullabies to Paralyze (2005), Era Vulgaris (2007), and half of ...Like Clockwork (2013) before being fired by founding member Josh Homme during the process.",1,1,,3153324
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded two albums, Lullabies to Paralyze (2005), Era Vulgaris (2007), and half of ...Like Clockwork (2013) before being fired by founding member Josh Homme during the process.",1,1,,3153324
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded two albums, Lullabies to Paralyze (2005), Era Vulgaris (2007), and half of ...Like Clockwork (2013) before being fired by founding member Josh Homme during the process.",1,1,,3153324
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since leaving Queens of the Stone Age and Homme side project Eagles of Death Metal in 2012, Castillo joined California Breed, replacing founding member Jason Bonham, joined Scott Weiland and the Wildabouts, touring with the band before the singer's death in 2015, and joined three groups with former Queens of the Stone Age bandmate Nick Oliveri: supergroups Bloodclot (with John Joseph of Cro-Mags and Todd Youth, former Danzig and Murphy's Law guitarist), Royale Daemons (with Wino), and historic punk band Bl'ast.",0,2,,3153324
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Since leaving Queens of the Stone Age and Homme side project Eagles of Death Metal in 2012, Castillo joined California Breed, replacing founding member Jason Bonham, joined Scott Weiland and the Wildabouts, touring with the band before the singer's death in 2015, and joined three groups with former Queens of the Stone Age bandmate Nick Oliveri: supergroups Bloodclot (with John Joseph of Cro-Mags and Todd Youth, former Danzig and Murphy's Law guitarist), Royale Daemons (with Wino), and historic punk band Bl'ast.",0,2,,3153324
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Joey joined The Bronx, after founding member Jorma Vik left to play with Castillo's former band Eagles of Death Metal.",0,3,,3153324
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he toured in a session capacity with The Hives, and joined the reunited hardcore punk band Circle Jerks in anticipation of a fortieth anniversary  tour celebrating their debut, Group Sex.",1,3,,3153324
1984,CD,YEAR_REGEX_1,TIME,time_reference,He started off his drumming career by joining the Los Angeles punk band Wasted Youth in 1984.,2,5,== Musical career ==,3153324
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After recording two albums and several tours, he left Wasted Youth and joined Sugartooth in 1991.",3,5,== Musical career ==,3153324
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 1994, he formed a short-lived punk rock band called Chronic Halitosis.",4,5,== Musical career ==,3153324
of 1994,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 1994, he formed a short-lived punk rock band called Chronic Halitosis.",4,5,== Musical career ==,3153324
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Castillo left Sugartooth and joined Danzig, having turned down previous offers from Slayer and Suicidal Tendencies.",6,5,== Musical career ==,3153324
'90-'93,CD,YEAR_REGEX_2,TIME,time_reference,He worked as Chuck Biscuit's drum tech circa '90-'93,7,5,== Musical career ==,3153324
the '94,DT NN,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"and finally replaced him as live drummer on the '94 tours, following the release of Danzig 4p.",8,5,== Musical career ==,3153324
almost ten years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"the only constant Danzig member for almost ten years, performing all percussion duties on Blackacidevil (1996), Satan's Child (1999) and I Luciferi (2002).",10,5,== Musical career ==,3153324
1996,CD,YEAR_REGEX_1,TIME,time_reference,"the only constant Danzig member for almost ten years, performing all percussion duties on Blackacidevil (1996), Satan's Child (1999) and I Luciferi (2002).",10,5,== Musical career ==,3153324
1999,CD,YEAR_REGEX_1,TIME,time_reference,"the only constant Danzig member for almost ten years, performing all percussion duties on Blackacidevil (1996), Satan's Child (1999) and I Luciferi (2002).",10,5,== Musical career ==,3153324
2002,CD,YEAR_REGEX_1,TIME,time_reference,"the only constant Danzig member for almost ten years, performing all percussion duties on Blackacidevil (1996), Satan's Child (1999) and I Luciferi (2002).",10,5,== Musical career ==,3153324
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he was featured on Robert Trujillo's solo album, and in 1998 he joined Zilch.",11,5,== Musical career ==,3153324
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he was featured on Robert Trujillo's solo album, and in 1998 he joined Zilch.",11,5,== Musical career ==,3153324
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He replaced Goatsnake's original drummer after his departure in 2001, but that was short lived when they split up shortly after.",12,5,== Musical career ==,3153324
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Castillo auditioned for Guns N' Roses in 1997, but did not join the band.",13,5,== Musical career ==,3153324
2001,CD,YEAR_REGEX_1,TIME,time_reference,In 2001 he did backing vocals and drums for some tracks on Son of Sam's album Songs From The Earth.,14,5,== Musical career ==,3153324
tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"The tour starts tomorrow,"" offering Castillo the gig, for which he remained for 10 years.",1,6,== Musical career ==,3153324
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The tour starts tomorrow,"" offering Castillo the gig, for which he remained for 10 years.",1,6,== Musical career ==,3153324
2006,CD,YEAR_REGEX_1,TIME,time_reference,"9 & 10 and Eagles of Death Metal's second and third albums Death by Sexy (2006) & Heart On (2008), touring with the latter.",3,6,== Musical career ==,3153324
2008,CD,YEAR_REGEX_1,TIME,time_reference,"9 & 10 and Eagles of Death Metal's second and third albums Death by Sexy (2006) & Heart On (2008), touring with the latter.",3,6,== Musical career ==,3153324
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving QotSA in 2012, Castillo has had great demand as a session player, touring musician as well as becoming a proper band member in numerous projects, as aforementioned.",4,6,== Musical career ==,3153324
"June 25 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Notably, on June 25, 2017, Castillo, along with Trent Reznor, Mariqueen Maandig Reznor, Robin Finck, Atticus Ross, and Alessandro Cortini appeared as ""The Nine Inch Nails"" in Episode 8 of Twin Peaks: The Return on Showtime, performing an alternate live rendition of the song ""She's Gone Away"" which previously appeared on Nine Inch Nails' 2016 album ""Not the Actual Events""",0,7,== Musical career ==,3153324
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Notably, on June 25, 2017, Castillo, along with Trent Reznor, Mariqueen Maandig Reznor, Robin Finck, Atticus Ross, and Alessandro Cortini appeared as ""The Nine Inch Nails"" in Episode 8 of Twin Peaks: The Return on Showtime, performing an alternate live rendition of the song ""She's Gone Away"" which previously appeared on Nine Inch Nails' 2016 album ""Not the Actual Events""",0,7,== Musical career ==,3153324
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Notably, on June 25, 2017, Castillo, along with Trent Reznor, Mariqueen Maandig Reznor, Robin Finck, Atticus Ross, and Alessandro Cortini appeared as ""The Nine Inch Nails"" in Episode 8 of Twin Peaks: The Return on Showtime, performing an alternate live rendition of the song ""She's Gone Away"" which previously appeared on Nine Inch Nails' 2016 album ""Not the Actual Events""",0,7,== Musical career ==,3153324
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Castillo currently resides in Joshua Tree, California with his three children and his wife.",0,9,== Personal life ==,3153324
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Castillo currently uses Tama drums, pedals and hardware, Zildjian cymbals, Vater sticks and LP equipment.",0,11,== Equipment ==,3153324
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he switched back to Tama after over ten years with Oxnard, California's Drum Workshop and five years with San Pedro's Q Drum Co.",1,11,== Equipment ==,3153324
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2018, he switched back to Tama after over ten years with Oxnard, California's Drum Workshop and five years with San Pedro's Q Drum Co.",1,11,== Equipment ==,3153324
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2018, he switched back to Tama after over ten years with Oxnard, California's Drum Workshop and five years with San Pedro's Q Drum Co.",1,11,== Equipment ==,3153324
2018-Present,JJ,YEAR_REGEX_1,TIME,time_reference,2018-Present ===,1,13,== Equipment == | === 2018-Present ===,3153324
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980's in both Jet Black and Metallic White),1,14,== Equipment == | === 2018-Present ===,3153324
2002–2012,CD,YEAR_REGEX_1,TIME,time_reference,QOTSA Era Gear (2002–2012) ==,1,24,== QOTSA Era Gear (2002–2012) ==,3153324
2007–2008,CD,YEAR_REGEX_1,TIME,time_reference,Era Vulgaris tour equipment (2007–2008),1,25,== QOTSA Era Gear (2002–2012) == | === Era Vulgaris tour equipment (2007–2008) ===,3153324
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,Lullabies To Paralyze tour equipment (2005–2006),1,27,== QOTSA Era Gear (2002–2012) == | === Lullabies To Paralyze tour equipment (2005–2006) ===,3153324
2002–2004,CD,YEAR_REGEX_1,TIME,time_reference,Songs for the Deaf tour equipment (2002–2004),1,30,== QOTSA Era Gear (2002–2012) == | === Songs for the Deaf tour equipment (2002–2004) ===,3153324
