time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 25 , 1917 – January 31 , 1985","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Armand ""Jump"" Jackson (March 25, 1917 – January 31, 1985) was an American blues and rhythm and blues drummer, bandleader, songwriter, record label owner, and booking agent.",0,0,,67122095
late 1940s and 1950s,JJ NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He is best known for creating the forceful ""sock"" rhythm found on the backbeat on many blues recordings made in Chicago, Illinois, United States, during late 1940s and 1950s.",1,0,,67122095
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He wrote a number of popular tracks including his own instrumental, ""Midnight Shuffle"".",2,0,,67122095
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Jackson created La Salle Records.",3,0,,67122095
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later, he was the drummer for the first European tour of the American Folk Blues Festival.",4,0,,67122095
1941,CD,YEAR_REGEX_1,TIME,time_reference,"At some point he relocated to Chicago, Illinois, and by 1941, he was playing the drums and leading his band, having acquired a residency at the 308 Club.",1,2,== Life and career ==,67122095
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, his ensemble was performing at the Sky Club, and Jackson moved on to led the house band at Martin's Corner from late 1943 through to 1945.",2,2,== Life and career ==,67122095
late 1943,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The following year, his ensemble was performing at the Sky Club, and Jackson moved on to led the house band at Martin's Corner from late 1943 through to 1945.",2,2,== Life and career ==,67122095
1945,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, his ensemble was performing at the Sky Club, and Jackson moved on to led the house band at Martin's Corner from late 1943 through to 1945.",2,2,== Life and career ==,67122095
July 1944,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jackson also played at the Circle Inn in July 1944.,3,2,== Life and career ==,67122095
1941-1945,CD,YEAR_REGEX_1,TIME,time_reference,4 (1941-1945) contained drum work from Jackson.,6,2,== Life and career ==,67122095
January 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1946, Jackson put together a more permanent jump blues (hence the nickname) band with Johnny Morton (trumpet), Sax Mallard (alto sax) and later addition Bill Owens (piano).",7,2,== Life and career ==,67122095
"September 13 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Melrose sound had dominated Chicago blues before World War II, and on the back of that Jackson recorded four sides in his own right on September 13, 1946, for Columbia, with St. Louis Jimmy Oden providing the vocals on three of them.",9,2,== Life and career ==,67122095
a six month,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Jackson's band also began a six month long tenure at the Blue Heaven Lounge.,10,2,== Life and career ==,67122095
"September 26 and October 4 , 1946","NNP CD CC NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On September 26 and October 4, 1946, Jackson recorded ten tracks for Specialty.",11,2,== Life and career ==,67122095
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he recorded with Tampa Red in a line-up comprising Blind John Davis, Ernest ""Big"" Crawford, Sax Mallard, and as leader of the ensemble, Jackson playing the drums.",12,2,== Life and career ==,67122095
June 1947,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1947, Jackson's band recorded for Aristocrat.",13,2,== Life and career ==,67122095
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Jackson continued to develop his unique ""fat, greasy sock rhythm"", that appeared on many of the blues records produced in Chicago in the late 1940s and early 1950s.",14,2,== Life and career ==,67122095
early 1950s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jackson continued to develop his unique ""fat, greasy sock rhythm"", that appeared on many of the blues records produced in Chicago in the late 1940s and early 1950s.",14,2,== Life and career ==,67122095
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1940s, Jackson had appeared as bandleader and drummer on many sessions for Columbia, Specialty, and Aristocrat.",15,2,== Life and career ==,67122095
Nighthawk,NNP,DAY_TIME_REGEX,TIME,time_reference,"He also drummed on many urban blues albums, from John Lee Hooker to Robert Nighthawk.",17,2,== Life and career ==,67122095
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson branched out in 1949, when he started to arrange bookings for other musicians, and expanded this area in time to maintain a thriving side-line business as a booking agent.",18,2,== Life and career ==,67122095
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s, Jackson maintained a touring schedule as bandleader, and undertook additional work in several Chicago clubs, although his recording work almost dried up.",19,2,== Life and career ==,67122095
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, wishing to maintain a recording presence and control another part of the music business, Jackson created his own record label, La Salle Records.",20,2,== Life and career ==,67122095
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson's song ""Hey Big Momma"", was recorded by Roosevelt Sykes on his 1960 album, The Return of Roosevelt Sykes, on which Jackson also played the drums.",25,2,== Life and career ==,67122095
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Jackson played the percussion on every track on the Sykes compilation album, Chicago Boogie, issued on CD in 2004 by Delmark Records.",26,2,== Life and career ==,67122095
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Jackson's self-penned instrumental, ""Midnight Shuffle"", was recorded by the Jump Jackson Band, and released as a single on La Salle Records in 1961.",27,2,== Life and career ==,67122095
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson's self-penned instrumental, ""Midnight Shuffle"", was recorded by the Jump Jackson Band, and released as a single on La Salle Records in 1961.",27,2,== Life and career ==,67122095
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson's song, ""Angry Lover"", was recorded by Shakey Jake Harris on his 1961 album, Mouth Harp Blues.",28,2,== Life and career ==,67122095
