time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 October 1790 – 16 February 1825,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Georg Gerson (also George; 14 October 1790 – 16 February 1825) was a Danish composer and banker.,0,0,,22079802
1765–1839,CD,YEAR_REGEX_1,TIME,time_reference,"Gerson was the son of the Königsberg banker Heyman Gerson (1765–1839), who bore the title Chaijm Kenigsberg on his the letter of escort to Copenhagen in 1789, and Sprinzche Esperance Melchior (1771–1797).",0,2,== Life ==,22079802
1789,CD,YEAR_REGEX_1,TIME,time_reference,"Gerson was the son of the Königsberg banker Heyman Gerson (1765–1839), who bore the title Chaijm Kenigsberg on his the letter of escort to Copenhagen in 1789, and Sprinzche Esperance Melchior (1771–1797).",0,2,== Life ==,22079802
1771–1797,CD,YEAR_REGEX_1,TIME,time_reference,"Gerson was the son of the Königsberg banker Heyman Gerson (1765–1839), who bore the title Chaijm Kenigsberg on his the letter of escort to Copenhagen in 1789, and Sprinzche Esperance Melchior (1771–1797).",0,2,== Life ==,22079802
1807,CD,YEAR_REGEX_1,TIME,time_reference,"In 1807 his teacher Martin Joseph Haller introduced him to amateur musicians who performed string quartets on domestic salon music evenings.: 148  In this way, during his time in Hamburg, not least because he was a popular guest with the merchant families Fürst: 147  and Haller, he came into close contact with two virtuosos at that time, the violinist Andreas Romberg, who soon took over Gerson's training as a composer, and the cellist Bernhard Romberg (a cousin of Andreas).",3,3,== Life ==,22079802
evenings,NNS,DAY_TIME_REGEX,TIME,time_reference,"In 1807 his teacher Martin Joseph Haller introduced him to amateur musicians who performed string quartets on domestic salon music evenings.: 148  In this way, during his time in Hamburg, not least because he was a popular guest with the merchant families Fürst: 147  and Haller, he came into close contact with two virtuosos at that time, the violinist Andreas Romberg, who soon took over Gerson's training as a composer, and the cellist Bernhard Romberg (a cousin of Andreas).",3,3,== Life ==,22079802
1812,CD,YEAR_REGEX_1,TIME,time_reference,"When he returned to Copenhagen in 1812, he joined the banking company Hambro og Søn, becoming a co-owner in 1816.",0,4,== Life ==,22079802
1816,CD,YEAR_REGEX_1,TIME,time_reference,"When he returned to Copenhagen in 1812, he joined the banking company Hambro og Søn, becoming a co-owner in 1816.",0,4,== Life ==,22079802
around 1814,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gerson played in a quartet and was also an active member of some notable music associations in Copenhagen, such as Det harmoniske Selskab around 1814 and the Selskabet for musikkens Udbredelse around 1820.",1,4,== Life ==,22079802
around 1820,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gerson played in a quartet and was also an active member of some notable music associations in Copenhagen, such as Det harmoniske Selskab around 1814 and the Selskabet for musikkens Udbredelse around 1820.",1,4,== Life ==,22079802
1821,CD,YEAR_REGEX_1,TIME,time_reference,"After brokering a loan to the Danish Treasury from England, Gerson and his business partner Joseph Hambro were appointed ""Hofråd"" in 1821 by King Frederik VI.",1,5,== Life ==,22079802
1825,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 1825 of another stroke at the age of 34, just four months after marrying Adelaide Nathan-David (1796–1891), a niece of his stepmother Emilie Nathan David (1777–1855).",3,5,== Life ==,22079802
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He died in 1825 of another stroke at the age of 34, just four months after marrying Adelaide Nathan-David (1796–1891), a niece of his stepmother Emilie Nathan David (1777–1855).",3,5,== Life ==,22079802
1796–1891,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 1825 of another stroke at the age of 34, just four months after marrying Adelaide Nathan-David (1796–1891), a niece of his stepmother Emilie Nathan David (1777–1855).",3,5,== Life ==,22079802
1777–1855,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 1825 of another stroke at the age of 34, just four months after marrying Adelaide Nathan-David (1796–1891), a niece of his stepmother Emilie Nathan David (1777–1855).",3,5,== Life ==,22079802
1813,CD,YEAR_REGEX_1,TIME,time_reference,Concert Overture in D major (1813),0,7,== Works ==,22079802
1817,CD,YEAR_REGEX_1,TIME,time_reference,Symphony in E flat major (1817),0,8,== Works ==,22079802
1818,CD,YEAR_REGEX_1,TIME,time_reference,Concert Overture in E Flat Major (1818),0,9,== Works ==,22079802
1821,CD,YEAR_REGEX_1,TIME,time_reference,Violin concerto (1821),0,10,== Works ==,22079802
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980,1,18,== References ==,22079802
1537–1814,CD,YEAR_REGEX_1,TIME,time_reference,Tillige omfattende Norge for Tidsrummet 1537–1814.,3,19,== References ==,22079802
1892,CD,YEAR_REGEX_1,TIME,time_reference,"Gyldendalske Boghandels Forlag, Kopenhagen 1892, p. 1–2.",7,19,== References ==,22079802
