time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 November 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adem Ilhan (born 20 November 1977) is an English composer, producer and singer-songwriter.",0,0,,1934821
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ilhan's debut solo album, Homesongs, appeared on Domino Records in 2004.",0,2,== Recording history ==,1934821
24 April 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A second album, Love and Other Planets, was released on 24 April 2006 to generally favourable reviews.",0,3,== Recording history ==,1934821
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 2008 Ilhan released a collection of cover songs called Takes.,0,4,== Recording history ==,1934821
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Ilhan along with Jeremy Warmsley & Mystery Jets contributed the song ""Grains of Sand"" to the Survival International charity album Songs for Survival.",0,5,== Recording history ==,1934821
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Adem collaborated with folk music group Lau to create the Ghosts EP under the name Lau vs Adem.",0,6,== Recording history ==,1934821
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2014, Ilhan has been performing with Philip Selway's band and opened for Selway on his 2015 US tour.",1,6,== Recording history ==,1934821
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2014, Ilhan has been performing with Philip Selway's band and opened for Selway on his 2015 US tour.",1,6,== Recording history ==,1934821
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of collaborations by production and session-playing, Adem released a new solo album, seconds are acorns, in October 2015.",2,6,== Recording history ==,1934821
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After years of collaborations by production and session-playing, Adem released a new solo album, seconds are acorns, in October 2015.",2,6,== Recording history ==,1934821
April,NNP,MONTH_REGEX,TIME,time_reference,"The first single from it, ""Snow in April"", received its first radio airplay on BBC 6 Music in August.",3,6,== Recording history ==,1934821
August,NNP,MONTH_REGEX,TIME,time_reference,"The first single from it, ""Snow in April"", received its first radio airplay on BBC 6 Music in August.",3,6,== Recording history ==,1934821
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was musical director and co-wrote the original tracks for the 2019 film Yesterday, and soundtracked several productions, including In the Loop (2009) and Avenue 5 (2020) (both by Armando Iannucci), and David Farr's film The Ones Below (2015).",5,6,== Recording history ==,1934821
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"He was musical director and co-wrote the original tracks for the 2019 film Yesterday, and soundtracked several productions, including In the Loop (2009) and Avenue 5 (2020) (both by Armando Iannucci), and David Farr's film The Ones Below (2015).",5,6,== Recording history ==,1934821
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He was musical director and co-wrote the original tracks for the 2019 film Yesterday, and soundtracked several productions, including In the Loop (2009) and Avenue 5 (2020) (both by Armando Iannucci), and David Farr's film The Ones Below (2015).",5,6,== Recording history ==,1934821
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He was musical director and co-wrote the original tracks for the 2019 film Yesterday, and soundtracked several productions, including In the Loop (2009) and Avenue 5 (2020) (both by Armando Iannucci), and David Farr's film The Ones Below (2015).",5,6,== Recording history ==,1934821
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He was musical director and co-wrote the original tracks for the 2019 film Yesterday, and soundtracked several productions, including In the Loop (2009) and Avenue 5 (2020) (both by Armando Iannucci), and David Farr's film The Ones Below (2015).",5,6,== Recording history ==,1934821
29 March 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Homesongs (29 March 2004),0,9,== Discography == | === Solo albums ===,1934821
24 April 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Love and Other Planets (24 April 2006),0,10,== Discography == | === Solo albums ===,1934821
12 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Takes (12 May 2008),0,11,== Discography == | === Solo albums ===,1934821
