time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Crewdson spent 10 years touring and recording with the rock band Rachel Stamp which, at one point, became the only unsigned band to sell out the London Astoria.",0,3,== Career == | === Rachel Stamp ===,18117014
2007,CD,YEAR_REGEX_1,TIME,time_reference,The critically acclaimed Napolitano solo album Scarred was released on Hybrid Recordings in 2007.,1,5,== Career == | === Collaboration with Johnette Napolitano ===,18117014
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Crewdson played live, recorded and musically directed for Adam Ant's solo band.",0,7,== Career == | === Adam Ant guitarist ===,18117014
21 November 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He also helped organize a tribute to the late Adam and the Ants guitarist, Matthew Ashman again at the London Scala on 21 November 2010.",2,7,== Career == | === Adam Ant guitarist ===,18117014
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Crewdson played lead guitar on the night with the remaining members of Ashman's bands,",3,7,== Career == | === Adam Ant guitarist ===,18117014
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Nick Marsh announced that he was forming a new line-up of Flesh for Lulu which included Crewdson on guitar.",0,11,== Career == | === Flesh for Lulu ===,18117014
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Crewdson rejoined Adam Ant in early 2014 as joint lead guitarist for his UK live shows which included a one-off Hammersmith Apollo gig.,0,13,== Career == | === Rejoining Adam Ant ===,18117014
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was also featured in Jack Bond's full-length documentary about Ant, The Blueblack Hussar which was released on DVD in July 2014.",2,13,== Career == | === Rejoining Adam Ant ===,18117014
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Crewdson was sole guitarist for Ant following the sudden death of bandmate Tom Edwards during a US tour in January 2017 until the recruitment of replacement Adam Leach later that year.,3,13,== Career == | === Rejoining Adam Ant ===,18117014
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Crewdson was sole guitarist for Ant following the sudden death of bandmate Tom Edwards during a US tour in January 2017 until the recruitment of replacement Adam Leach later that year.,3,13,== Career == | === Rejoining Adam Ant ===,18117014
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Crewdson joined The Selecter on guitar and also released his first album with electrorock duo",0,15,== Career == | === The Selecter ===,18117014
