time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 May 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Paco Sery (born 1 May 1956 in Côte d'Ivoire) is a world music and jazz fusion drummer.,0,0,,23479975
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He also has his own band, releasing his first solo album, Voyages, in 2000.",2,0,,23479975
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Palabre,0,3,== Discography == | === With Sixun ===,23479975
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Live à la Cigale,0,4,== Discography == | === With Sixun ===,23479975
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Nouvelle Vague',0,5,== Discography == | === With Sixun ===,23479975
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Flasback (compilation),0,6,== Discography == | === With Sixun ===,23479975
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Lunatic Taxi,0,7,== Discography == | === With Sixun ===,23479975
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 'No Man’s land,0,8,== Discography == | === With Sixun ===,23479975
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 L’eau de La,0,9,== Discography == | === With Sixun ===,23479975
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 Explore,0,10,== Discography == | === With Sixun ===,23479975
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 'Sixun Live,0,11,== Discography == | === With Sixun ===,23479975
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 Pygmées,0,12,== Discography == | === With Sixun ===,23479975
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 Nuit blanche,0,13,== Discography == | === With Sixun ===,23479975
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 Pygmées,0,14,== Discography == | === With Sixun ===,23479975
2008 75th,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,2008 75th,0,16,== Discography == | === With Joe Zawinul ===,23479975
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Faces and Places,0,17,== Discography == | === With Joe Zawinul ===,23479975
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 World tour,0,18,== Discography == | === With Joe Zawinul ===,23479975
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996,0,19,== Discography == | === With Joe Zawinul ===,23479975
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,0,21,== Discography == | === Other collaborations ===,23479975
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Yakar Idrissa Diop,0,22,== Discography == | === Other collaborations ===,23479975
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Bendera,0,23,== Discography == | === Other collaborations ===,23479975
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Récit Proche Eddy Louiss,0,24,== Discography == | === Other collaborations ===,23479975
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Safi Ray Lema,0,25,== Discography == | === Other collaborations ===,23479975
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Poulina Orchestre National de Barbès,0,26,== Discography == | === Other collaborations ===,23479975
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997,0,27,== Discography == | === Other collaborations ===,23479975
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997,0,28,== Discography == | === Other collaborations ===,23479975
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Dife Kassav’,0,29,== Discography == | === Other collaborations ===,23479975
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Sarada Alma Rosa,0,30,== Discography == | === Other collaborations ===,23479975
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Emotion Papa Wemba,0,31,== Discography == | === Other collaborations ===,23479975
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991,0,32,== Discography == | === Other collaborations ===,23479975
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 Amen Salif Keita,0,33,== Discography == | === Other collaborations ===,23479975
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 Afrijazzy Manu Dibango,0,34,== Discography == | === Other collaborations ===,23479975
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Fodder on My Wings Nina Simone,0,35,== Discography == | === Other collaborations ===,23479975
