time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 March 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chihaya Yoshitake (吉武 千颯, Yoshitake Chihaya, born 28 March 1999) is a Japanese singer and voice actress affiliated with  Apollo Bay.",0,0,,62803189
28 March 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Chihaya Yoshitake was born on 28 March 1999 in Hiroshima Prefecture.,0,2,== Biography ==,62803189
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, She was the winner of the 2017 Anisong Stars Jury Special Award.",1,2,== Biography ==,62803189
of the 2017,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2017, She was the winner of the 2017 Anisong Stars Jury Special Award.",1,2,== Biography ==,62803189
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, she was selected as one of eight members of the ""Voitama Project"", and in 2019 started her activities in web content.",2,2,== Biography ==,62803189
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In October 2018, she was selected as one of eight members of the ""Voitama Project"", and in 2019 started her activities in web content.",2,2,== Biography ==,62803189
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she sang both ending songs of Star Twinkle PreCure, Papepipu Romantic and Oshiete!",0,3,== Biography ==,62803189
twelve days,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The former charted at #20 in the Oricon Singles Charts twelve days after its release, while the latter charted at #23 twelve days after its release.",2,3,== Biography ==,62803189
23 twelve days,CD NN NNS,DIGIT_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,,"The former charted at #20 in the Oricon Singles Charts twelve days after its release, while the latter charted at #23 twelve days after its release.",2,3,== Biography ==,62803189
2021Love,CD,YEAR_REGEX_1,TIME,time_reference,2021Love Live!,0,6,== Filmography == | === Television animation ===,62803189
2020Sakura,CD,YEAR_REGEX_1,TIME,time_reference,"2020Sakura Kakumei: Hanasaku Otome-tachi, Tenka Keburai",0,8,== Filmography == | === Video games ===,62803189
