time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1020,CD,YEAR_REGEX_1,TIME,time_reference,"She served as de facto  regent of China during the illness of Emperor Zhenzong from 1020 until 1022, and then officially as regent during the minority of  Emperor Renzong from 1022 until her own death in 1033.",3,0,,33558344
1022,CD,YEAR_REGEX_1,TIME,time_reference,"She served as de facto  regent of China during the illness of Emperor Zhenzong from 1020 until 1022, and then officially as regent during the minority of  Emperor Renzong from 1022 until her own death in 1033.",3,0,,33558344
1022,CD,YEAR_REGEX_1,TIME,time_reference,"She served as de facto  regent of China during the illness of Emperor Zhenzong from 1020 until 1022, and then officially as regent during the minority of  Emperor Renzong from 1022 until her own death in 1033.",3,0,,33558344
1033,CD,YEAR_REGEX_1,TIME,time_reference,"She served as de facto  regent of China during the illness of Emperor Zhenzong from 1020 until 1022, and then officially as regent during the minority of  Emperor Renzong from 1022 until her own death in 1033.",3,0,,33558344
1004,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to his side, Lady Liu was given the title of ""Beautiful Lady"" (美人) in 1004 and further promoted to ""Xiuyi"" (修儀) in 1009.",1,5,== As imperial consort and Empress ==,33558344
1009,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to his side, Lady Liu was given the title of ""Beautiful Lady"" (美人) in 1004 and further promoted to ""Xiuyi"" (修儀) in 1009.",1,5,== As imperial consort and Empress ==,33558344
1007,CD,YEAR_REGEX_1,TIME,time_reference,"As Empress Guo had died in 1007, the emperor wanted to make Consort Liu empress, but gave in after strong ministerial opposition.",2,5,== As imperial consort and Empress ==,33558344
1010,CD,YEAR_REGEX_1,TIME,time_reference,"In 1010, one of Consort Liu's servants, Lady Li, gave birth to a son, borne by the emperor.",3,5,== As imperial consort and Empress ==,33558344
1012,CD,YEAR_REGEX_1,TIME,time_reference,"In 1012 she became Virtuous Consort Liu (劉德妃), and several months later, she became the empress.",5,5,== As imperial consort and Empress ==,33558344
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1012 she became Virtuous Consort Liu (劉德妃), and several months later, she became the empress.",5,5,== As imperial consort and Empress ==,33558344
1020,CD,YEAR_REGEX_1,TIME,time_reference,"In 1020, Emperor Zhenzong became affected by an illness, which was to cause his death two years later, and unable to handle the affairs of state.",0,8,== Empress Regency == | === Regent for Emperor  Zhenzong ===,33558344
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1020, Emperor Zhenzong became affected by an illness, which was to cause his death two years later, and unable to handle the affairs of state.",0,8,== Empress Regency == | === Regent for Emperor  Zhenzong ===,33558344
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,She was to rule officially as powerful empress and unofficially as regent of China for the two remaining years of his life.,2,8,== Empress Regency == | === Regent for Emperor  Zhenzong ===,33558344
1022,CD,YEAR_REGEX_1,TIME,time_reference,"In 1022, Emperor Zhenzong was succeeded by Emperor Renzong, who was twelve years old and thereby not of legal majority for another five years.",0,10,== Empress Regency == | === Regent for Emperor Renzong ===,33558344
twelve years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In 1022, Emperor Zhenzong was succeeded by Emperor Renzong, who was twelve years old and thereby not of legal majority for another five years.",0,10,== Empress Regency == | === Regent for Emperor Renzong ===,33558344
another five years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1022, Emperor Zhenzong was succeeded by Emperor Renzong, who was twelve years old and thereby not of legal majority for another five years.",0,10,== Empress Regency == | === Regent for Emperor Renzong ===,33558344
now,RB,TIMELINE_REGEX,TIME,time_reference,The Empress Dowager Liu now openly and officially assumed power as regent of China during his minority.,1,10,== Empress Regency == | === Regent for Emperor Renzong ===,33558344
twelve years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"As the emperor was twelve years old at the time of his succession, and was legally due to be declared of legal majority at seventeen, she would normally had been expected to step down as regent after five years: however, she refused to do so, and continued to rule until her death.",3,11,== Empress Regency == | === Regent for Emperor Renzong ===,33558344
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As the emperor was twelve years old at the time of his succession, and was legally due to be declared of legal majority at seventeen, she would normally had been expected to step down as regent after five years: however, she refused to do so, and continued to rule until her death.",3,11,== Empress Regency == | === Regent for Emperor Renzong ===,33558344
the first years,DT JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The family later moved from Taiyuan in the north to Jiaozhou in the southwest, where her father Liu Tong assumed office of prefectship, likely during the first years of the newly established Song dynasty which conquered the region in 965.",1,13,== Ancestry ==,33558344
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Chaffee, John (2001).",0,15,== Notes and references ==,33558344
1345,CD,YEAR_REGEX_1,TIME,time_reference,(1345).,1,16,== Notes and references ==,33558344
