time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 9 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Keenon Dequan Ray Jackson (born March 9, 1990), better known by his stage name YG (short for Young Gangsta), is an American rapper from Long Beach, California.",0,0,,27868296
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he released his debut single, ""Toot It and Boot It"" (featuring Ty Dolla Sign), which peaked at number 67 on the Billboard Hot 100.",1,0,,27868296
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following years, YG released mixtapes such as The Real 4Fingaz, Just Re'd Up, Just Re'd Up 2, 4 Hunnid Degreez, among others.",3,0,,27868296
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013, YG signed an additional deal with Young Jeezy's imprint CTE World.",0,1,,27868296
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His 2013 single, ""My Nigga"" (featuring Jeezy and Rich Homie Quan), peaked at number 19 on the US Billboard Hot 100.",1,1,,27868296
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He then released the singles ""Left, Right"" (featuring DJ Mustard) and ""Who Do You Love?"" (featuring Drake), leading up to the release of his debut studio album in 2014.",2,1,,27868296
March 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The album, My Krazy Life, was released on March 18 of that year by Pu$haz Ink, CTE World and Def Jam, and receiving commercial success and critical acclaim.",3,1,,27868296
18 of that year,CD IN DT NN,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"The album, My Krazy Life, was released on March 18 of that year by Pu$haz Ink, CTE World and Def Jam, and receiving commercial success and critical acclaim.",3,1,,27868296
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2014, he was featured on his highest-charting single to date, ""Don't Tell 'Em"", with American singer Jeremih, peaking at number 6 on the Hot 100.",4,1,,27868296
"June 17 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 17, 2016, he released his second album, Still Brazy, to further acclaim.",5,1,,27868296
"August 3 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 3, 2018, he released his third studio album, Stay Dangerous, to generally positive reviews.",0,2,,27868296
"May 24 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fourth studio album, 4Real 4Real, was released on May 24, 2019 in memory of deceased rapper and close colleague Nipsey Hussle.",2,2,,27868296
"October 2 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fifth studio album, My Life 4Hunnid, was released on October 2, 2020.",3,2,,27868296
"March 9 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Keenon Dequan Ray Jackson was born on March 9, 1990, in Compton, California.",0,4,== Early life ==,27868296
2006,CD,YEAR_REGEX_1,TIME,time_reference,YG joined the Bloods gang in 2006 at age 16.,2,4,== Early life ==,27868296
2012–2014,CD,YEAR_REGEX_1,TIME,time_reference,2012–2014:,1,6,== Career == | === 2012–2014: Signing with CTE World and My Krazy Life ===,27868296
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he announced his debut album, then titled “I'm 4rm Bompton”.",0,7,== Career == | === 2012–2014: Signing with CTE World and My Krazy Life ===,27868296
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later in June 2013, he revealed that Jeezy's record label CTE World would release the album.",1,7,== Career == | === 2012–2014: Signing with CTE World and My Krazy Life ===,27868296
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was then prominently featured on the CTE World mixtape, Boss Yo Life Up Gang in August 2013.",4,7,== Career == | === 2012–2014: Signing with CTE World and My Krazy Life ===,27868296
"September 4 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 4, 2013, YG revealed that his debut album would be released on November 19, 2013 via Def Jam Recordings and that he has changed the album title to My Krazy Life.",5,7,== Career == | === 2012–2014: Signing with CTE World and My Krazy Life ===,27868296
"November 19 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 4, 2013, YG revealed that his debut album would be released on November 19, 2013 via Def Jam Recordings and that he has changed the album title to My Krazy Life.",5,7,== Career == | === 2012–2014: Signing with CTE World and My Krazy Life ===,27868296
