time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 31 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Naoki Takada (高田 尚輝, Takada Naoki, born October 31, 1975) is a Japanese hip hop recording artist better known by his stage name Seamo (シーモ Shīmo).",0,0,,8481147
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He made his debut in 2004 using the alias Sea-Mo Nator (シーモネーター, shīmonētā), but later changed his name to Seamo.",1,0,,8481147
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He made his solo debut in 2005 with the Japanese record label BMG Japan with the single ""Kanpaku"" (関白, Advisor).",2,0,,8481147
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Seamo had his best-selling single in Japan with ""Mata Aimashō"" (マタアイマショウ), which despite peaking at number fourteen on the singles chart has spent thirty four weeks on the chart and sold more than 160,000 copies so far.",4,0,,8481147
thirty four weeks,RB CD NNS,BASIC_NUMBER_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,"In 2006, Seamo had his best-selling single in Japan with ""Mata Aimashō"" (マタアイマショウ), which despite peaking at number fourteen on the singles chart has spent thirty four weeks on the chart and sold more than 160,000 copies so far.",4,0,,8481147
"October 31 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album is Get Back On Stage, released on October 31, 2005.",5,0,,8481147
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he released ""Honey Honey Feat.",8,0,,8481147
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His song ""Umi e Ikou"" was featured as the ending theme for the 2010 live-action drama Moyashimon.",11,0,,8481147
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Stock Delivery"" (2008)",0,3,== Discography == | === Compilations ===,8481147
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Best Of Seamo"" (2009)",0,4,== Discography == | === Compilations ===,8481147
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Collabo Densetsu"" (2011)",0,5,== Discography == | === Compilations ===,8481147
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Love Song Collection"" (2014)",0,6,== Discography == | === Compilations ===,8481147
2005,CD,YEAR_REGEX_1,TIME,time_reference,Get Back On Stage (2005),0,8,== Discography == | === Albums ===,8481147
2006,CD,YEAR_REGEX_1,TIME,time_reference,Live Goes On (2006),0,9,== Discography == | === Albums ===,8481147
2007,CD,YEAR_REGEX_1,TIME,time_reference,Round About (2007),0,10,== Discography == | === Albums ===,8481147
2008,CD,YEAR_REGEX_1,TIME,time_reference,Stock Delivery (2008),0,11,== Discography == | === Albums ===,8481147
2008,CD,YEAR_REGEX_1,TIME,time_reference,Scrap & Build (2008),0,12,== Discography == | === Albums ===,8481147
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""messenger"" (2011)",0,13,== Discography == | === Albums ===,8481147
