time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 December 1868,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"(Giuseppe) Mario Sammarco (13 December 1868, although some sources say 1867 – 24 January 1930) was an Italian operatic baritone noted for his acting ability.",0,0,,2336437
1867 – 24 January 1930,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"(Giuseppe) Mario Sammarco (13 December 1868, although some sources say 1867 – 24 January 1930) was an Italian operatic baritone noted for his acting ability.",0,0,,2336437
1888,CD,YEAR_REGEX_1,TIME,time_reference,He made his operatic début in Palermo as Valentine in Faust in 1888.,1,2,== Biography ==,2336437
1904 and 1919,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1904 and 1919 he appeared intermittently, in 26 different roles, at the Royal Opera House, Covent Garden.",3,2,== Biography ==,2336437
1908-1910,JJ,YEAR_REGEX_1,TIME,time_reference,"He sang with the Manhattan company in 1908-1910, becoming its principal Italian baritone, but he never 'graduated' to the rival Metropolitan Opera.",1,3,== Biography ==,2336437
1913,CD,YEAR_REGEX_1,TIME,time_reference,His career there continued smoothly enough until 1913 when he encountered a disapproving Mary Garden in a Chicago production of Tosca.,1,4,== Biography ==,2336437
1919,CD,YEAR_REGEX_1,TIME,time_reference,His final operatic appearances were at the Teatro di San Carlo in Naples in 1919.,0,5,== Biography ==,2336437
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Apart from Scarpia (his debut role at Covent Garden), he was a famous Rigoletto, Marcello, Germont, Renato, Enrico and Amleto, appearing opposite some of the finest singers of his day.",0,6,== Biography ==,2336437
1896,CD,YEAR_REGEX_1,TIME,time_reference,"No bel canto specialist, he was at his best in ardent verismo works, creating the roles of Gerard in Giordano's Andrea Chénier in 1896 and Cascart in Leoncavallo's Zazà in 1900.",1,6,== Biography ==,2336437
1900,CD,YEAR_REGEX_1,TIME,time_reference,"No bel canto specialist, he was at his best in ardent verismo works, creating the roles of Gerard in Giordano's Andrea Chénier in 1896 and Cascart in Leoncavallo's Zazà in 1900.",1,6,== Biography ==,2336437
now,RB,TIMELINE_REGEX,TIME,time_reference,"Many of the numerous 78-rpm gramophone records that he made prior to World War I for the Fonotipia, Victor and Pathé companies—and for the forerunner of HMV—are now available on CD reissues from various labels.",4,10,== Recordings ==,2336437
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Celletti, Rodolfo  (1964).",0,12,== Sources ==,2336437
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Kutsch, K. J. and Riemens, Leo (1969).",0,13,== Sources ==,2336437
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Warrack, John and West, Ewan (1992), The Oxford Dictionary of Opera, 782 pages, ISBN 0-19-869164-5",0,14,== Sources ==,2336437
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Scott, Michael (1977), The Record of Singing (Volume One).",0,15,== Sources ==,2336437
