time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 14 , 1907 – May 5 , 1982","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Mauricio Cardozo Ocampo (May 14, 1907 – May 5, 1982) was the main reference of the so-called ""golden generation"" of the Paraguayan popular music and a strict studious of the Paraguayan folk music.",0,0,,14432573
"May 14 , 1907","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born in Ybycuí on May 14, 1907, son of Crescencia Cardozo Caballero.",0,2,== Biography ==,14432573
many presentations,JJ NNS,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"During the time of his military instruction he met Eladio Martínez, who he played with a duet ""Martínez-Cardozo"", which recorded an important quantity of discs for Odeon studios of Buenos Aires where he also performed many presentations at theatres, radios and cultural centers.",0,7,== Biography ==,14432573
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932, due to the beginning of the Chaco War between Paraguay and Bolivia, the duet ""Martínez-Cardozo"", together with other artists, made successful acting to gather money for the Paraguayan Red Cross.",1,7,== Biography ==,14432573
1948 and 1952,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He wrote and directed radio cycles about Paraguayan music and culture by the Radio Argentina of Buenos Aires (between 1948 and 1952).,0,9,== Biography ==,14432573
1954–1957,CD,YEAR_REGEX_1,TIME,time_reference,"He was the creator of ""Banda Ocara"" (1954–1957) in Asuncion.",1,9,== Biography ==,14432573
1961–1962,CD,YEAR_REGEX_1,TIME,time_reference,"He organized several Paraguayan music concert cycles leading the Orquesta Estable of L.R.1, Radio Splendid, in the Argentinian capital, for two seasons (1961–1962).",2,9,== Biography ==,14432573
1959 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was Folk teacher of the Institute of Fine Arts Romaro, Buenos Aires, between 1959 and 1965.",3,9,== Biography ==,14432573
1936,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of the founders of the Argentinian Society of Authors and Composers, having been a member of the Authors and Composers Circle, and from the fusion of both the SADAIC appeared in 1936.",0,10,== Biography ==,14432573
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1961 he gave speeches and conferences on subjects such as ""La música paraguaya y sus ramificaciones"", ""El arpa paraguaya"", ""Nombres genéricos de la música paraguaya"", ""La fiesta de la galopa"", ""El origen de la música paraguaya"", ""Músicas y danzas paraguayas"", ""La música paraguaya y su influencia en el Río de la Plata"", ""Música y danza paraguaya y la voz espúrea de litoraleña"",",1,14,== Biography == | === Cultural support ===,14432573
"May 5 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died in Buenos Aires, Argentina, on May 5, 1982.",0,22,== Biography == | === Death and afterward ===,14432573
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Diccionario Biográfico ""FORJADORES DEL PARAGUAY"", Primera Edición Enero de 2000.",0,68,== References ==,14432573
