time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 June 1917 – 25 August 2009,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Berle Adams (born Beryl Adasky, 11 June 1917 – 25 August 2009) was an American music industry executive and talent booking agent best known for co-founding Mercury Records in the 1940s and later becoming a senior executive at MCA.",0,0,,10020104
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Berle Adams (born Beryl Adasky, 11 June 1917 – 25 August 2009) was an American music industry executive and talent booking agent best known for co-founding Mercury Records in the 1940s and later becoming a senior executive at MCA.",0,0,,10020104
1917,CD,YEAR_REGEX_1,TIME,time_reference,"Adams was born in 1917 to immigrants from Russia on the West Side of Chicago, the son of Etta (née Block), a homemaker, and Jack Adasky, a milkman.",0,2,== Early life ==,10020104
18 months old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His mother died when he was 18 months old.,1,2,== Early life ==,10020104
late night,VB NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,,"Adams became attracted to late night remote radio broadcasts of America's swing bands, including those of Tommy and Jimmy Dorsey, Charlie Barnet, Bob Crosby, Glenn Miller, and Benny Goodman.",3,2,== Early life ==,10020104
May 1941,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In one of his earliest efforts, he managed to introduce bandleader Louis Jordan and his Tympany Five to Chicago café lounges in May 1941.",1,6,== GAC and Louis Jordan ==,10020104
lasted nine years,VBD CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,The Jordan association lasted nine years and solidly established the careers of both men.,2,6,== GAC and Louis Jordan ==,10020104
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the next few years, Adams represented clarinetist Jimmie Noone, saxophonists Ben Webster and Coleman Hawkins, boogie woogie stylists Albert Ammons and Pete Johnson, Fats Waller, Art Tatum, and young saxophonist Illinois Jacquet.",0,7,== GAC and Louis Jordan ==,10020104
Noone,NNP,DAY_TIME_REGEX,TIME,time_reference,"Over the next few years, Adams represented clarinetist Jimmie Noone, saxophonists Ben Webster and Coleman Hawkins, boogie woogie stylists Albert Ammons and Pete Johnson, Fats Waller, Art Tatum, and young saxophonist Illinois Jacquet.",0,7,== GAC and Louis Jordan ==,10020104
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, Adams left GAC to become Jordan's personal manager and established the Berle Adams Agency.",2,7,== GAC and Louis Jordan ==,10020104
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, Adams established the Champagne Music and Preview Music publishing companies and the next year he formed the Mercury Radio and Television Company, which became Mercury Records, with partners Irving Green, Ray Greenberg, and Art Talmadge.",0,9,== Mercury Records ==,10020104
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1944, Adams established the Champagne Music and Preview Music publishing companies and the next year he formed the Mercury Radio and Television Company, which became Mercury Records, with partners Irving Green, Ray Greenberg, and Art Talmadge.",0,9,== Mercury Records ==,10020104
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Mercury recorded Frankie Laine's version of the 1931 tune ""That's My Desire,"" and it became the singer's first hit.",0,10,== Mercury Records ==,10020104
of the 1931,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1946, Mercury recorded Frankie Laine's version of the 1931 tune ""That's My Desire,"" and it became the singer's first hit.",0,10,== Mercury Records ==,10020104
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, with Bud Pollard, Adams co-produced the Astor Pictures race film Beware!, starring Louis Jordan.",0,12,== Movies and TV ==,10020104
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, Adams left Chicago for Los Angeles, for health reasons.",0,13,== Movies and TV ==,10020104
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Adams was hired in 1950 by Lew Wasserman to join MCA, where he remained for 20 years.",0,14,== Movies and TV ==,10020104
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Adams was hired in 1950 by Lew Wasserman to join MCA, where he remained for 20 years.",0,14,== Movies and TV ==,10020104
1957,CD,YEAR_REGEX_1,TIME,time_reference,In 1957 he went to Europe to create MCA's international TV division.,1,16,== Movies and TV ==,10020104
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,The show ran for only one year but won a Peabody Award and an Emmy nomination.,3,16,== Movies and TV ==,10020104
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Golden years at MCA,1,17,== Golden years at MCA ==,10020104
The 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1960s was the decade of greatest creative energy and achievement in Adams' career.,0,18,== Golden years at MCA ==,10020104
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The 1960s was the decade of greatest creative energy and achievement in Adams' career.,0,18,== Golden years at MCA ==,10020104
16 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He convinced Marlene Dietrich to star in a revue that would cross the country in 16 weeks.,2,18,== Golden years at MCA ==,10020104
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He negotiated MCA's contract to represent the new American Football League and in 1963 helped long-time MCA colleague David A. (""Sonny"")",0,19,== Golden years at MCA ==,10020104
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Werblin changed the team name to the New York Jets, two years later drafted Joe Namath out of the University of Alabama, and the Jets were on their way to the Super Bowl.",2,19,== Golden years at MCA ==,10020104
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"A lifelong sports fan, Adams one day was attracted by the sight of a golfer on TV who seemed to be a natural showman.",3,19,== Golden years at MCA ==,10020104
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, after MCA purchased Decca Records, which owned Universal Pictures, he left the talent agency business for film and television production and distribution.",0,20,== Golden years at MCA ==,10020104
now,RB,TIMELINE_REGEX,TIME,time_reference,"Wasserman asked Adams, now an MCA vice-president, to streamline the film studio's 30 distribution offices around the world in the interest of economy.",1,20,== Golden years at MCA ==,10020104
An Evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,An Evening with Fred Astaire (1958) won nine Emmy Awards.,1,22,== Golden years at MCA ==,10020104
1958,CD,YEAR_REGEX_1,TIME,time_reference,An Evening with Fred Astaire (1958) won nine Emmy Awards.,1,22,== Golden years at MCA ==,10020104
October 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1969, Adams, by now executive vice-president of MCA and second in company earnings only to Wasserman, found himself at the center of an internal power struggle within the company.",0,23,== Golden years at MCA ==,10020104
now,RB,TIMELINE_REGEX,TIME,time_reference,"In October 1969, Adams, by now executive vice-president of MCA and second in company earnings only to Wasserman, found himself at the center of an internal power struggle within the company.",0,23,== Golden years at MCA ==,10020104
early 1971,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Adams' 20-year career with MCA ended formally in early 1971.,2,23,== Golden years at MCA ==,10020104
a couple of years,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He formed a corporation, BAC Inc., and for a couple of years following his termination, Adams served on the boards of KCET public television in Los Angeles and TelePrompTer.",0,25,== BAC Inc. ==,10020104
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Adams joined the William Morris Agency and during a short interval directed marketing events surrounding Hank Aaron's 715th home run, surpassing the career record of Babe Ruth.",0,26,== BAC Inc. ==,10020104
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he was executive producer for ""The Brass Target,"" a feature film starring Sophia Loren, John Cassavetes, George Kennedy, Robert Vaughan, and Max von Sydow.",1,26,== BAC Inc. ==,10020104
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his later active years as head of BAC Inc., Adams distributed the TV specials of George Burns, Dolly Parton, Neil Diamond, Goldie Hawn, Cher, Dean Martin, Liberace, and Nat King Cole, among others.",0,27,== BAC Inc. ==,10020104
24 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,For 24 years he was the sole distributor of TV's Emmy Awards show to more than 100 countries.,1,27,== BAC Inc. ==,10020104
"April 1 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His wife Lucy Adams died of cancer on April 1, 1990.",0,29,== Personal life ==,10020104
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Adams joined Cancer Research Associates, the support group of the University of Southern California's Norris Cancer Center and Hospital, and in 1985 he became the organization's president.",2,29,== Personal life ==,10020104
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Adams self-published his autobiography, A Sucker for Talent.",6,29,== Personal life ==,10020104
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he died in Los Angeles at age 92.",7,29,== Personal life ==,10020104
