time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 August 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Deniz Akkaya (born 3 August 1977) is a Turkish top model, presenter, occasional fashion editor and disc jockey, entrepreneur, businesswoman, and actress who won Best Model of Turkey 1997.",0,0,,4204673
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Deniz Akkaya (born 3 August 1977) is a Turkish top model, presenter, occasional fashion editor and disc jockey, entrepreneur, businesswoman, and actress who won Best Model of Turkey 1997.",0,0,,4204673
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Deniz Akkaya (born 3 August 1977) is a Turkish top model, presenter, occasional fashion editor and disc jockey, entrepreneur, businesswoman, and actress who won Best Model of Turkey 1997.",0,0,,4204673
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"As the top-earning model in Turkey in the early 2000s, Deniz Akkaya is considered to be one of the most leading models in Turkish fashion history, and one of the most beautiful women of the country.",1,0,,4204673
3 August 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Deniz Akkaya was born on 3 August 1977 in Istanbul, Turkey.",0,2,== Early life and family ==,4204673
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Akkaya became the host and lead judge of the fashion-themed reality television show Turkey's Next Top Model, the Turkish counterpart of the Top Model franchise that was hosted by many supermodels, including Tyra Banks in the United States and Heidi Klum in Germany.",0,5,== Modelling career and fashion ==,4204673
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she was also entered in the Best of the Best as one of the Habertürk's top 20 winners of the Best Model of Turkey competition, and finished first amongst the former female titleholders who found entry in the large-scale survey that lasted for fifteen days.",0,6,== Modelling career and fashion ==,4204673
fifteen days,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2015, she was also entered in the Best of the Best as one of the Habertürk's top 20 winners of the Best Model of Turkey competition, and finished first amongst the former female titleholders who found entry in the large-scale survey that lasted for fifteen days.",0,6,== Modelling career and fashion ==,4204673
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After being crowned Best Model of Turkey 1997, Akkaya decided to embark on a professional modelling career.",0,8,== Acting career ==,4204673
2007,CD,YEAR_REGEX_1,TIME,time_reference,"As a film and television actress, she has acted in the films The Masked Gang: Cyprus (2007), Living & Dying (2007), School (2003), Vizontele Tuuba (2003), and Green Light (2002) in addition to the television series Hemşehrim (1996), Şarkılar Seni Söyler (2003), and Metro Palas (2004).",1,8,== Acting career ==,4204673
2007,CD,YEAR_REGEX_1,TIME,time_reference,"As a film and television actress, she has acted in the films The Masked Gang: Cyprus (2007), Living & Dying (2007), School (2003), Vizontele Tuuba (2003), and Green Light (2002) in addition to the television series Hemşehrim (1996), Şarkılar Seni Söyler (2003), and Metro Palas (2004).",1,8,== Acting career ==,4204673
2003,CD,YEAR_REGEX_1,TIME,time_reference,"As a film and television actress, she has acted in the films The Masked Gang: Cyprus (2007), Living & Dying (2007), School (2003), Vizontele Tuuba (2003), and Green Light (2002) in addition to the television series Hemşehrim (1996), Şarkılar Seni Söyler (2003), and Metro Palas (2004).",1,8,== Acting career ==,4204673
2003,CD,YEAR_REGEX_1,TIME,time_reference,"As a film and television actress, she has acted in the films The Masked Gang: Cyprus (2007), Living & Dying (2007), School (2003), Vizontele Tuuba (2003), and Green Light (2002) in addition to the television series Hemşehrim (1996), Şarkılar Seni Söyler (2003), and Metro Palas (2004).",1,8,== Acting career ==,4204673
2002,CD,YEAR_REGEX_1,TIME,time_reference,"As a film and television actress, she has acted in the films The Masked Gang: Cyprus (2007), Living & Dying (2007), School (2003), Vizontele Tuuba (2003), and Green Light (2002) in addition to the television series Hemşehrim (1996), Şarkılar Seni Söyler (2003), and Metro Palas (2004).",1,8,== Acting career ==,4204673
1996,CD,YEAR_REGEX_1,TIME,time_reference,"As a film and television actress, she has acted in the films The Masked Gang: Cyprus (2007), Living & Dying (2007), School (2003), Vizontele Tuuba (2003), and Green Light (2002) in addition to the television series Hemşehrim (1996), Şarkılar Seni Söyler (2003), and Metro Palas (2004).",1,8,== Acting career ==,4204673
2003,CD,YEAR_REGEX_1,TIME,time_reference,"As a film and television actress, she has acted in the films The Masked Gang: Cyprus (2007), Living & Dying (2007), School (2003), Vizontele Tuuba (2003), and Green Light (2002) in addition to the television series Hemşehrim (1996), Şarkılar Seni Söyler (2003), and Metro Palas (2004).",1,8,== Acting career ==,4204673
2004,CD,YEAR_REGEX_1,TIME,time_reference,"As a film and television actress, she has acted in the films The Masked Gang: Cyprus (2007), Living & Dying (2007), School (2003), Vizontele Tuuba (2003), and Green Light (2002) in addition to the television series Hemşehrim (1996), Şarkılar Seni Söyler (2003), and Metro Palas (2004).",1,8,== Acting career ==,4204673
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she gave birth to her daughter in Miami, Florida, US.",0,10,== Personal life ==,4204673
