time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 10 , 1925 – December 26 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edward M. Layton (October 10, 1925 – December 26, 2004) was an American stadium organist who played at old Yankee Stadium for nearly 40 years, earning him membership in the New York Sports Hall of Fame.",0,0,,1333990
nearly 40 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Edward M. Layton (October 10, 1925 – December 26, 2004) was an American stadium organist who played at old Yankee Stadium for nearly 40 years, earning him membership in the New York Sports Hall of Fame.",0,0,,1333990
Now,RB,TIMELINE_REGEX,TIME,time_reference,He graduated from the West Chester State Teachers College (Now West Chester University) majoring in meteorology with a minor in music.,1,2,== Early life ==,1333990
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He began playing the organ when he was 12 years old.,2,2,== Early life ==,1333990
1967,CD,YEAR_REGEX_1,TIME,time_reference,Layton joined the New York Yankees franchise in 1967 when CBS purchased the Yankees from Dan Topping.,0,4,== Early life == | === New York Yankees ===,1333990
the beginning of the 1965,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Because of pressure from the success of the New York Mets, their new Shea Stadium facility and the popularity of their organist, Jane Jarvis, Topping had installed an organ in Yankee Stadium at the beginning of the 1965 season.",1,4,== Early life == | === New York Yankees ===,1333990
the 1965 and 1966,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Lowrey organ demonstrator Toby Wright was the first Yankee organist and did the 1965 and 1966 seasons.,2,4,== Early life == | === New York Yankees ===,1333990
1967,CD,YEAR_REGEX_1,TIME,time_reference,Team president E. Michael Burke brought Layton in to play organ music at the stadium in 1967.,3,4,== Early life == | === New York Yankees ===,1333990
three decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He went on to play the organ for the Yankees for over three decades, taking a break from 1971 to 1977 to pursue other musical commitments.",5,4,== Early life == | === New York Yankees ===,1333990
1971 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He went on to play the organ for the Yankees for over three decades, taking a break from 1971 to 1977 to pursue other musical commitments.",5,4,== Early life == | === New York Yankees ===,1333990
"September 28 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"When he retired on September 28, 2003, he played a final performance of ""Take Me Out to the Ball Game"", while fans chanted ""Eddie! Eddie!"".",7,4,== Early life == | === New York Yankees ===,1333990
1967 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In addition to playing for the Yankees, Layton was the organist for the New York Knicks and the New York Rangers from 1967 to 1985.",0,7,== Early life == | === Other Work ===,1333990
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also played for several seasons of New York Islanders games in the 1990s and served one stint as organist for the indoor New York Cosmos soccer team at Madison Square Garden.,1,7,== Early life == | === Other Work ===,1333990
thirty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In addition, Layton played the organ at Radio City Music Hall for thirty years of Pace University commencements held there.",1,8,== Early life == | === Other Work ===,1333990
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Soapluvva established a YouTube tribute channel to both Eddie Layton and Charles Paul, who were colleagues of each other at the CBS Broadcast Center in Manhattan.",3,10,== Early life == | === Hobbies ===,1333990
"December 26 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 26, 2004, Layton died of natural causes at his home in Forest Hills, New York at age 79, according to various reports following a brief illness.",0,12,== Death ==,1333990
1971,CD,YEAR_REGEX_1,TIME,time_reference,Layton claimed credit as the first to come up with the idea of playing charge calls at a baseball game in 1971.,0,14,== Controversy ==,1333990
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"However, Michael Silverbush claims to have made the innovation eight years prior.",1,14,== Controversy ==,1333990
1994,CD,YEAR_REGEX_1,TIME,time_reference,Ken Burns' 1994 documentary Baseball contained some videographic evidence buttressing Silverbush's claim.,0,15,== Controversy ==,1333990
1969,CD,YEAR_REGEX_1,TIME,time_reference,"During the sequence on the new New York Mets fans in the film's 8th installment, Silverbush can briefly be seen playing a trumpet at the Shea Stadium in 1969.",1,15,== Controversy ==,1333990
