time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 January 1911 – 2 August 1975,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"James Muir Mathieson, OBE (24 January 1911 – 2 August 1975) was a Scottish conductor and composer.",0,0,,4744570
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Mathieson was born in Stirling, Scotland, in 1911.",0,2,== Career ==,4744570
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1930s he became head of the music department for Alexander Korda at Denham Film Studios; Mathieson being one of only three heads of Departments at London Films who were British.,2,2,== Career ==,4744570
the 1933,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His first work was as an uncredited Musical Assistant on the 1933 film The Private Life of Henry VIII.,3,2,== Career ==,4744570
the 1953,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jointly with the composer of the score for the 1953 film Genevieve – the harmonica player Larry Adler – Mathieson was nominated for an Academy Award, in his capacity as Musical Director.",9,2,== Career ==,4744570
Many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Many years later, Adler's name as composer was restored to the list by the Academy.",12,2,== Career ==,4744570
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Mathieson was also musical director on films with scores composed by others, most notably on Alfred Hitchcock's Vertigo in 1958, where he conducted Bernard Herrmann's score, later releasing an album of the music with the Sinfonia of London.",0,3,== Career ==,4744570
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In the year of Vertigo alone he is credited with musical directorship of 28 films.,1,3,== Career ==,4744570
1915–2010,CD,YEAR_REGEX_1,TIME,time_reference,"He married the ballet dancer Hermione Darnborough (1915–2010), whom he met in 1935 while conducting Hiawatha at the Royal Albert Hall in London.",0,4,== Career ==,4744570
1935,CD,YEAR_REGEX_1,TIME,time_reference,"He married the ballet dancer Hermione Darnborough (1915–2010), whom he met in 1935 while conducting Hiawatha at the Royal Albert Hall in London.",0,4,== Career ==,4744570
1951–87,CD,YEAR_REGEX_1,TIME,time_reference,"They had four children, including the actress Fiona Mathieson (1951–87), also a student of composition.",1,4,== Career ==,4744570
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He conducted the Nottinghamshire County Youth Orchestra in the 1960s, and from the late 1960s until his death, he conducted the Oxfordshire County Youth Orchestra.",0,5,== Career ==,4744570
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He conducted the Nottinghamshire County Youth Orchestra in the 1960s, and from the late 1960s until his death, he conducted the Oxfordshire County Youth Orchestra.",0,5,== Career ==,4744570
1957,CD,YEAR_REGEX_1,TIME,time_reference,He was made an Officer of the Order of the British Empire in 1957.,1,5,== Career ==,4744570
October 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On the death of Ernest Irving (Muir Mathieson's older counterpart at Ealing Studios) in October 1953, Dock took over the position as director of music at Ealing.",1,6,== Career ==,4744570
1954,CD,YEAR_REGEX_1,TIME,time_reference,Hobson's Choice (1954),0,8,== Selected film scores ==,4744570
1956,CD,YEAR_REGEX_1,TIME,time_reference,Trapeze (1956),0,9,== Selected film scores ==,4744570
1958,CD,YEAR_REGEX_1,TIME,time_reference,Vertigo (1958),0,10,== Selected film scores ==,4744570
A Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,A Night to Remember (1958),0,11,== Selected film scores ==,4744570
1958,CD,YEAR_REGEX_1,TIME,time_reference,A Night to Remember (1958),0,11,== Selected film scores ==,4744570
1960,CD,YEAR_REGEX_1,TIME,time_reference,Circus of Horrors (1960),0,12,== Selected film scores ==,4744570
1961,CD,YEAR_REGEX_1,TIME,time_reference,What a Carve Up! (1961),0,13,== Selected film scores ==,4744570
1961,CD,YEAR_REGEX_1,TIME,time_reference,Gorgo (1961),0,14,== Selected film scores ==,4744570
1962,CD,YEAR_REGEX_1,TIME,time_reference,Crooks Anonymous (1962),0,15,== Selected film scores ==,4744570
1967,CD,YEAR_REGEX_1,TIME,time_reference,Calamity the Cow (1967),0,16,== Selected film scores ==,4744570
