time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 24 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alina Baraz (Russian: Алина Бараз; born September 24, 1993) is an American singer from Cleveland, Ohio.",0,0,,56186894
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Baraz and electronic producer Galimatias released a collaborative EP together titled Urban Flora through Ultra Music after discovering each other's work online.",1,0,,56186894
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Baraz released her first solo EP, The Color of You in 2018.",3,0,,56186894
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, Baraz released her debut studio album, It Was Divine.",4,0,,56186894
"September 24 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alina Baraz was born on September 24, 1993, in Cleveland, Ohio, to Russian parents.",0,2,== Early life ==,56186894
'90s,CD,YEAR_REGEX_2,TIME,time_reference,"Growing up, her parents raised her on classical music, and on her own, she became interested in '90s music and singers such as Adele, Amy Winehouse and Corinne Bailey Rae.",2,2,== Early life ==,56186894
"April 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She developed a passion for songwriting and wrote her first song titled ""Roses Dipped in Gold"", released on April 15, 2013, in the ""Lounge Masters Vibes"" collection series.",5,2,== Early life ==,56186894
2013–2016,CD,YEAR_REGEX_1,TIME,time_reference,2013–2016: Urban Flora ===,1,4,== Career == | === 2013–2016: Urban Flora ===,56186894
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She wrote lyrics for one of his instrumentals and released it on SoundCloud as a song titled ""Drift"" in 2013.",1,5,== Career == | === 2013–2016: Urban Flora ===,56186894
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The two created an EP titled Urban Flora by sending each other music through Facebook and did not meet in person until February 2015, when the project was already finished.",3,5,== Career == | === 2013–2016: Urban Flora ===,56186894
