time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 21 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Raymond Albert Romano (born December 21, 1957)  is an American stand-up comedian, actor and screenwriter.",0,0,,228638
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,He created and starred in the TNT comedy-drama Men of a Certain Age (2009–2011).,2,0,,228638
2012 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2012 to 2015, Romano had a recurring role as Hank Rizzoli, a love interest of Sarah Braverman in the NBC series Parenthood.",3,0,,228638
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, he co-starred in the romantic comedy The Big Sick (2017) and portrayed mob lawyer Bill Bufalino in Martin Scorsese's epic crime film The Irishman (2019).",4,0,,228638
2017,CD,YEAR_REGEX_1,TIME,time_reference,"More recently, he co-starred in the romantic comedy The Big Sick (2017) and portrayed mob lawyer Bill Bufalino in Martin Scorsese's epic crime film The Irishman (2019).",4,0,,228638
2019,CD,YEAR_REGEX_1,TIME,time_reference,"More recently, he co-starred in the romantic comedy The Big Sick (2017) and portrayed mob lawyer Bill Bufalino in Martin Scorsese's epic crime film The Irishman (2019).",4,0,,228638
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2017, Romano has portrayed Rick Moreweather in the Epix comedy-drama series Get Shorty.",5,0,,228638
1925 – 2010,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Romano was born in Queens, New York City, the second son of Luciana ""Lucie"" (née Fortini), a piano teacher, and Albert Romano (1925 – 2010), a real estate agent and engineer.",0,2,== Early life ==,228638
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He has an older brother, Richard (born 1956), a sergeant with the NYPD, and a younger brother, Robert (born c. 1966), a second grade teacher in New York City.",3,2,== Early life ==,228638
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He has an older brother, Richard (born 1956), a sergeant with the NYPD, and a younger brother, Robert (born c. 1966), a second grade teacher in New York City.",3,2,== Early life ==,228638
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After transferring from Archbishop Molloy High School, Romano graduated from Hillcrest High School in 1975.",5,2,== Early life ==,228638
1989,CD,YEAR_REGEX_1,TIME,time_reference,His early comedy career started when he competed in the Johnnie Walker Comedy Search in 1989 directed by Saturday Night Live short film producer Neal Marshad and appeared on The Comedy Channel.,0,4,== Career ==,228638
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,His early comedy career started when he competed in the Johnnie Walker Comedy Search in 1989 directed by Saturday Night Live short film producer Neal Marshad and appeared on The Comedy Channel.,0,4,== Career ==,228638
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His work on the series earned him six Primetime Emmy Award nominations as Outstanding Lead actor in a Comedy Series, a category he won in 2002.",6,4,== Career ==,228638
2003 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also shared two Emmy Awards as an executive producer when his show won as Outstanding Comedy Series in 2003 and 2005.,7,4,== Career ==,228638
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Romano performed the opening monologue at the 1998 White House Correspondents' Association dinner.,8,4,== Career ==,228638
a 2000,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Romano was featured on a 2000 episode of Who Wants to Be a Millionaire, on which he won $125,000 for the NYPD's D.A.R.E. unit.",0,5,== Career ==,228638
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he and one of his brothers appeared on a New York Police Department recruiting poster.",1,5,== Career ==,228638
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Romano became the highest-paid television actor in history for his role of Raymond on CBS's Everybody Loves Raymond.",2,5,== Career ==,228638
"December 13 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 13, 2003, Romano was a guest star, sending a birthday card to Bob Barker for Barkers 80th birthday on the 27th ""Million Dollar Spectacular"" special of the CBS game show The Price Is Right.",4,5,== Career ==,228638
"April 7 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The film was released in theaters on April 7, 2010, by ThinkFilm.",7,5,== Career ==,228638
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2006 Romano was interviewed in front of a live audience at UCLA by fellow stand-up veteran David Steinberg, for an episode of Sit Down Comedy with David Steinberg.",8,5,== Career ==,228638
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The program first aired on the TV Land network in March 2007.,9,5,== Career ==,228638
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Romano returned to television with a new dramedy for TNT in 2008, Men of a Certain Age, which he co-created with former Everybody Loves Raymond writer Mike Royce.",0,6,== Career ==,228638
of Friday Night,IN NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,The role was specifically created for him after he expressed his love for the series and met with creator Jason Katims on the set of Friday Night Lights.,2,9,== Career ==,228638
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Romano voiced the woolly mammoth Manfred (Manny) in the film Ice Age, and its sequels Ice Age: The Meltdown in 2006, Ice Age: Dawn of the Dinosaurs in 2009, Ice Age: Continental Drift in 2012, and Ice Age: Collision Course in 2016.",3,9,== Career ==,228638
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Romano voiced the woolly mammoth Manfred (Manny) in the film Ice Age, and its sequels Ice Age: The Meltdown in 2006, Ice Age: Dawn of the Dinosaurs in 2009, Ice Age: Continental Drift in 2012, and Ice Age: Collision Course in 2016.",3,9,== Career ==,228638
Dawn,NN,DAY_TIME_REGEX,TIME,time_reference,"In 2002, Romano voiced the woolly mammoth Manfred (Manny) in the film Ice Age, and its sequels Ice Age: The Meltdown in 2006, Ice Age: Dawn of the Dinosaurs in 2009, Ice Age: Continental Drift in 2012, and Ice Age: Collision Course in 2016.",3,9,== Career ==,228638
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Romano voiced the woolly mammoth Manfred (Manny) in the film Ice Age, and its sequels Ice Age: The Meltdown in 2006, Ice Age: Dawn of the Dinosaurs in 2009, Ice Age: Continental Drift in 2012, and Ice Age: Collision Course in 2016.",3,9,== Career ==,228638
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Romano voiced the woolly mammoth Manfred (Manny) in the film Ice Age, and its sequels Ice Age: The Meltdown in 2006, Ice Age: Dawn of the Dinosaurs in 2009, Ice Age: Continental Drift in 2012, and Ice Age: Collision Course in 2016.",3,9,== Career ==,228638
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Romano voiced the woolly mammoth Manfred (Manny) in the film Ice Age, and its sequels Ice Age: The Meltdown in 2006, Ice Age: Dawn of the Dinosaurs in 2009, Ice Age: Continental Drift in 2012, and Ice Age: Collision Course in 2016.",3,9,== Career ==,228638
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Romano is a leading man on the Epix comedy series Get Shorty.",0,10,== Career ==,228638
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Romano starred in the Netflix comedy film Paddleton and portrayed mob lawyer Bill Bufalino in Martin Scorsese's The Irishman.",0,11,== Career ==,228638
