time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 November 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Aleksandar Vuksanović (Serbian Cyrillic: Александар Вуксановић; born 3 November 1968), better known by his stage name Aca Lukas, is a Serbian pop-folk singer and musician.",0,0,,1465509
"November 3 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vuksanović was born on November 3, 1968 in Belgrade, and grew up in the downtown neighborhood of Karaburma.",0,2,== Life and career ==,1465509
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Vuksanović began his career in the early 90s performing various genres of music, from jazz to Gypsy, in Belgrade nightclubs, such as the bar ""Lukas"" from which he got his stage name.",0,3,== Life and career ==,1465509
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Lukas released his first album, Ponos i laž, in 1995, on which he started collaborating with song-writing duo Marina Tucaković and Aleksandar Radulović.",2,3,== Life and career ==,1465509
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He achieved more significant popularity upon his next two albums and stand-out hits like the 1998 Anna Vissi cover ""Lična karta"" (ID), which became his signature song.",3,3,== Life and career ==,1465509
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Lukas held his first solo concert at the Pionir Hall in 1999, and then embarked on his first tour.",4,3,== Life and career ==,1465509
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, Aca Lukas is regarded as one of the biggest Serbian turbo-folk singers.",0,4,== Life and career ==,1465509
"June 2013 to 50,000",NNP CD TO CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME TIME MODIFIER NUMERAL,time_reference,"However, his biggest concert was held at the Marakana Stadium in June 2013 to 50,000 people.",2,4,== Life and career ==,1465509
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Lukas also recorded duets with other popular regional performers, such as: ""Daleko si"" (2012) and ""Omaklo mi se"" (2015) with Ivana Selakov, ""Ne zanosim se ja"" (2014) with Ceca, ""Kraljevi grada"" (2015) with MC Stojan, ""Da me je ona volela"" (2017) with Mile Kitić and Saša Matić, ""Bankina"" (2017) with Jelena Karleuša, ""Kidaš me"" (2018) with Milica Pavlović, ""Problem"" (2019) with Maya Berović and ""Sad i zauvek"" (2021) with Dragana Mirković.",3,4,== Life and career ==,1465509
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Lukas also recorded duets with other popular regional performers, such as: ""Daleko si"" (2012) and ""Omaklo mi se"" (2015) with Ivana Selakov, ""Ne zanosim se ja"" (2014) with Ceca, ""Kraljevi grada"" (2015) with MC Stojan, ""Da me je ona volela"" (2017) with Mile Kitić and Saša Matić, ""Bankina"" (2017) with Jelena Karleuša, ""Kidaš me"" (2018) with Milica Pavlović, ""Problem"" (2019) with Maya Berović and ""Sad i zauvek"" (2021) with Dragana Mirković.",3,4,== Life and career ==,1465509
