time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 21 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Randall Silveria (born September 21, 1972) is an American drummer, best known as the original drummer for nu metal band Korn from 1993 until leaving the band in 2006.",0,0,,1262588
1993,CD,YEAR_REGEX_1,TIME,time_reference,"David Randall Silveria (born September 21, 1972) is an American drummer, best known as the original drummer for nu metal band Korn from 1993 until leaving the band in 2006.",0,0,,1262588
2006,CD,YEAR_REGEX_1,TIME,time_reference,"David Randall Silveria (born September 21, 1972) is an American drummer, best known as the original drummer for nu metal band Korn from 1993 until leaving the band in 2006.",0,0,,1262588
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He then became the drummer for Infinika, which was formed in 2012 and disbanded in 2015.",1,0,,1262588
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He then became the drummer for Infinika, which was formed in 2012 and disbanded in 2015.",1,0,,1262588
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2019, Silveria is the drummer of a band called Breaking in a Sequence (B.I.A. S).",0,1,,1262588
1993 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,1993 to 2006:,1,3,== Biography == | === 1993 to 2006: Korn ===,1262588
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Silveria sat out a part of the ""Sick and Twisted 2000"" and ""Summer Sanitarium"" tours due to injury, with Mike Bordin from Faith No More filling in on drums.",3,4,== Biography == | === 1993 to 2006: Korn ===,1262588
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Silveria sat out a part of the ""Sick and Twisted 2000"" and ""Summer Sanitarium"" tours due to injury, with Mike Bordin from Faith No More filling in on drums.",3,4,== Biography == | === 1993 to 2006: Korn ===,1262588
"December 13 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 13, 2006, after the tour in support of See You on the Other Side, it was announced that Silveria would be going on hiatus, and Jonathan Davis later said Silveria would ""probably not"" appear on their next album.",0,5,== Biography == | === 1993 to 2006: Korn ===,1262588
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, after working with several different temporary drummers, Ray Luzier was announced as the official replacement.",1,5,== Biography == | === 1993 to 2006: Korn ===,1262588
2006 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 2006 to 2012: Leaving Korn and hiatus ===,0,6,== Biography == | === 2006 to 2012: Leaving Korn and hiatus ===,1262588
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For the first time in three years Silveria appeared promoting Lil' Kim in Dancing with the Stars, he also introduced himself as ""David Silveria from Korn"".",0,7,== Biography == | === 2006 to 2012: Leaving Korn and hiatus ===,1262588
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, he appeared as a model for Remetee clothing.",1,7,== Biography == | === 2006 to 2012: Leaving Korn and hiatus ===,1262588
