time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 March 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vasil Troyanov Boyanov (Bulgarian: Васил Троянов Боянов; born 7 March 1978), professionally known as Azis (Bulgarian: Азис), is a Bulgarian recording artist, of Romani ethnicity.",0,0,,9149725
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Azis initially rose to prominence in Eastern Europe performing songs mostly in chalga, a genre which can be described as the Bulgarian rendition of pop-folk.",1,0,,9149725
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Boyanov performed ""Let Me Cry"" at the Eurovision Song Contest 2006 with Mariana Popova, staying in the semi-finals.",0,2,,9149725
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other than his acclaimed career as a vocalist, he competed unsuccessfully in the 2005 Bulgarian parliamentary election as a member of the Euroroma party.",1,2,,9149725
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, after the fall of communism in Bulgaria, he moved with his family to Germany.",1,4,== Biography ==,9149725
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 1989, after the fall of communism in Bulgaria, he moved with his family to Germany.",1,4,== Biography ==,9149725
1 October 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Azis married Nikolay ""Niki Kitaetsa"" Petrov Parvanov on 1 October 2006.",3,4,== Biography ==,9149725
5 August 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Azis' daughter was born on 5 August 2007 and was named Raya.,5,4,== Biography ==,9149725
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Azis and Parvanov separated amicably.",7,4,== Biography ==,9149725
late November 2007,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In late November 2007, Boyko Borisov, then mayor of Sofia, censored billboards of Azis kissing Niki Kitaetsa, which pictured both men shirtless on the basis they were too graphic in nature.",0,6,== Homosexuality controversies ==,9149725
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Azis was scheduled to perform at the Balkan Fair in Kestel, Bursa, Turkey, but the performance was cancelled after a campaign by Islamists targeting Azis' LGBT identity.",2,6,== Homosexuality controversies ==,9149725
