time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 23 , 1917 – October 11 , 1985","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sollie Paul ""Tex"" Williams (August 23, 1917 – October 11, 1985) was an American Western swing musician.",0,0,,523333
sixteen weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"(That Cigarette)"", which held the number one position on the Billboard chart for sixteen weeks in 1947.",4,0,,523333
1947,CD,YEAR_REGEX_1,TIME,time_reference,"(That Cigarette)"", which held the number one position on the Billboard chart for sixteen weeks in 1947.",4,0,,523333
1947,CD,YEAR_REGEX_1,TIME,time_reference,"""Smoke"" was the No. 5 song on Billboard's Top 100 list for 1947, and was No. 1 on the country chart that year.",5,0,,523333
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Smoke"" was the No. 5 song on Billboard's Top 100 list for 1947, and was No. 1 on the country chart that year.",5,0,,523333
of the 2006,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"It can be heard during the opening credits of the 2006 movie, Thank You for Smoking.",6,0,,523333
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Williams started out in the early 1940s as vocalist for the band of Western swing king Spade Cooley, based in Venice, California.",1,2,== Life and career ==,523333
April 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1956, Williams appeared on the Chrysler-sponsored CBS TV broadcast, Shower of Stars.",4,2,== Life and career ==,523333
"October 11 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Williams died of pancreatic cancer on October 11, 1985.",5,2,== Life and career ==,523333
1947,CD,YEAR_REGEX_1,TIME,time_reference,Tex Williams and His Western Caravan (1947),0,5,== Filmography ==,523333
1948,CD,YEAR_REGEX_1,TIME,time_reference,Tex Williams & Orchestra in Western Whoopee (1948),0,6,== Filmography ==,523333
1949,CD,YEAR_REGEX_1,TIME,time_reference,The Pecos Pistol (1949),0,7,== Filmography ==,523333
1951,CD,YEAR_REGEX_1,TIME,time_reference,Tex Williams' Western Varieties (1951),0,8,== Filmography ==,523333
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"A""The Night Miss Nancy Ann's Hotel for Single Girls Burned Down"" peaked at No. 27 on the RPM Country Tracks chart in Canada.",0,12,== Discography == | === Singles ===,523333
2003,CD,YEAR_REGEX_1,TIME,time_reference,"New York: Routledge, 2003.",2,15,== References ==,523333
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Billboard Books, 2006.",2,16,== References ==,523333
