time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1971 in Tromsø, Norway, Torske became involved with producing music and local radio before moving to Bergen, Norway.",1,0,,1418692
1998,CD,YEAR_REGEX_1,TIME,time_reference,Expresso - 1998 - Ferox Records,0,3,== Discography == | === EPs ===,1418692
2000,CD,YEAR_REGEX_1,TIME,time_reference,Aerosoles - 2000 - Svek,0,4,== Discography == | === EPs ===,1418692
2000,CD,YEAR_REGEX_1,TIME,time_reference,Disco Members - 2000 - Tellé,0,5,== Discography == | === EPs ===,1418692
2001,CD,YEAR_REGEX_1,TIME,time_reference,Hard Trafikk - 2001 - Tellé,0,6,== Discography == | === EPs ===,1418692
2006,CD,YEAR_REGEX_1,TIME,time_reference,As'besto - 2006 - Sex Tags Mania (feat.,0,7,== Discography == | === EPs ===,1418692
"March 6 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ny Lugg (Kort Bak / Lang På Siden) - March 6, 2006 -  Smalltown Supersound",0,8,== Discography == | === EPs ===,1418692
2007,CD,YEAR_REGEX_1,TIME,time_reference,Kokt Kveite - 2007,0,9,== Discography == | === EPs ===,1418692
"May 28 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kan Jeg Slippe? - May 28, 2008 - Sex Tags Mania",0,10,== Discography == | === EPs ===,1418692
1998,CD,YEAR_REGEX_1,TIME,time_reference,Nedi Myra - 1998 -,0,12,== Discography == | === Albums ===,1418692
2001,CD,YEAR_REGEX_1,TIME,time_reference,Trøbbel - 2001 - Tellé,0,13,== Discography == | === Albums ===,1418692
"March 26 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Feil Knapp - March 26, 2007 -",0,14,== Discography == | === Albums ===,1418692
"November 2 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kokning - November 2, 2010 - Smalltown Supersound",0,15,== Discography == | === Albums ===,1418692
"July 6 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Byen - July 6, 2018 -",0,16,== Discography == | === Albums ===,1418692
