time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 2 , 1950 – February 4 , 1983","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Karen Anne Carpenter (March 2, 1950 – February 4, 1983) was an American singer and drummer who, along with her elder brother Richard, was part of the duo the Carpenters.",0,0,,431092
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Carpenter was born in New Haven, Connecticut, and moved to Downey, California, in 1963 with her family.",0,1,,431092
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After several years of touring and recording, Carpenters were signed to A&M Records in 1969, achieving enormous commercial and critical success throughout the 1970s.",2,1,,431092
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After several years of touring and recording, Carpenters were signed to A&M Records in 1969, achieving enormous commercial and critical success throughout the 1970s.",2,1,,431092
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After several years of touring and recording, Carpenters were signed to A&M Records in 1969, achieving enormous commercial and critical success throughout the 1970s.",2,1,,431092
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"While the Carpenters were on hiatus in the late 1970s, she recorded a solo album, which was released years after her death.",4,1,,431092
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"While the Carpenters were on hiatus in the late 1970s, she recorded a solo album, which was released years after her death.",4,1,,431092
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Her work continues to attract praise, including appearing on Rolling Stone's 2010 list of the 100 greatest singers of all time.",2,2,,431092
"March 2 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Karen Anne Carpenter was born on March 2, 1950, at Grace New Haven Hospital (now called Yale New Haven Hospital) in New Haven, Connecticut, the daughter of Agnes Reuwer (née Tatum, March 5, 1915 – November 10, 1996) and Harold Bertram Carpenter (November 8, 1908 – October 15, 1988).",0,4,== Early life ==,431092
now,RB,TIMELINE_REGEX,TIME,time_reference,"Karen Anne Carpenter was born on March 2, 1950, at Grace New Haven Hospital (now called Yale New Haven Hospital) in New Haven, Connecticut, the daughter of Agnes Reuwer (née Tatum, March 5, 1915 – November 10, 1996) and Harold Bertram Carpenter (November 8, 1908 – October 15, 1988).",0,4,== Early life ==,431092
"March 5 , 1915 – November 10 , 1996","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Karen Anne Carpenter was born on March 2, 1950, at Grace New Haven Hospital (now called Yale New Haven Hospital) in New Haven, Connecticut, the daughter of Agnes Reuwer (née Tatum, March 5, 1915 – November 10, 1996) and Harold Bertram Carpenter (November 8, 1908 – October 15, 1988).",0,4,== Early life ==,431092
"November 8 , 1908 – October 15 , 1988","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Karen Anne Carpenter was born on March 2, 1950, at Grace New Haven Hospital (now called Yale New Haven Hospital) in New Haven, Connecticut, the daughter of Agnes Reuwer (née Tatum, March 5, 1915 – November 10, 1996) and Harold Bertram Carpenter (November 8, 1908 – October 15, 1988).",0,4,== Early life ==,431092
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Carpenter's only sibling, Richard, the elder by three years, developed an interest in music at an early age, becoming a piano prodigy.",3,4,== Early life ==,431092
June 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The family moved in June 1963 to the Los Angeles suburb of Downey after Harold was offered a job there by a former business associate.,6,4,== Early life ==,431092
1964,CD,YEAR_REGEX_1,TIME,time_reference,Carpenter entered Downey High School in 1964 at age 14 and was a year younger than her classmates.,7,4,== Early life ==,431092
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Carpenter entered Downey High School in 1964 at age 14 and was a year younger than her classmates.,7,4,== Early life ==,431092
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Bruce Gifford, the conductor (who had previously taught her elder brother), gave her the glockenspiel, an instrument she disliked, and after admiring the performance of her friend and classmate, drummer Frankie Chavez (who had been playing from an early age and idolized jazz drummer Buddy Rich), she asked if she could play those instead.",9,4,== Early life ==,431092
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Chavez persuaded her family to buy her a $300 (the equivalent of $2,500 in 2020)",11,4,== Early life ==,431092
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a year, she could play in complex time signatures, such as the 54 in Dave Brubeck's ""Take Five"".",14,4,== Early life ==,431092
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"She graduated from Downey High School in the spring of 1967, receiving the John Philip Sousa Band Award, and enrolled as a music major at Long Beach State where she performed in the college choir with Richard.",16,4,== Early life ==,431092
of 1967,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She graduated from Downey High School in the spring of 1967, receiving the John Philip Sousa Band Award, and enrolled as a music major at Long Beach State where she performed in the college choir with Richard.",16,4,== Early life ==,431092
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Karen, Richard, and his college friend Wes Jacobs, a bassist and tuba player, formed the Dick Carpenter Trio.",2,7,== Career == | === The Carpenters ===,431092
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"The band rehearsed daily, played jazz in nightclubs, and also appeared on the TV talent show Your All-American College Show.",3,7,== Career == | === The Carpenters ===,431092
April 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1966, the Carpenters were invited to audition at a session with bassist Joe Osborn, well known for being part of the studio-musician collective the Wrecking Crew.",7,7,== Career == | === The Carpenters ===,431092
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Jacobs left the trio to study at the Juilliard School, and the Carpenter siblings were keen to try out other musical styles.",10,7,== Career == | === The Carpenters ===,431092
1969,CD,YEAR_REGEX_1,TIME,time_reference,A&M Records finally signed the Carpenters to a recording contract in 1969.,14,7,== Career == | === The Carpenters ===,431092
