time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 December 1936,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir Thomas Hicks,  (born 17 December 1936), known professionally as Tommy Steele, is an English entertainer, regarded as Britain's first teen idol and rock and roll star.",0,0,,193048
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He reached number one with ""Singing the Blues"" in 1957, and The Tommy Steele Story was the first album by a UK act to reach number 1 in his native country.",1,0,,193048
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Steele was among the cultural icons selected by pop-artist Sir Peter Blake to appear in ""Vintage Blake"", a montage to celebrate Blake's 80th birthday.",0,2,,193048
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Steele was born in Bermondsey, London, England, in 1936.",0,5,== Biography == | === Early life ===,193048
eighteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"He was not eligible for national service because, at eighteen years old, he was diagnosed with cardiomyopathy.",1,7,== Biography == | === Singer ===,193048
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Steele became famous in the UK as the frontman for a rock and roll band, the Steelmen, after their first single, ""Rock With the Caveman"", reached number 13 in the UK Singles Chart in 1956.",4,8,== Biography == | === Singer ===,193048
1950s,CD,YEAR_REGEX_1,TIME,time_reference,"Most of Steele's 1950s recordings were covers of American hits, such as ""Singing the Blues"" and ""Knee Deep in the Blues"".",6,8,== Biography == | === Singer ===,193048
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although Steele never proved a serious threat to Presley's popularity in the UK, he did well on the 1950s UK chart and ""Singing the Blues"" got to Number 1 in the UK before Presley did so.",7,8,== Biography == | === Singer ===,193048
4 January 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Guy Mitchell was number 1 with ""Singing the Blues"" on 4 January 1957 and Tommy Steele on 11 January 1957.",8,8,== Biography == | === Singer ===,193048
11 January 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Guy Mitchell was number 1 with ""Singing the Blues"" on 4 January 1957 and Tommy Steele on 11 January 1957.",8,8,== Biography == | === Singer ===,193048
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Steele's 1957 album, The Tommy Steele Story, was the first by a UK-based act to reach number 1 in the UK.",9,8,== Biography == | === Singer ===,193048
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Only four months after his first chart presence, he was filming his life story.",10,8,== Biography == | === Singer ===,193048
