time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 20 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Morna Anne Murray  (born June 20, 1945) is a Canadian singer.",0,0,,105862
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Murray was the first Canadian female solo singer to reach No. 1 on the U.S. charts and also the first to earn a Gold record for one of her signature songs, ""Snowbird"" (1970).",2,0,,105862
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She is also the first woman and the first Canadian to win ""Album of the Year"" at the 1984 Country Music Association Awards for her Gold-plus 1983 album A Little Good News.",4,0,,105862
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is also the first woman and the first Canadian to win ""Album of the Year"" at the 1984 Country Music Association Awards for her Gold-plus 1983 album A Little Good News.",4,0,,105862
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She is also the first woman and the first Canadian to win ""Album of the Year"" at the 1984 Country Music Association Awards for her Gold-plus 1983 album A Little Good News.",4,0,,105862
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Billboard ranked her 10th on their list of the 50 Biggest Adult Contemporary Artists Ever.",3,1,,105862
of Springhill,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Morna Anne Murray was born in the coal-mining town of Springhill, Nova Scotia, to her parents, Dr. James Carson Murray, the town's physician, and Marion Margaret (née Burke) Murray, a nurse involved in community charity work.",0,3,== Early life ==,105862
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Murray's father died of leukemia aged 72 in 1980; her mother died on April 10, 2006, aged 92 after a series of strokes during heart surgery.",2,3,== Early life ==,105862
"April 10 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Murray's father died of leukemia aged 72 in 1980; her mother died on April 10, 2006, aged 92 after a series of strokes during heart surgery.",2,3,== Early life ==,105862
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After expressing an early interest in music, she studied piano for six years.",3,3,== Early life ==,105862
Every Saturday morning,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"Every Saturday morning, she took a bus ride from Springhill to Tatamagouche, Nova Scotia, for singing lessons.",5,3,== Early life ==,105862
Springhill,NNP,SEASON_REGEX,TIME,time_reference,"Every Saturday morning, she took a bus ride from Springhill to Tatamagouche, Nova Scotia, for singing lessons.",5,3,== Early life ==,105862
1962,CD,YEAR_REGEX_1,TIME,time_reference,"One of her earliest performances was of the song ""Ave Maria"" at her high school graduation in 1962.",6,3,== Early life ==,105862
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Following high school, Murray attended Mount Saint Vincent University in Halifax for one year.",7,3,== Early life ==,105862
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After receiving her degree in 1966 she taught physical education at a high school in Summerside, Prince Edward Island, for one year.",9,3,== Early life ==,105862
Summerside,NNP,SEASON_REGEX,TIME,time_reference,"After receiving her degree in 1966 she taught physical education at a high school in Summerside, Prince Edward Island, for one year.",9,3,== Early life ==,105862
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"After receiving her degree in 1966 she taught physical education at a high school in Summerside, Prince Edward Island, for one year.",9,3,== Early life ==,105862
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,5,== Career == | === Early years ===,105862
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Murray appeared on the University of New Brunswick student project record ""The Groove"" (500 pressed).",0,6,== Career == | === Early years ===,105862
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While there, she was encouraged to audition for the 1960s CBC musical variety television show Singalong Jubilee, but was not offered a singing position.",3,6,== Career == | === Early years ===,105862
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"After a summer of singing in local venues across the Maritimes, Murray began teaching physical education at the high school in Summerside, Prince Edward Island.",0,7,== Career == | === Early years ===,105862
Summerside,NNP,SEASON_REGEX,TIME,time_reference,"After a summer of singing in local venues across the Maritimes, Murray began teaching physical education at the high school in Summerside, Prince Edward Island.",0,7,== Career == | === Early years ===,105862
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"After one year of teaching, she was cast to Singalong Jubilee.",1,7,== Career == | === Early years ===,105862
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, What About Me, was produced by Ahern in Toronto and released in 1968 on the Arc label.",5,7,== Career == | === Early years ===,105862
1970s–1980s,CD,YEAR_REGEX_1,TIME,time_reference,"Chart success, 1970s–1980s",1,8,"== Career == | === Chart success, 1970s–1980s ===",105862
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After a year-long stint on Arc, Murray switched to Capitol Records in 1969 to record her second album, This Way Is My Way, which was released in the fall of 1969.",2,9,"== Career == | === Chart success, 1970s–1980s ===",105862
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After a year-long stint on Arc, Murray switched to Capitol Records in 1969 to record her second album, This Way Is My Way, which was released in the fall of 1969.",2,9,"== Career == | === Chart success, 1970s–1980s ===",105862
of 1969,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a year-long stint on Arc, Murray switched to Capitol Records in 1969 to record her second album, This Way Is My Way, which was released in the fall of 1969.",2,9,"== Career == | === Chart success, 1970s–1980s ===",105862
1970,CD,YEAR_REGEX_1,TIME,time_reference,"""Snowbird"" became a surprise hit on the U.S. charts as well, reaching No. 8 on the Billboard Hot 100 in 1970.",4,9,"== Career == | === Chart success, 1970s–1980s ===",105862
"November 16 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Snowbird"" was the first Gold record ever given to a Canadian artist in the United States (RIAA certified Gold on November 16, 1970).",6,9,"== Career == | === Chart success, 1970s–1980s ===",105862
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As one of the most successful female artists at that time, she became in demand for several television appearances in Canada and the United States, eventually becoming a regular on the hit U.S. television series The Glen Campbell Goodtime Hour.",7,9,"== Career == | === Chart success, 1970s–1980s ===",105862
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1970s and 1980s, her hits included Kenny Loggins's ""Danny's Song"" (1972) (peaked at No. 7 on the Hot 100), ""A Love Song"" (1973), ""He Thinks I Still Care"", The Beatles' ""You Won't See Me"" (1974); her all-time biggest Hot 100 hit ""You Needed Me"" (1978), ""I Just Fall in Love Again"", ""Shadows in the Moonlight"", ""Broken Hearted Me"" (1979), ""I'm Happy Just to Dance With You"" (1980), which hit #64 on the Hot 100 and #23 on the Country chart, The Monkees' 1967 No. 1 hit ""Daydream Believer"", ""Could I Have This Dance"" from the Urban Cowboy motion picture soundtrack (1980), ""Blessed Are the Believers"" (1981), ""Another Sleepless Night"" (1982), ""A Little Good News"" (1983), ""Just Another Woman in Love"", ""Nobody Loves Me Like You Do"", and ""Time, Don't Run Out on Me"" (1985).",1,10,"== Career == | === Chart success, 1970s–1980s ===",105862
