time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 February 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Don Pepijn Schipper (Dutch pronunciation: [ˈdɔn pɛˈpɛin ˈsxɪpər]; born 27 February 1980), better known by his stage name Don Diablo, is a Dutch DJ, record producer, musician and songwriter of electronic dance music from Coevorden.",0,0,,18722871
of the future,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,He is one of the pioneers of the future house genre and was ranked sixth in the Top 100 DJs – 2020 list by DJ Mag.,1,0,,18722871
2020,CD,YEAR_REGEX_1,TIME,time_reference,He is one of the pioneers of the future house genre and was ranked sixth in the Top 100 DJs – 2020 list by DJ Mag.,1,0,,18722871
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He was also ranked number one Producer of the Year for 2018 by 1001Tracklists.,2,0,,18722871
2018,CD,YEAR_REGEX_1,TIME,time_reference,He was also ranked number one Producer of the Year for 2018 by 1001Tracklists.,2,0,,18722871
1001Tracklists,NNS,YEAR_REGEX_1,TIME,time_reference,He was also ranked number one Producer of the Year for 2018 by 1001Tracklists.,2,0,,18722871
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he was ranked the number one Future House Artist of the Year on Beatport.",3,0,,18722871
one Future,CD NNP,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,,"In 2016, he was ranked the number one Future House Artist of the Year on Beatport.",3,0,,18722871
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2016, he was ranked the number one Future House Artist of the Year on Beatport.",3,0,,18722871
1995–2005,CD,YEAR_REGEX_1,TIME,time_reference,1995–2005:,1,2,== Musical career == | === 1995–2005: Early years ===,18722871
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,2,2,== Musical career == | === 1995–2005: Early years ===,18722871
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he launched his separate music project called Divided.",1,3,== Musical career == | === 1995–2005: Early years ===,18722871
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The project had two hits ""The Music, the People"" credited to Divided featuring Diablo in 2004, followed by ""Easy Lover"" in 2005, credited to Diablo presents Divided, a dance remake of the joint hit of Philip Bailey and Phil Collins in 1985, Divided remake coming after twenty years of the release of the original.",2,3,== Musical career == | === 1995–2005: Early years ===,18722871
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The project had two hits ""The Music, the People"" credited to Divided featuring Diablo in 2004, followed by ""Easy Lover"" in 2005, credited to Diablo presents Divided, a dance remake of the joint hit of Philip Bailey and Phil Collins in 1985, Divided remake coming after twenty years of the release of the original.",2,3,== Musical career == | === 1995–2005: Early years ===,18722871
presents,NNS,TIMELINE_REGEX,TIME,time_reference,"The project had two hits ""The Music, the People"" credited to Divided featuring Diablo in 2004, followed by ""Easy Lover"" in 2005, credited to Diablo presents Divided, a dance remake of the joint hit of Philip Bailey and Phil Collins in 1985, Divided remake coming after twenty years of the release of the original.",2,3,== Musical career == | === 1995–2005: Early years ===,18722871
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The project had two hits ""The Music, the People"" credited to Divided featuring Diablo in 2004, followed by ""Easy Lover"" in 2005, credited to Diablo presents Divided, a dance remake of the joint hit of Philip Bailey and Phil Collins in 1985, Divided remake coming after twenty years of the release of the original.",2,3,== Musical career == | === 1995–2005: Early years ===,18722871
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The project had two hits ""The Music, the People"" credited to Divided featuring Diablo in 2004, followed by ""Easy Lover"" in 2005, credited to Diablo presents Divided, a dance remake of the joint hit of Philip Bailey and Phil Collins in 1985, Divided remake coming after twenty years of the release of the original.",2,3,== Musical career == | === 1995–2005: Early years ===,18722871
2006–2009,CD,YEAR_REGEX_1,TIME,time_reference,2006–2009: Life Is a Festival =,1,4,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Diablo was licensed to the UK top 3 chart hit ""Exceeder"" by Mason.",0,5,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Diablo released his debut album “Life Is a Festival.",2,5,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Diablo released ""Hooligans"", a collaboration with English singer, songwriter, rapper and record producer Example.",0,6,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871
2010–2013,CD,YEAR_REGEX_1,TIME,time_reference,2010–2013,1,7,== Musical career == | === 2010–2013 ===,18722871
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, a collaboration with Dragonette resulted in the hit single ""Animale"" that charted in the Dutch Singles Chart as well as the Belgian Ultratip chart.",0,8,== Musical career == | === 2010–2013 ===,18722871
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Diablo released new songs on Axwell's Axtone label, Nicky Romero's Protocol Recordings, Steve Angello's Size X imprint and Spinnin' Records label.",0,9,== Musical career == | === 2010–2013 ===,18722871
