time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 August 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tom Middleton (born 18 August 1971) is a British electronic recording artist, sound designer, composer, music producer, remixer and DJ.",0,0,,1351808
2007,CD,YEAR_REGEX_1,TIME,time_reference,"His solo albums include Lifetracks (2007), Glasstracks (2011) and Sleep Better (2018).",1,0,,1351808
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His solo albums include Lifetracks (2007), Glasstracks (2011) and Sleep Better (2018).",1,0,,1351808
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His solo albums include Lifetracks (2007), Glasstracks (2011) and Sleep Better (2018).",1,0,,1351808
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"A classically trained pianist and cellist, Middleton worked in the early 1990s with Richard D. James (with whom he shares the same birthdate), co-producing ""En-Trance to Exit"" on the Analogue Bubblebath EP for Mighty Force Records.",0,2,== Biography ==,1351808
1994,CD,YEAR_REGEX_1,TIME,time_reference,Global Communication's 1994 ambient album 76:14 is considered to be a landmark of the genre.,2,3,== Biography ==,1351808
1995,CD,YEAR_REGEX_1,TIME,time_reference,A compilation of early Evolution material was released jointly by Evolution and Warp Records in 1995 as The Theory of Evolution.,4,3,== Biography ==,1351808
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Middleton abandoned the AMBA moniker, while still focusing on the ambient genre fusing classical traditions with electronica, featuring orchestral, choral and electro acoustic arrangements.",2,4,== Biography ==,1351808
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A new EP, Excursions 1 was released in September 2007 while the album Lifetracks was released on Big Chill Recordings in October 2007 under the name Tom Middleton.",3,4,== Biography ==,1351808
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A new EP, Excursions 1 was released in September 2007 while the album Lifetracks was released on Big Chill Recordings in October 2007 under the name Tom Middleton.",3,4,== Biography ==,1351808
2004,CD,YEAR_REGEX_1,TIME,time_reference,"This approach was evidenced in his 2004 mix The Trip, which the BBC described as ""a voyage of discovery full of originality and eclecticism.""",1,5,== Biography ==,1351808
2008,CD,YEAR_REGEX_1,TIME,time_reference,"A follow-up, The Trip II was released in 2008.",2,5,== Biography ==,1351808
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"Tom Middleton Presents Amba: Lifetracks (Big Chill, 2007)",0,7,== Discography ==,1351808
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Tom Middleton Presents Amba: Lifetracks (Big Chill, 2007)",0,7,== Discography ==,1351808
2011,CD,YEAR_REGEX_1,TIME,time_reference,Glasstracks (Big Chill/Six Degrees 2011),0,8,== Discography ==,1351808
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Sleep Better (IMC, 2018)",0,9,== Discography ==,1351808
