time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 6 , 1896 – September 3 , 1978","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joseph M. Davis (October 6, 1896 – September 3, 1978) was an American music producer, publisher and promoter in jazz, rhythm and blues and pop music.",0,0,,33941154
the late 1910s and 1920s,DT JJ CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"In the late 1910s and 1920s, he worked as a songwriter and singer who recorded for Columbia Records.",1,2,== Life and career ==,33941154
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1920s, he had been responsible for placing dozens of blues and pop singers under his management with major and minor labels, while pursuing a radio and recording career as ""Joe Davis, The Melody Man"" and operating Triangle Music Publishing Co., which was founded in 1919 with the help of George F. Briegel (1890–1968).",2,2,== Life and career ==,33941154
1890–1968,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1920s, he had been responsible for placing dozens of blues and pop singers under his management with major and minor labels, while pursuing a radio and recording career as ""Joe Davis, The Melody Man"" and operating Triangle Music Publishing Co., which was founded in 1919 with the help of George F. Briegel (1890–1968).",2,2,== Life and career ==,33941154
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Davis pushed Waller to compose seriously for the piano (as ""African Ripples"" 1931).",1,3,== Life and career ==,33941154
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Davis' name was found as 'songwriter' of Waller songs such as ""Alligator Crawl"" (1927) and ""Our Love Was Meant To Be"", also the Andy Razaf titles ""Alexander's Back in Town"" and ""After I've Spent My Best Years on You"".",2,3,== Life and career ==,33941154
1927,CD,YEAR_REGEX_1,TIME,time_reference,"As a publisher, Davis worked with Porter Grainger (""Wylie Avenue Blues"", 1927), Howard Johnson (""Florida Flo""), Chris Smith, Alex Hill, Spencer Williams, Carson Robison, Tom Delaney, J. C. Johnson, and Claude Hopkins.",4,3,== Life and career ==,33941154
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Davis dropped the Triangle imprint in the 1930s and replaced it with Joe Davis, Inc.",5,3,== Life and career ==,33941154
1939,CD,YEAR_REGEX_1,TIME,time_reference,He sold the firm in 1939 and went into the record manufacturing business.,6,3,== Life and career ==,33941154
May 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1942, Davis founded his first record label, Beacon Records.",0,4,== Life and career ==,33941154
1943 and 1944,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"On Beacon, Davis published in 1943 and 1944 the music of Billy Murray/Monroe Silver (Casey and Cohen in the Army, 1943), Irving Kaufman with the Buddy Clark Orchestra, and local vocal ensembles as The Red Caps.",1,4,== Life and career ==,33941154
1943,CD,YEAR_REGEX_1,TIME,time_reference,"On Beacon, Davis published in 1943 and 1944 the music of Billy Murray/Monroe Silver (Casey and Cohen in the Army, 1943), Irving Kaufman with the Buddy Clark Orchestra, and local vocal ensembles as The Red Caps.",1,4,== Life and career ==,33941154
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, Davis purchased most of the short-lived Varsity label's hundreds of master records when they went bankrupt in the early 1940s, but had with Varsity a tiny shellac ration from which to press the records.",2,4,== Life and career ==,33941154
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1944, Davis purchased most of the short-lived Varsity label's hundreds of master records when they went bankrupt in the early 1940s, but had with Varsity a tiny shellac ration from which to press the records.",2,4,== Life and career ==,33941154
the 1939-Varsity,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Joe Davis then pressed token quantities of records by the State Street Ramblers (Jimmy Blythe), Thomas A. Dorsey (as Georgia Tom), and Bradley Kincaid, using Gennett and Champion masters, also reissues from the 1939-Varsity label by Harry James, Frank Trumbauer, Vincent Lopez, Sammy Kaye, or The Three Suns;.",3,4,== Life and career ==,33941154
The Three Suns,DT NNP NNPS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 WEEK_ABBR_REGEX,MODIFIER NUMERAL TIME,time_reference,"Joe Davis then pressed token quantities of records by the State Street Ramblers (Jimmy Blythe), Thomas A. Dorsey (as Georgia Tom), and Bradley Kincaid, using Gennett and Champion masters, also reissues from the 1939-Varsity label by Harry James, Frank Trumbauer, Vincent Lopez, Sammy Kaye, or The Three Suns;.",3,4,== Life and career ==,33941154
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, he founded the Joe Davis Record Company with the sub labels Beacon, Celebrity and (Joe) Davis Records.",5,4,== Life and career ==,33941154
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Davis edited pop music, jazz, rhythm and blues, gospel and Latin music, by artists such as Coleman Hawkins (""On the Bean"" 1945), the vocal ensemble Five Red Caps (""Just for You"") and singer Una Mae Carlisle (""I'm a Good, Good Woman"" 1945).",7,4,== Life and career ==,33941154
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Davis edited pop music, jazz, rhythm and blues, gospel and Latin music, by artists such as Coleman Hawkins (""On the Bean"" 1945), the vocal ensemble Five Red Caps (""Just for You"") and singer Una Mae Carlisle (""I'm a Good, Good Woman"" 1945).",7,4,== Life and career ==,33941154
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"also in the 1950s on Davis Records swing and jazz recordings by Frank Signorelli, Erskine Butterfield, Lee Castle and Eddie Miller, under Joe Davis Records blues recordings by Walter Thomas, Champion Jack Dupree and Gabriel Brown.",1,6,== Life and career ==,33941154
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Davis worked in the early 1950s for MGM Records and founded the label Jay-Dee in spring 1953; he edited re-issues from The Crickets with the lead singer (Grover) Dean Barlowe, recordings by doo-wop ensembles as The Mellows, with the lead singer Lillian Leach and The Blenders (""Don't Play Around With Love"", 1953), the latter song being also recorded with the 'blue' alternate take (""Don't Fuck Around With Love"" #780-45 (1953) reissued 1973).",2,6,== Life and career ==,33941154
spring 1953,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Davis worked in the early 1950s for MGM Records and founded the label Jay-Dee in spring 1953; he edited re-issues from The Crickets with the lead singer (Grover) Dean Barlowe, recordings by doo-wop ensembles as The Mellows, with the lead singer Lillian Leach and The Blenders (""Don't Play Around With Love"", 1953), the latter song being also recorded with the 'blue' alternate take (""Don't Fuck Around With Love"" #780-45 (1953) reissued 1973).",2,6,== Life and career ==,33941154
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Davis worked in the early 1950s for MGM Records and founded the label Jay-Dee in spring 1953; he edited re-issues from The Crickets with the lead singer (Grover) Dean Barlowe, recordings by doo-wop ensembles as The Mellows, with the lead singer Lillian Leach and The Blenders (""Don't Play Around With Love"", 1953), the latter song being also recorded with the 'blue' alternate take (""Don't Fuck Around With Love"" #780-45 (1953) reissued 1973).",2,6,== Life and career ==,33941154
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Davis worked in the early 1950s for MGM Records and founded the label Jay-Dee in spring 1953; he edited re-issues from The Crickets with the lead singer (Grover) Dean Barlowe, recordings by doo-wop ensembles as The Mellows, with the lead singer Lillian Leach and The Blenders (""Don't Play Around With Love"", 1953), the latter song being also recorded with the 'blue' alternate take (""Don't Fuck Around With Love"" #780-45 (1953) reissued 1973).",2,6,== Life and career ==,33941154
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Davis worked in the early 1950s for MGM Records and founded the label Jay-Dee in spring 1953; he edited re-issues from The Crickets with the lead singer (Grover) Dean Barlowe, recordings by doo-wop ensembles as The Mellows, with the lead singer Lillian Leach and The Blenders (""Don't Play Around With Love"", 1953), the latter song being also recorded with the 'blue' alternate take (""Don't Fuck Around With Love"" #780-45 (1953) reissued 1973).",2,6,== Life and career ==,33941154
August 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Mellows recorded several songs for Jay-Dee, including ""How Sentimental Can I Be"" in August 1954, ""Smoke From Your Cigarette"" in January 1955, and ""I Still Care,"" issued in April 1955 and probably the high point of their career.",3,6,== Life and career ==,33941154
January 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Mellows recorded several songs for Jay-Dee, including ""How Sentimental Can I Be"" in August 1954, ""Smoke From Your Cigarette"" in January 1955, and ""I Still Care,"" issued in April 1955 and probably the high point of their career.",3,6,== Life and career ==,33941154
April 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Mellows recorded several songs for Jay-Dee, including ""How Sentimental Can I Be"" in August 1954, ""Smoke From Your Cigarette"" in January 1955, and ""I Still Care,"" issued in April 1955 and probably the high point of their career.",3,6,== Life and career ==,33941154
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 Davis also recorded The Chestnuts (""Love Is True"").",4,6,== Life and career ==,33941154
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, Davis reactivated his Beacon label for re-issues of R&B-recordings.",5,6,== Life and career ==,33941154
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Davis also recorded on his Beacon label a session of jazz pianist Elmo Hope, but at this time mostly party music.",7,6,== Life and career ==,33941154
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, he led Beacon and Celebrity as his two publishing companies.",8,6,== Life and career ==,33941154
1903–1973,CD,YEAR_REGEX_1,TIME,time_reference,Joe Davis was married to Bertha Kapp (née Bertha Kapp or Kaplatsky; 1903–1973) and a brother-in-law of Jack (1901–1949) and Dave Kapp (1904–1976).,0,8,== Private life ==,33941154
