time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 1 , 1933 – May 25 , 2013","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Marshall Edward Lytle (September 1, 1933 – May 25, 2013) was an American rock and roll bassist, best known for his work with the groups Bill Haley & His Comets and The Jodimars in the 1950s.",0,0,,2366578
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Marshall Edward Lytle (September 1, 1933 – May 25, 2013) was an American rock and roll bassist, best known for his work with the groups Bill Haley & His Comets and The Jodimars in the 1950s.",0,0,,2366578
1950s,CD,YEAR_REGEX_1,TIME,time_reference,"He played upright slap bass on the iconic 1950s rock and roll records ""Crazy Man, Crazy"", ""Shake, Rattle and Roll"", and ""Rock Around the Clock"".",1,0,,2366578
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Old Fort, North Carolina, Lytle was a guitar player before joining Bill Haley's country music group, The Saddlemen, in 1951.",0,2,== Career ==,2366578
September 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lytle, who was only a teenager at the time, grew a moustache in order to look a little older, and became a full-time member of The Saddlemen and, in September 1952, he was with the group when they changed their name to Bill Haley & His Comets.",2,2,== Career ==,2366578
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after, Lytle co-wrote with Haley the band's first national hit, ""Crazy Man, Crazy"" although he did not receive co-authorship credit for it (until 2002).",3,2,== Career ==,2366578
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Lytle played on all of Haley's recordings between mid-1951 and the summer of 1955, including the epochal ""Rock Around the Clock"" in 1954 (saxophonist Joey Ambrose is now the only remaining player to have appeared on the original of the classic track).",0,3,== Career ==,2366578
of 1955,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lytle played on all of Haley's recordings between mid-1951 and the summer of 1955, including the epochal ""Rock Around the Clock"" in 1954 (saxophonist Joey Ambrose is now the only remaining player to have appeared on the original of the classic track).",0,3,== Career ==,2366578
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Lytle played on all of Haley's recordings between mid-1951 and the summer of 1955, including the epochal ""Rock Around the Clock"" in 1954 (saxophonist Joey Ambrose is now the only remaining player to have appeared on the original of the classic track).",0,3,== Career ==,2366578
now,RB,TIMELINE_REGEX,TIME,time_reference,"Lytle played on all of Haley's recordings between mid-1951 and the summer of 1955, including the epochal ""Rock Around the Clock"" in 1954 (saxophonist Joey Ambrose is now the only remaining player to have appeared on the original of the classic track).",0,3,== Career ==,2366578
a late 1940s,DT JJ CD,INARTICLE_REGEX PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He played a late 1940s model Epiphone B5 upright double bass, purchased in October 1951, for about $275.",2,3,== Career ==,2366578
October 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He played a late 1940s model Epiphone B5 upright double bass, purchased in October 1951, for about $275.",2,3,== Career ==,2366578
1955,CD,YEAR_REGEX_1,TIME,time_reference,He was part of the band when they appeared on the NBC Texaco Star Theatre show hosted by Milton Berle and the Ed Sullivan Show on CBS in 1955.,0,4,== Career ==,2366578
the 1954,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also appeared in the 1954 Universal International Pictures movie short Round Up of Rhythm.,1,4,== Career ==,2366578
September 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1955, Lytle, along with drummer Dick Richards and Ambrose, quit The Comets in a salary dispute and formed their own musical group, The Jodimars.",2,4,== Career ==,2366578
1958,CD,YEAR_REGEX_1,TIME,time_reference,"By 1958 they had broken up, though Lytle attempted to continue the group on his own.",1,5,== Career ==,2366578
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lytle continued to work in music off-and-on into the 1960s, but also got involved in other interests, changing his name to Tommy Page and getting into real estate and later opening an interior design business.",2,5,== Career ==,2366578
October 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1987, six years after the death of Bill Haley, Lytle was invited to take part in a reunion of the original 1954–55 Comets that was held in Philadelphia as part of a tribute concert in honor of Dick Clark.",0,6,== Career ==,2366578
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In October 1987, six years after the death of Bill Haley, Lytle was invited to take part in a reunion of the original 1954–55 Comets that was held in Philadelphia as part of a tribute concert in honor of Dick Clark.",0,6,== Career ==,2366578
1954–55,CD,YEAR_REGEX_1,TIME,time_reference,"In October 1987, six years after the death of Bill Haley, Lytle was invited to take part in a reunion of the original 1954–55 Comets that was held in Philadelphia as part of a tribute concert in honor of Dick Clark.",0,6,== Career ==,2366578
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Despite the musicians not having seen each other in decades, The Comets quickly found their groove again although Lytle sang the lyrics of ""Rock Around the Clock"" out-of-order.",1,6,== Career ==,2366578
the next couple of years,DT JJ NN IN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Their performance was the hit of the show, and over the next couple of years The Comets began touring again, primarily in Europe.",2,6,== Career ==,2366578
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Lytle also recorded a solo album in 1993 entitled Air Mail Special back by members of The Stargazers, a UK rockabilly group; the album was credited to ""Marshall and the Shooting Stars"".",4,6,== Career ==,2366578
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Lytle continued to write music, and in the late 1990s he and his friend Warren Farren wrote a topical tune called ""Viagra Rock"" that The Comets recorded; the song proved to be popular on radio stations in Florida.",0,7,== Career ==,2366578
"July 5 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 5, 2005, The Comets played a high-profile concert for NASA employees at the Jet Propulsion Laboratory in Pasadena, California to celebrate the success of the Deep Impact space mission.",0,8,== Career ==,2366578
The next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next day, the band played to a standing-room-only audience at the Viper Room in West Hollywood; the show ended with Lytle duetting with Bill Haley's youngest daughter, Gina Haley on ""Rock the Joint"" and a reprise of ""Rock Around the Clock"".",1,8,== Career ==,2366578
of December 2009,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of December 2009, Lytle retired performing and touring with the Comets, stating 20 years was a long enough reunion for him, and he wished to try some new things including concentrating on a solo project.",0,9,== Career ==,2366578
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As of December 2009, Lytle retired performing and touring with the Comets, stating 20 years was a long enough reunion for him, and he wished to try some new things including concentrating on a solo project.",0,9,== Career ==,2366578
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 the group took up a long-term residence at the Dick Clark American Bandstand Theater in Branson, Missouri, performing more than 150 shows at the venue, with more in 2007.",1,9,== Career ==,2366578
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 the group took up a long-term residence at the Dick Clark American Bandstand Theater in Branson, Missouri, performing more than 150 shows at the venue, with more in 2007.",1,9,== Career ==,2366578
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The group also toured Europe in early 2007.,2,9,== Career ==,2366578
