time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 8 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Petrus Wandrey (born March 8, 1939 in Dresden, Germany as Ulrich Carl Peter Wandrey, died May 11, 2012 in Hamburg) was a German artist who lived and worked in Hamburg.",0,0,,27489101
"May 11 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Petrus Wandrey (born March 8, 1939 in Dresden, Germany as Ulrich Carl Peter Wandrey, died May 11, 2012 in Hamburg) was a German artist who lived and worked in Hamburg.",0,0,,27489101
1960 to 1963,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Wandrey  studied at Hochschule für Angewandte Wissenschaften Hamburg (fashion school located at Armgartstraße), from 1960 to 1963, and from 1963 to 1968 at Hochschule für bildende Künste Hamburg.",1,0,,27489101
1963 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Wandrey  studied at Hochschule für Angewandte Wissenschaften Hamburg (fashion school located at Armgartstraße), from 1960 to 1963, and from 1963 to 1968 at Hochschule für bildende Künste Hamburg.",1,0,,27489101
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He proclaimed the Digitalist Movement with the delivery of his panel Science and Beyond at Fordham University, New York, in 1978.",2,1,,27489101
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,2,== Early years ==,27489101
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He also created numerous posters, for instance for the Rainer Werner Fassbinder movies Chinese Roulette (1976) and Despair (1978)), and for rock stars.",3,3,== Early years ==,27489101
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He also created numerous posters, for instance for the Rainer Werner Fassbinder movies Chinese Roulette (1976) and Despair (1978)), and for rock stars.",3,3,== Early years ==,27489101
1975,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 he travelled to Port Lligat in Spain where he gave his work Venus’ Wind to his idol Salvador Dalí as a birthday present.,0,4,== Early years ==,27489101
present,NN,TIMELINE_REGEX,TIME,time_reference,In 1975 he travelled to Port Lligat in Spain where he gave his work Venus’ Wind to his idol Salvador Dalí as a birthday present.,0,4,== Early years ==,27489101
1974–1983,CD,YEAR_REGEX_1,TIME,time_reference,1974–1983:,1,5,== 1974–1983: The Dawn of Digitalism ==,27489101
The Dawn,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The Dawn of Digitalism ==,2,5,== 1974–1983: The Dawn of Digitalism ==,27489101
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Among other things he is inspired by the visual characteristics of the first computer games produced by the multimedia electronics company Atari, and by the transmission of the Arecibo message in 1975 with its concise binary digital information about life on earth and the position of our planet in the solar system.",1,6,== 1974–1983: The Dawn of Digitalism ==,27489101
1978,CD,YEAR_REGEX_1,TIME,time_reference,In 1978 Wandrey proclaimed his Digitalism in New York with his panel Science and Beyond.,0,8,== 1974–1983: The Dawn of Digitalism ==,27489101
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The formal principle of his digital art also includes components extracted from computer junk, as in the installation Personal Identity (1994) and the objects Angel of Recycling 1-3 (1992–1996).",2,9,== 1974–1983: The Dawn of Digitalism ==,27489101
