time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,Giuditta Angiola Maria Costanza Pasta (née Negri; 26 October 1797 – 1 April 1865) was an Italian soprano opera singer.,0,0,,531849
26 October 1797 – 1 April 1865,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Giuditta Angiola Maria Costanza Pasta (née Negri; 26 October 1797 – 1 April 1865) was an Italian soprano opera singer.,0,0,,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,"Pasta was born Giuditta Angiola Maria Costanza Negri in Saronno, near Milan, on 26 October 1797.",0,3,== Career == | === Early career ===,531849
26 October 1797,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pasta was born Giuditta Angiola Maria Costanza Negri in Saronno, near Milan, on 26 October 1797.",0,3,== Career == | === Early career ===,531849
1816,CD,YEAR_REGEX_1,TIME,time_reference,"In 1816, she married fellow singer, Giuseppe Pasta and took his surname as her own.",4,3,== Career == | === Early career ===,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,"In 1816, she married fellow singer, Giuseppe Pasta and took his surname as her own.",4,3,== Career == | === Early career ===,531849
year,NN,TIME_UNIT_REGEX,TIME,time_reference,She made her professional opera début in the world première of Scappa's Le tre Eleonore in Milan that same year.,5,3,== Career == | === Early career ===,531849
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year she performed at the Théâtre Italien in Paris as Donna Elvira in Don Giovanni, Giulietta in Niccolò Antonio Zingarelli's Giulietta e Romeo, and in two operas by Paer.",6,3,== Career == | === Early career ===,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,Pasta's first appearance in London in 1817 was a failure.,7,3,== Career == | === Early career ===,531849
1817,CD,YEAR_REGEX_1,TIME,time_reference,Pasta's first appearance in London in 1817 was a failure.,7,3,== Career == | === Early career ===,531849
1819,CD,YEAR_REGEX_1,TIME,time_reference,Further studies with Scappa were followed by a successful debut in Venice in 1819.,8,3,== Career == | === Early career ===,531849
1821–22,CD,YEAR_REGEX_1,TIME,time_reference,"She caused a sensation in Paris in 1821–22, in the role of Desdemona in Gioachino Rossini's opera Otello.",9,3,== Career == | === Early career ===,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,Roles written specifically for Pasta =,1,4,== Career == | === Roles written specifically for Pasta ===,531849
1824 and 1837,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She sang regularly in London, Paris, Milan and Naples between 1824 and 1837.",0,5,== Career == | === Roles written specifically for Pasta ===,531849
1830,CD,YEAR_REGEX_1,TIME,time_reference,"They were the title role of Donizetti's Anna Bolena given at the Teatro Carcano in 1830 (and which was that composer's greatest success to date), the Amina in Bellini's La sonnambula and the protagonist's part of his Norma (both in 1831), which became three of her major successes.",2,5,== Career == | === Roles written specifically for Pasta ===,531849
1831,CD,YEAR_REGEX_1,TIME,time_reference,"They were the title role of Donizetti's Anna Bolena given at the Teatro Carcano in 1830 (and which was that composer's greatest success to date), the Amina in Bellini's La sonnambula and the protagonist's part of his Norma (both in 1831), which became three of her major successes.",2,5,== Career == | === Roles written specifically for Pasta ===,531849
1824,CD,YEAR_REGEX_1,TIME,time_reference,Stendhal had argued persuasively in 1824 for the necessity of a score composed expressly for Pasta.,3,5,== Career == | === Roles written specifically for Pasta ===,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,Stendhal had argued persuasively in 1824 for the necessity of a score composed expressly for Pasta.,3,5,== Career == | === Roles written specifically for Pasta ===,531849
Pasta,NN,TIMELINE_REGEX,TIME,time_reference,Pasta retired from the stage in 1835 and performed only infrequently after that date (including performances in London in 1837 and in Germany and Russia in 1840–1841.)Pasta later taught singing in Italy.,0,7,== Career == | === Later career ===,531849
1835,CD,YEAR_REGEX_1,TIME,time_reference,Pasta retired from the stage in 1835 and performed only infrequently after that date (including performances in London in 1837 and in Germany and Russia in 1840–1841.)Pasta later taught singing in Italy.,0,7,== Career == | === Later career ===,531849
1837,CD,YEAR_REGEX_1,TIME,time_reference,Pasta retired from the stage in 1835 and performed only infrequently after that date (including performances in London in 1837 and in Germany and Russia in 1840–1841.)Pasta later taught singing in Italy.,0,7,== Career == | === Later career ===,531849
1840–1841,CD,YEAR_REGEX_1,TIME,time_reference,Pasta retired from the stage in 1835 and performed only infrequently after that date (including performances in London in 1837 and in Germany and Russia in 1840–1841.)Pasta later taught singing in Italy.,0,7,== Career == | === Later career ===,531849
Pasta,NN,TIMELINE_REGEX,TIME,time_reference,Pasta retired from the stage in 1835 and performed only infrequently after that date (including performances in London in 1837 and in Germany and Russia in 1840–1841.)Pasta later taught singing in Italy.,0,7,== Career == | === Later career ===,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,"Pasta died in Blevio, a town in the province of Como on 1 April 1865, at the age of 67.",0,8,== Career == | === Later career ===,531849
1 April 1865,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pasta died in Blevio, a town in the province of Como on 1 April 1865, at the age of 67.",0,8,== Career == | === Later career ===,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,Pasta's voice ==,1,9,== Pasta's voice ==,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,Giuditta Pasta's voice was described by a New Monthly Magazine reviewer in 1824 as follows:,0,10,== Pasta's voice ==,531849
Monthly,NNP,TIME_UNIT_REGEX,TIME,time_reference,Giuditta Pasta's voice was described by a New Monthly Magazine reviewer in 1824 as follows:,0,10,== Pasta's voice ==,531849
1824,CD,YEAR_REGEX_1,TIME,time_reference,Giuditta Pasta's voice was described by a New Monthly Magazine reviewer in 1824 as follows:,0,10,== Pasta's voice ==,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,"This leads to the consideration of one of the most uncommon features of Madame Pasta's voice: it is not all moulded from the same metallo, as it is said in Italy (which is to say that it possesses more than one timbre); and this fundamental variety of tone produced by a single voice affords one of the richest veins of musical expression which the artistry of a great cantatrice is able to exploit.",3,12,== Pasta's voice ==,531849
1829,CD,YEAR_REGEX_1,TIME,time_reference,"In 1829 named cantante delle passioni by Carlo Ritorni, one of the most erudite critics of the period,  he described her as such because her voice was directed ""towards expressing the most intense passions, accompanying it with expressions of physical action, unknown before her in the lyric theatre"".",4,12,== Pasta's voice ==,531849
of Pasta,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"For the impact of corporeality on vocal timbre and delivery, and in the absence of Pasta's own explanations of its effect, we might turn to another distinctive attrice cantante (and one who sang much of Pasta's repertory) from a quite different period, Maria Callas.",0,13,== Pasta's voice ==,531849
of Pasta,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"For the impact of corporeality on vocal timbre and delivery, and in the absence of Pasta's own explanations of its effect, we might turn to another distinctive attrice cantante (and one who sang much of Pasta's repertory) from a quite different period, Maria Callas.",0,13,== Pasta's voice ==,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,It isn't merely fame that makes Pasta interesting:...,2,13,== Pasta's voice ==,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,"Pasta's singularity is measured rather by the tone and extent of the debates her celebrity provoked, by her influence on the operatic stage, and by the timing of her career at the transition from Rossinian opera to the works of Bellini and Donizetti (with all the stylistic ramifications this implied).",3,13,== Pasta's voice ==,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,"For such reasons alone, Pasta is deserving of critical attention.",5,13,== Pasta's voice ==,531849
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Appolonia, Giorgio (2000), Giuditta Pasta glory of Belcanto.",0,16,== Sources ==,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,"Appolonia, Giorgio (2000), Giuditta Pasta glory of Belcanto.",0,16,== Sources ==,531849
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Conway, David (2012).",0,17,== Sources ==,531849
1912,CD,YEAR_REGEX_1,TIME,time_reference,"Elson, Louis Charles, ed. (1912).",0,18,== Sources ==,531849
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,"""Giuditta Pasta"".",1,18,== Sources ==,531849
