time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2001,CD,YEAR_REGEX_1,TIME,time_reference,"On a recommendation of Karl-Heinz Kämmerling she completed her studies in Hannover at the Hochschule für Musik und Theater, where she took the concert exam in 2001.",1,1,,40704666
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She won awards in international competitions, including in 1994 a first prize at the Concurso Internacional de Musica da Cidade do Porto in Portugal, in 1997 a finalist prize at the Clara Haskil International Piano Competition in Vevey and a finalist prize at the Esther Honens International Piano Competition in Calgary, and in 1998 third prize at the Johann Sebastian Bach Competition in Leipzig.",2,1,,40704666
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She won awards in international competitions, including in 1994 a first prize at the Concurso Internacional de Musica da Cidade do Porto in Portugal, in 1997 a finalist prize at the Clara Haskil International Piano Competition in Vevey and a finalist prize at the Esther Honens International Piano Competition in Calgary, and in 1998 third prize at the Johann Sebastian Bach Competition in Leipzig.",2,1,,40704666
1998 third,CD JJ,YEAR_REGEX_1 ORDINAL_REGEX_1,TIME NUMERAL,,"She won awards in international competitions, including in 1994 a first prize at the Concurso Internacional de Musica da Cidade do Porto in Portugal, in 1997 a finalist prize at the Clara Haskil International Piano Competition in Vevey and a finalist prize at the Esther Honens International Piano Competition in Calgary, and in 1998 third prize at the Johann Sebastian Bach Competition in Leipzig.",2,1,,40704666
2002,CD,YEAR_REGEX_1,TIME,time_reference,She has been teaching piano accompaniment at the Musikhochhschule in Munich from 2002.,3,1,,40704666
17 November 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She participated in a concert of the Hochschule to celebrate the 75th birthday of Wilhelm Killmayer with performances of his songs, recorded live on 17 November 2002.",5,1,,40704666
23 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 June 2013 she accompanied soprano Nadja Michael in a program Orlando Misterioso of staged songs by Richard Wagner, Robert Schumann,",6,1,,40704666
18 January 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 January 2013 she was the pianist in the premiere of an interactive video opera by Helga Pogatschar for a performer and eight instrumentalists, based on Kafka's Das Schloss, performed in the Reaktorhalle München.",2,2,,40704666
2013,CD,YEAR_REGEX_1,TIME,time_reference,119 by Johannes Brahms in 2013.,8,2,,40704666
22 October 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She played works from her last CD at her debut concert in Berlin, at the Konzerthaus Berlin on 22 October 2013, along with Praeludium, Op.",9,2,,40704666
