time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 12 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ifar ""Eef"" Barzelay (born May 12, 1970) is an Israeli-American musician.",0,0,,5109093
"May 12 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born in Tel Aviv, Israel on May 12, 1970, Barzelay grew up in Teaneck, New Jersey, and attended Teaneck High School.",0,2,== Early life ==,5109093
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Barzelay released his debut solo album entitled Bitter Honey.",0,4,== Career ==,5109093
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he composed many original tracks for the film Rocket Science.",1,4,== Career ==,5109093
"June 17 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barzelay's second solo album, Lose Big, was released on June 17, 2008, on 429 records.",2,4,== Career ==,5109093
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Barzelay reformed Clem Snide.",3,4,== Career ==,5109093
2011,CD,YEAR_REGEX_1,TIME,time_reference,"At the A.V. Fest 2011 in Chicago, Illinois, Barzelay performed the music of the popular rock band Journey.",0,5,== Career ==,5109093
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Barzelay recorded a version of Bee Gees's ""How Can You Mend a Broken Heart"" for a fundraising CD titled ""More Super Hits Of The Seventies"" for radio station WFMU.",1,5,== Career ==,5109093
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also wrote and recorded five songs for the Rudderless soundtrack such as ""Sam Spirals"" and ""A Day on the Water"".",2,5,== Career ==,5109093
"February 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bitter Honey (CD) – spinART – February 21, 2006",0,7,== Discography ==,5109093
"August 7 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rocket Science (Original Motion Picture Soundtrack) (CD) – Lakeshore Records – August 7, 2007",0,8,== Discography ==,5109093
"June 17 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lose Big (CD) – 429 Records – June 17, 2008",0,9,== Discography ==,5109093
"March 14 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Black Tin Rocket: Songs of the Transmissionary Six EP (Digital download) – Bandcamp release – March 14, 2011",0,10,== Discography ==,5109093
"March 31 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bitter Honey (Redux) (Digital Download) – Bandcamp release – March 31, 2011",0,11,== Discography ==,5109093
"June 29 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clem Snide's Journey (Vinyl, Digital Download) – Bandcamp release – June 29, 2011",0,12,== Discography ==,5109093
"September 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fan Chosen Covers (Best lets see if this works Of) (Digital download) – Bandcamp release – September 20, 2011",0,13,== Discography ==,5109093
"October 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janie Jones - Original Motion Picture Soundtrack (CD, digital download) – Nettwerk – October 11, 2011",0,14,== Discography ==,5109093
"March 4 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bandcamp release – March 4, 2015",1,15,== Discography ==,5109093
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 Eef Barzelay Interview at Bandega.com Archived May 3, 2008, at the Wayback Machine",0,18,== External links ==,5109093
"May 3 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"2007 Eef Barzelay Interview at Bandega.com Archived May 3, 2008, at the Wayback Machine",0,18,== External links ==,5109093
