time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 July 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Karise Eden (born 11 July 1992),0,0,,36176046
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she became the winner of the first series of The Voice Australia.",2,0,,36176046
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It was one of the four songs recorded by Eden that entered the ARIA Singles Chart top five during the week of 25 June 2012.,4,0,,36176046
of 25 June 2012,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,It was one of the four songs recorded by Eden that entered the ARIA Singles Chart top five during the week of 25 June 2012.,4,0,,36176046
1964,CD,YEAR_REGEX_1,TIME,time_reference,"She became the first artist to achieve this feat since The Beatles, who held the top six positions of the chart in 1964.",5,0,,36176046
26 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eden's debut studio album My Journey was released on 26 June 2012, which contained songs she performed on The Voice, as well as newly recorded covers.",6,0,,36176046
11 July 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eden was born on 11 July 1992 in Gosford Hospital in Gosford, New South Wales.",0,2,== Early life ==,36176046
One weekend,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One weekend a month (and often more often), they would stay with 'aunty' Marilyn and 'uncle' Frank.",4,2,== Early life ==,36176046
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"One weekend a month (and often more often), they would stay with 'aunty' Marilyn and 'uncle' Frank.",4,2,== Early life ==,36176046
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As the years passed, she did not always get along well with her mother, and at the age of 11, she began harming herself.",6,2,== Early life ==,36176046
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Eden spent her teenage years living in over 20 women's refuges as a state ward.,1,3,== Early life ==,36176046
now,RB,TIMELINE_REGEX,TIME,time_reference,"""When he first started teaching me how to play, I was playing traditional folk and bluegrass – now I play the double bass and I'm learning the banjo"".",4,3,== Early life ==,36176046
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,5,== Career == | === 2012: The Voice Australia and My Journey ===,36176046
15 April 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She appeared on the show's first episode on 15 April 2012, singing James Brown's ""It's a Man's World"".",1,6,== Career == | === 2012: The Voice Australia and My Journey ===,36176046
17 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"During the first part of the grand final, on 17 June 2012, Eden sang an original song entitled ""I Was Your Girl"", which she co-wrote with a friend, and a cover of Lorraine Ellison's ""Stay with Me Baby"".",7,6,== Career == | === 2012: The Voice Australia and My Journey ===,36176046
18 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Eden was announced the winner of the season during the second part of the grand final on 18 June 2012.,8,6,== Career == | === 2012: The Voice Australia and My Journey ===,36176046
19 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""You Won't Let Me"" was released digitally on 19 June 2012 and physically on 21 June 2012.",0,8,== Career == | ==== Performances ====,36176046
21 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""You Won't Let Me"" was released digitally on 19 June 2012 and physically on 21 June 2012.",0,8,== Career == | ==== Performances ====,36176046
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For the week of 25 June 2012, Eden's songs ""You Won't Let Me"", ""Stay with Me Baby"", ""Hallelujah"" and ""I Was Your Girl"" took up four positions of the ARIA Singles Chart top five.",1,8,== Career == | ==== Performances ====,36176046
of 25 June 2012,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"For the week of 25 June 2012, Eden's songs ""You Won't Let Me"", ""Stay with Me Baby"", ""Hallelujah"" and ""I Was Your Girl"" took up four positions of the ARIA Singles Chart top five.",1,8,== Career == | ==== Performances ====,36176046
1964,CD,YEAR_REGEX_1,TIME,time_reference,"She became the first artist to achieve this feat since The Beatles, who held the top six positions of the chart in 1964.",2,8,== Career == | ==== Performances ====,36176046
that week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Eden had a total of eight songs in the ARIA top 50 for that week.,3,8,== Career == | ==== Performances ====,36176046
50 the following week,CD DT JJ NN,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"Six of these songs left the ARIA top 50 the following week, including ""Stay with Me Baby"" which dropped to number 54, the biggest drop from number one in Australian chart history.",4,8,== Career == | ==== Performances ====,36176046
fall,NN,SEASON_REGEX,TIME,time_reference,"""I Was Your Girl"" left the ARIA top 100, the equal biggest fall for a number three song in Australian chart history.",5,8,== Career == | ==== Performances ====,36176046
26 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Eden's debut studio album My Journey was released on 26 June 2012.,8,8,== Career == | ==== Performances ====,36176046
six consecutive weeks,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"The album debuted at number one on the ARIA Albums Chart, where it remained for six consecutive weeks.",10,8,== Career == | ==== Performances ====,36176046
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, she embarked on the Heavenly Sounds national tour of churches and cathedral venues.",14,8,== Career == | ==== Performances ====,36176046
2013–2017,CD,YEAR_REGEX_1,TIME,time_reference,2013–2017:,1,9,== Career == | === 2013–2017: Things I've Done ===,36176046
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013, Eden was part of the Bluesfest along with many other local and international acts in Byron Bay, New South Wales.",0,10,== Career == | === 2013–2017: Things I've Done ===,36176046
3 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eden's second single ""Threads of Silence"", co-written with Sacha Skarbek in London, was released digitally on 3 June 2013, the same day she performed it live on The Voice.",1,10,== Career == | === 2013–2017: Things I've Done ===,36176046
