time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 November 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Steven Alexander James, FRSA (born 21 November 1968) is an English musician and songwriter, as well as a journalist and cheesemaker.",0,0,,1047860
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He credits the Beatles with inspiring him to pursue music, proclaiming that: ″I was off school with chickenpox when John Lennon was shot in 1980.",1,2,== Biography ==,1047860
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"I spent the week watching a VHS recording of the Beatles film Help!, which was broadcast on TV the day he died.",2,2,== Biography ==,1047860
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"I spent the week watching a VHS recording of the Beatles film Help!, which was broadcast on TV the day he died.",2,2,== Biography ==,1047860
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,I still watch it once a year.,3,2,== Biography ==,1047860
1988,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1988, James met future bandmate Graham Coxon at Goldsmiths College, where James studied French.",6,2,== Biography ==,1047860
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, James joined Coxon, Albarn and Rowntree's new band, Seymour, which would later be renamed Blur.",0,3,== Biography ==,1047860
now,RB,TIMELINE_REGEX,TIME,time_reference,"While he has been in the band ever since, he now describes the experience as ""a past-life"".",1,3,== Biography ==,1047860
a past-life,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"While he has been in the band ever since, he now describes the experience as ""a past-life"".",1,3,== Biography ==,1047860
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Despite this, Blur got together with returning bandmate Graham Coxon to perform at Glastonbury Festival, Hyde Park, Oxegen and T in the Park during the summer of 2009.",2,3,== Biography ==,1047860
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Despite this, Blur got together with returning bandmate Graham Coxon to perform at Glastonbury Festival, Hyde Park, Oxegen and T in the Park during the summer of 2009.",2,3,== Biography ==,1047860
the 2012 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,Blur headlined a show at Hyde Park for the 2012 Summer Olympics closing ceremony.,4,3,== Biography ==,1047860
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the band performed at the Rock Werchter in Belgium, the Spanish and Portuguese dates of the Primavera Sound festival, and the Coachella Valley Music and Arts Festival in the United States.",5,3,== Biography ==,1047860
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, James formed Fat Les with actor Keith Allen and artist Damien Hirst, releasing (excluding three others) the unofficial theme song ""Vindaloo"" for the 1998 FIFA World Cup, which reached number 2 in the UK Singles Chart.",1,5,== Musical collaborations ==,1047860
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1998, James formed Fat Les with actor Keith Allen and artist Damien Hirst, releasing (excluding three others) the unofficial theme song ""Vindaloo"" for the 1998 FIFA World Cup, which reached number 2 in the UK Singles Chart.",1,5,== Musical collaborations ==,1047860
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ellis-Bextor's 2003 album, Shoot from the Hip also featured James as bass player and co-writer on the track ""Love Is It Love"".",2,6,== Musical collaborations ==,1047860
2005,CD,YEAR_REGEX_1,TIME,time_reference,He also joined his friend and singer-songwriter Betty Boo in a band called WigWam in 2005.,3,6,== Musical collaborations ==,1047860
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, James appeared as bass player on debut Bad Lieutenant record Never Cry Another Tear.",4,6,== Musical collaborations ==,1047860
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, James co-wrote the song ""Did I Lose You?"", performed by Giorgia and Olly Murs.",6,6,== Musical collaborations ==,1047860
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Alex James is a food writer for The Sun and has a weekly column, 'Alex James on All Things Food'; as well as a regular column on farm and family life in The Sunday Telegraph titled 'Mucking In'.",0,8,== Writing ==,1047860
The Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Alex James is a food writer for The Sun and has a weekly column, 'Alex James on All Things Food'; as well as a regular column on farm and family life in The Sunday Telegraph titled 'Mucking In'.",0,8,== Writing ==,1047860
The Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Alex contributes to a number of other British newspapers including  The Independent, The Observer, The Times, and The Sunday Times, as well as Q magazine, The Spectator and The Idler.",0,9,== Writing ==,1047860
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"An autobiography of James's experience with Blur, Bit of a Blur, was released in June 2007 by Little, Brown & Company.",1,9,== Writing ==,1047860
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"James published a follow-up entitled 'All Cheeses Great and Small: A Life Less Blurry' in September 2011, charting his transformation from rock star to cheesemaker as he moves to a farm in Oxfordshire.",3,9,== Writing ==,1047860
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, James and Graham Coxon appeared in the Channel 4 Pixies documentary ""Gouge"".",0,11,== Television appearances ==,1047860
2005,CD,YEAR_REGEX_1,TIME,time_reference,James represented The Idler on BBC Two's University Challenge: The Professionals in 2005 with John Moore of Black Box Recorder.,1,11,== Television appearances ==,1047860
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, James was a judge on the Channel 4 show Mobile Acts Unsigned and, in November 2007, appeared as a panelist on the BBC One satirical news quiz, Have I Got News for You.",3,11,== Television appearances ==,1047860
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2007, James was a judge on the Channel 4 show Mobile Acts Unsigned and, in November 2007, appeared as a panelist on the BBC One satirical news quiz, Have I Got News for You.",3,11,== Television appearances ==,1047860
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2008, James appeared in reality TV series, Maestro on BBC Two.",5,11,== Television appearances ==,1047860
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2008, a documentary television series, Cocaine Diaries: Alex James in Colombia, premiered on BBC America, in conjunction with the BBC America Reveals program.",0,12,== Television appearances ==,1047860
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, James presented an episode of Never Mind the Buzzcocks and, in January 2010, he participated in the ITV1 reality television programme Popstar to Operastar.",2,12,== Television appearances ==,1047860
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, James presented an episode of Never Mind the Buzzcocks and, in January 2010, he participated in the ITV1 reality television programme Popstar to Operastar.",2,12,== Television appearances ==,1047860
