time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 October 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jowie Schulner (born 29 October 1985) is a Dutch electronic composer, artist, producer and remixer.",0,0,,40482414
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Jowie Schulner is known as one of pioneers of the 1980s inspired synth scene.,1,0,,40482414
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Jowie Schulner began his career as part of a Dutch Tech Trance duo, Swartz & Schulner, by winning two remix contests for Hybrid Players and Brent Sadowick.",0,3,== Career == | === Swartz & Schulner ===,40482414
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Anthony Nardone's Looks Good (Swartz & Schulner Remix) that was played by UK's trance Legend Judge Jules on BBC Radio 1 as ""Tried and Tested"" track of the week (The ""Looks Good"" Remix by Swartz & Schulner has been played by Judge Jules at the Ministry Of Sound nightclub based in London) and Will Atkinson's Pacific Moment (Swartz & Schulner Remix) reached the Top 10 Trance / Tech Trance Charts at Trackitdown, Beatport and Junodownload.",1,3,== Career == | === Swartz & Schulner ===,40482414
Moment,NNP,TIMELINE_REGEX,TIME,time_reference,"Anthony Nardone's Looks Good (Swartz & Schulner Remix) that was played by UK's trance Legend Judge Jules on BBC Radio 1 as ""Tried and Tested"" track of the week (The ""Looks Good"" Remix by Swartz & Schulner has been played by Judge Jules at the Ministry Of Sound nightclub based in London) and Will Atkinson's Pacific Moment (Swartz & Schulner Remix) reached the Top 10 Trance / Tech Trance Charts at Trackitdown, Beatport and Junodownload.",1,3,== Career == | === Swartz & Schulner ===,40482414
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, the same year that Jowie Schulner began his solo career, he also launched two separate record labels - Unitec Recordings and Boombar Music.",0,5,== Career == | === Solo career ===,40482414
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2010, the same year that Jowie Schulner began his solo career, he also launched two separate record labels - Unitec Recordings and Boombar Music.",0,5,== Career == | === Solo career ===,40482414
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Jowie Schulner remixed Futurecop!'s single ""Starworshipper"", which was released on a German based record label Kiez Beats.",1,5,== Career == | === Solo career ===,40482414
Futurecop,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2011, Jowie Schulner remixed Futurecop!'s single ""Starworshipper"", which was released on a German based record label Kiez Beats.",1,5,== Career == | === Solo career ===,40482414
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From May 2012 until October 2012, ""Boombar Music Club"" aired on Eclectic Radio and, in April 2013, he continued his radio show at Digitally Imported Progressive, right after John Digweed's radio show.",4,5,== Career == | === Solo career ===,40482414
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From May 2012 until October 2012, ""Boombar Music Club"" aired on Eclectic Radio and, in April 2013, he continued his radio show at Digitally Imported Progressive, right after John Digweed's radio show.",4,5,== Career == | === Solo career ===,40482414
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From May 2012 until October 2012, ""Boombar Music Club"" aired on Eclectic Radio and, in April 2013, he continued his radio show at Digitally Imported Progressive, right after John Digweed's radio show.",4,5,== Career == | === Solo career ===,40482414
