time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 16 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Frederick Gibbons (born December 16, 1949) is an American rock musician who is the guitarist and primary vocalist of ZZ Top.",0,0,,1127973
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He began his career in the Moving Sidewalks, who recorded Flash (1968) and opened four dates for the Jimi Hendrix Experience.",1,0,,1127973
late 1969,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Gibbons formed ZZ Top in late 1969 and released ZZ Top's First Album in early 1971.,2,0,,1127973
early 1971,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Gibbons formed ZZ Top in late 1969 and released ZZ Top's First Album in early 1971.,2,0,,1127973
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Rolling Stone named him the 32nd greatest guitarist of all time.",1,2,,1127973
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Gibbons was five years old, his mother took him and his sister to see Elvis Presley.",2,4,== Early life ==,1127973
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Gibbons received his first electric guitar following his 13th birthday, a sunburst Gibson Melody Maker, accompanied by a Fender Champ amplifier, and was influenced by guitarists such as Jimmy Reed.",5,4,== Early life ==,1127973
late 1969,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gibbons formed ZZ Top in late 1969, and quickly settled on bassist/vocalist Dusty Hill and drummer Frank ""Rube"" Beard, both members of the band American Blues.",0,10,== Musical career == | === ZZ Top ===,1127973
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After honing their trademark blues-rock style, they released ZZ Top's First Album on London Records in 1971.",1,10,== Musical career == | === ZZ Top ===,1127973
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote, played guitar on and sang ""Willin' for Satisfaction"" from Def Leppard guitarist Vivian Campbell's 2005 solo album Two Sides of If.",0,13,== Musical career == | === Other music-related appearances ===,1127973
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Gibbons was featured in the documentary feature film The 1959 Burst alongside Les Paul guitar legends like Slash, Rick Nielsen and Eric JohnsonTogether with the Raconteurs Gibbons performed at the 2006 MTV Video Music Awards.",4,14,== Musical career == | === Other music-related appearances ===,1127973
The 1959,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2007, Gibbons was featured in the documentary feature film The 1959 Burst alongside Les Paul guitar legends like Slash, Rick Nielsen and Eric JohnsonTogether with the Raconteurs Gibbons performed at the 2006 MTV Video Music Awards.",4,14,== Musical career == | === Other music-related appearances ===,1127973
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2007, Gibbons was featured in the documentary feature film The 1959 Burst alongside Les Paul guitar legends like Slash, Rick Nielsen and Eric JohnsonTogether with the Raconteurs Gibbons performed at the 2006 MTV Video Music Awards.",4,14,== Musical career == | === Other music-related appearances ===,1127973
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was the first artist to appear on stage at Cleveland's State theater in November 2008 at the American Music Master Tribute to Les Paul, honoring the guitar and recording innovator, who died a few months later.",2,18,== Musical career == | === Other music-related appearances ===,1127973
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was the first artist to appear on stage at Cleveland's State theater in November 2008 at the American Music Master Tribute to Les Paul, honoring the guitar and recording innovator, who died a few months later.",2,18,== Musical career == | === Other music-related appearances ===,1127973
