time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 5 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Yonting (born January 5, 1970), more popularly known by his screen name Mitoy Yonting, is a Filipino singer, comedian, actor, and lead vocalist for his band, The Draybers.",0,0,,40685513
2013,CD,YEAR_REGEX_1,TIME,time_reference,Yonting rose to fame after winning the first season of The Voice of the Philippines in 2013.,1,0,,40685513
"January 5 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yonting was born on January 5, 1970 and was raised in Calasiao, Pangasinan Province.",0,2,== Background ==,40685513
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was discovered after competing in the 1990s televised singing competition ""Ikaw at Echo"", a segment of the noontime variety show Eat Bulaga!",0,7,== Career == | === Beginnings ===,40685513
of the noontime,IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was discovered after competing in the 1990s televised singing competition ""Ikaw at Echo"", a segment of the noontime variety show Eat Bulaga!",0,7,== Career == | === Beginnings ===,40685513
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he and his brother, Mylo Yonting, formed a band called 'The Draybers' and joined Rockstar: Bakit?, a sing-alike television show.",3,7,== Career == | === Beginnings ===,40685513
now,RB,TIMELINE_REGEX,TIME,time_reference,"Through his television appearances, Yonting pursued a career as a comedian in GMA Network's sitcom called the Ful Haus, and the comedy sketch show H3O: Ha Ha Ha Over aired on QTV (now GMA News TV).",4,7,== Career == | === Beginnings ===,40685513
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By late 2011, the band came back to Manila and performed in Resorts World Manila.",2,8,== Career == | === Beginnings ===,40685513
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Mitoy was invited to join the first season of The Voice of the Philippines.",0,10,== Career == | === The Voice of the Philippines ===,40685513
Now,RB,TIMELINE_REGEX,TIME,time_reference,"During his first appearance in the Live Shows, he performed ""Don't Stop Me Now"" of the English rock band Queen.",8,10,== Career == | === The Voice of the Philippines ===,40685513
the first night,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"In the first night of the semi-finals, he was paired up against Radha where both performed ""Against All Odds"" of Phil Collins as an à la battle song.",12,10,== Career == | === The Voice of the Philippines ===,40685513
the second night,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"In the second night, he performed ""The Power of Love"" by Jennifer Rush.",13,10,== Career == | === The Voice of the Philippines ===,40685513
