time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Lerner began playing the piano when he was five years old.,0,2,== Career ==,25487116
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,7,== Discography == | === With Behold... The Arctopus ===,25487116
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Arctopocalypse Now...,0,8,== Discography == | === With Behold... The Arctopus ===,25487116
Now,RB,TIMELINE_REGEX,TIME,time_reference,2003: Arctopocalypse Now...,0,8,== Discography == | === With Behold... The Arctopus ===,25487116
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,9,== Discography == | === With Behold... The Arctopus ===,25487116
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: Split with Orthrelm  (Split, Crucial Blast Records, Eyes of Sound)",0,10,== Discography == | === With Behold... The Arctopus ===,25487116
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,11,== Discography == | === With Behold... The Arctopus ===,25487116
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,12,== Discography == | === With Behold... The Arctopus ===,25487116
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,13,== Discography == | === With Behold... The Arctopus ===,25487116
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,14,== Discography == | === With Behold... The Arctopus ===,25487116
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,15,== Discography == | === With Behold... The Arctopus ===,25487116
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,17,== Discography == | === As Direwolf ===,25487116
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,19,== Discography == | === Other appearances ===,25487116
