time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 8 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Joseph Ward (born October 8, 1965), better known as C. J. Ramone, is an American musician best known for working as the bassist, backing and occasional lead vocalist of the punk rock group the Ramones from 1989 to 1996.",0,0,,1202880
1989 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Christopher Joseph Ward (born October 8, 1965), better known as C. J. Ramone, is an American musician best known for working as the bassist, backing and occasional lead vocalist of the punk rock group the Ramones from 1989 to 1996.",0,0,,1202880
1983,CD,YEAR_REGEX_1,TIME,time_reference,Cyril and Methodius School and graduated from Deer Park High School in 1983.,2,2,== Background ==,1202880
"June 29 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ward released the album Reconquista on June 29, 2012, and his album Last Chance to Dance was released in November (United States) and December (Europe) 2014.",1,4,== Background ==,1202880
November,NNP,MONTH_REGEX,TIME,time_reference,"Ward released the album Reconquista on June 29, 2012, and his album Last Chance to Dance was released in November (United States) and December (Europe) 2014.",1,4,== Background ==,1202880
December,NNP,MONTH_REGEX,TIME,time_reference,"Ward released the album Reconquista on June 29, 2012, and his album Last Chance to Dance was released in November (United States) and December (Europe) 2014.",1,4,== Background ==,1202880
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Ward released the album Reconquista on June 29, 2012, and his album Last Chance to Dance was released in November (United States) and December (Europe) 2014.",1,4,== Background ==,1202880
"March 17 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"American Beauty was released on March 17, 2017, in the United States.",2,4,== Background ==,1202880
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Holy Spell was released in 2019.,3,4,== Background ==,1202880
five weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After being discharged from the Marines and learning 40 Ramones songs in five weeks, Ward played his first live show with the band on September 30, 1989.",2,6,== Ramones ==,1202880
"September 30 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After being discharged from the Marines and learning 40 Ramones songs in five weeks, Ward played his first live show with the band on September 30, 1989.",2,6,== Ramones ==,1202880
End of the Century,NN IN DT NN,PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,In the documentary End of the Century: The Story of the Ramones it is stated that when Ward joined the Ramones he was seen as a breath of fresh air into the band.,6,6,== Ramones ==,1202880
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ward was the youngest member of the Ramones when he joined, by nine years.",0,7,== Ramones ==,1202880
October 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"He also shared a birthday, October 8, with bandmate Johnny Ramone.",1,7,== Ramones ==,1202880
"September 30 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"While Ward's first live show with the Ramones was on September 30, 1989, in Leicester, England, his official debut with the band was actually three weeks earlier on September 4 during the Jerry Lewis MDA Telethon that aired on WWOR-TV in New York.",2,7,== Ramones ==,1202880
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"While Ward's first live show with the Ramones was on September 30, 1989, in Leicester, England, his official debut with the band was actually three weeks earlier on September 4 during the Jerry Lewis MDA Telethon that aired on WWOR-TV in New York.",2,7,== Ramones ==,1202880
September 4,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"While Ward's first live show with the Ramones was on September 30, 1989, in Leicester, England, his official debut with the band was actually three weeks earlier on September 4 during the Jerry Lewis MDA Telethon that aired on WWOR-TV in New York.",2,7,== Ramones ==,1202880
"August 6 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ward played with the band until they disbanded on August 6, 1996.",3,7,== Ramones ==,1202880
an early '70s,DT JJ NN,INARTICLE_REGEX PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"Prior to joining the Ramones, Ward played an early '70s",2,9,== Equipment ==,1202880
a 2015,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fender Jazz Bass and always played with his fingers (he actually explained in a 2015 interview with Fender that on his way to first meet the band, he had to stop at a music store and buy picks in order to play like Dee Dee did before him).",3,9,== Equipment ==,1202880
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Then he finally got a vintage 1979 Fender Precision, like the basses that Dee Dee used to play.",8,9,== Equipment ==,1202880
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,This bass was stolen when Ward toured Japan in February 2010.,4,10,== Equipment ==,1202880
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Ward plays Fender Dee Dee Ramone signature model Precision Basses.",0,11,== Equipment ==,1202880
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, while still with the Ramones, he started a hard rock band named Los Gusanos.",1,13,== Other bands ==,1202880
1997,CD,YEAR_REGEX_1,TIME,time_reference,"They released a few singles before releasing their only album in 1997, which was worked on by Ramones producer Daniel Rey.",2,13,== Other bands ==,1202880
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Los Gusanos broke up, leading to Ward's next band the Warm Jets, which released one single before changing their name due to another band with the same name.",4,13,== Other bands ==,1202880
2007,CD,YEAR_REGEX_1,TIME,time_reference,"As Bad Chopper, they released a single and in 2007, a self-titled album.",5,13,== Other bands ==,1202880
summer 2009,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band broke up in summer 2009.,6,13,== Other bands ==,1202880
2009 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2009 to 2019, he toured just as CJ Ramone with rotating members on guitar and drums.",7,13,== Other bands ==,1202880
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2018, he has filled in on bass at live shows for Me First and the Gimme Gimmes.",9,13,== Other bands ==,1202880
November 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ward was married to Marky Ramone's niece, Chessa, with whom he has two children, Liam (born in November 1997) and Elias (born in September 2000).",0,15,== Personal life ==,1202880
September 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ward was married to Marky Ramone's niece, Chessa, with whom he has two children, Liam (born in November 1997) and Elias (born in September 2000).",0,15,== Personal life ==,1202880
now,RB,TIMELINE_REGEX,TIME,time_reference,"He is now married to lawyer Denise Barton with whom he has one daughter, Mia Dove (born in October 2009).",1,15,== Personal life ==,1202880
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is now married to lawyer Denise Barton with whom he has one daughter, Mia Dove (born in October 2009).",1,15,== Personal life ==,1202880
1985,CD,YEAR_REGEX_1,TIME,time_reference,Dead Soldier's Revenge (1985),0,19,== Discography == | === With Guitar Pete's Axe Attack ===,1202880
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,Nightmare (1986),0,20,== Discography == | === With Guitar Pete's Axe Attack ===,1202880
