time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 September 1877,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kato van der Hoeven (Amsterdam, 20 September 1877 – The Hague, 7 December 1959) was a Dutch cellist who was only the second woman cellist to join the Concertgebouw Orchestra in Amsterdam in 1897.",0,0,,66569743
7 December 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kato van der Hoeven (Amsterdam, 20 September 1877 – The Hague, 7 December 1959) was a Dutch cellist who was only the second woman cellist to join the Concertgebouw Orchestra in Amsterdam in 1897.",0,0,,66569743
1897,CD,YEAR_REGEX_1,TIME,time_reference,"Kato van der Hoeven (Amsterdam, 20 September 1877 – The Hague, 7 December 1959) was a Dutch cellist who was only the second woman cellist to join the Concertgebouw Orchestra in Amsterdam in 1897.",0,0,,66569743
1906,CD,YEAR_REGEX_1,TIME,time_reference,She was also known for her performances with the all-female Amsterdam Trio that toured the Netherlands and England starting in 1906.,1,0,,66569743
1871–1940,CD,YEAR_REGEX_1,TIME,time_reference,Her sister Dina van der Hoeven (1871–1940) also became a pianist who successfully toured the Netherlands and Germany.,1,2,== Biography ==,66569743
1890,CD,YEAR_REGEX_1,TIME,time_reference,"The Concertgebouw Orchestra in Amsterdam hired its first woman in 1890, the cellist Valborg Lagervall and it wasn't until almost ten years later, on November 16, 1897, that van der Hoeven was invited to join her there.",4,2,== Biography ==,66569743
almost ten years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The Concertgebouw Orchestra in Amsterdam hired its first woman in 1890, the cellist Valborg Lagervall and it wasn't until almost ten years later, on November 16, 1897, that van der Hoeven was invited to join her there.",4,2,== Biography ==,66569743
"November 16 , 1897","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Concertgebouw Orchestra in Amsterdam hired its first woman in 1890, the cellist Valborg Lagervall and it wasn't until almost ten years later, on November 16, 1897, that van der Hoeven was invited to join her there.",4,2,== Biography ==,66569743
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the winter season of 1901–1902, van der Hoeven made a guest appearance in the Berlin Holy Cross Church with a solo program and a review of the performance by ""the piano teacher"" was laudatory.",0,3,== Biography ==,66569743
of 1901–1902,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the winter season of 1901–1902, van der Hoeven made a guest appearance in the Berlin Holy Cross Church with a solo program and a review of the performance by ""the piano teacher"" was laudatory.",0,3,== Biography ==,66569743
1906–1913,CD,YEAR_REGEX_1,TIME,time_reference,"From 1906–1913, van der Hoeven performed in the first Dutch female piano trio (sometimes called the Amsterdam Trio) joining violinist Nella Gunning and a pianist (first Nora Boas and then Fanny Gelbart), performing classical and romantic repertoire ranging from Joseph Haydn to Antonin Dvořák.",0,5,== Biography == | === Amsterdam Trio ===,66569743
1908 and 1913,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The trio performed in many Dutch cities between 1908 and 1913 and in November 1908 they played in London with Johanna Heymann at the piano.,1,5,== Biography == | === Amsterdam Trio ===,66569743
November 1908,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The trio performed in many Dutch cities between 1908 and 1913 and in November 1908 they played in London with Johanna Heymann at the piano.,1,5,== Biography == | === Amsterdam Trio ===,66569743
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years =,1,6,== Biography == | === Later years ===,66569743
1917,CD,YEAR_REGEX_1,TIME,time_reference,After 1917 Kato van der Hoeven retired from the orchestra and musical life.,0,7,== Biography == | === Later years ===,66569743
1946,CD,YEAR_REGEX_1,TIME,time_reference,"She lived for some time in Amsterdam before leaving for The Hague in 1946, where she died on 7 December 1959.",1,7,== Biography == | === Later years ===,66569743
7 December 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She lived for some time in Amsterdam before leaving for The Hague in 1946, where she died on 7 December 1959.",1,7,== Biography == | === Later years ===,66569743
