time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 16 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ramzan Paskayev (Chechen: Рамзан Паскаев) (born March 16, 1947 in Taraz, Kazakhstan) is a Chechen accordionist and folk musician.",0,0,,12423224
"March 16 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paskayev was born in Taraz to Chechen parents on March 16, 1947.",0,2,== Biography ==,12423224
"February 23 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His family been sent to Kazakhstan as a result of the forced deportations of the Chechens and Ingush to Central Asia on February 23, 1944.",1,2,== Biography ==,12423224
evenings,NNS,DAY_TIME_REGEX,TIME,time_reference,"Sultan had managed to bring a German accordion from his home in Chechnya, and during evenings the young Ramzan would constantly bother his father to play the accordion out of curiosity.[1]",3,2,== Biography ==,12423224
fifteen minutes,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"However, Paskayev recalls that the greatest influence on his career would be the songs of the legendary Chechen accordionist Umar Dimayev:  Umar had managed to perform on radio stations in Kazakhstan, and although the radio transmissions would last barely fifteen minutes, the exiled Chechens would gather at the homes of radio owners to listen to Umar's broadcasts.",0,3,== Biography ==,12423224
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now I realize that no one can match him.,7,3,== Biography ==,12423224
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout his youth, Ramzan had developed his musical abilities, and in 1960 the young Ramzan was invited into the House of Folklore amateur ensemble.",1,4,== Biography ==,12423224
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962 Paskayev was invited to speak at Baikal TV, and after delivering his speech he became widely known throughout the Chechen-Ingush ASSR.",0,5,== Biography ==,12423224
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year he also performed at the Great Kremlin Palace and met with Soviet leader Nikita Khrushchev.,2,5,== Biography ==,12423224
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Ramzan was also invited into the ""Vaynah"" dance ensemble.",3,5,== Biography ==,12423224
1967,CD,YEAR_REGEX_1,TIME,time_reference,In 1967 Paskayev was called to active duty in the ranks of the Soviet Red Army.,0,6,== Biography ==,12423224
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He would join an orchestra, and work there until 1983, when he would return to ""Vaynah"".",2,7,== Biography ==,12423224
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During the war years, we lost all music.",9,8,== Biography ==,12423224
"October 12 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He had groomed his son Ruslan, also a talented accordionist, to follow in his footsteps, but on October 12, 2004, Ruslan, a university student in Grozny, was found dead in the nearby village of Kalinina.",1,9,== Biography ==,12423224
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Paskayev writes music, and was assisted by the late Said Dimayev.",0,10,== Biography ==,12423224
