time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 28 , 1887 , 1896 or 1897 – January 9 , 1957","NNP CD , CD , CD CC CD JJ NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Clarence Lofton (March 28, 1887, 1896 or 1897 – January 9, 1957), credited as Cripple Clarence Lofton, was an American boogie-woogie pianist and singer born in Tennessee.",0,0,,6384608
1887,CD,YEAR_REGEX_1,TIME,time_reference,"Many sources state that he was born Albert Clemens in 1887, in Kingsport, Tennessee.",1,2,== Life and career ==,6384608
1896 or 1897,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"However, the researchers Bob Eagle and Eric LeBlanc state that, based on information in official records, he was born Clarence Clemens in 1896 or 1897, in Burns, Tennessee, and may have been adopted as Clarence Ramsey.",2,2,== Life and career ==,6384608
1903,CD,YEAR_REGEX_1,TIME,time_reference,"They also concluded that Albert (or Elbert) Clemens, born c. 1903, who was also a singer and pianist who recorded for Bluebird Records, was his brother.",3,2,== Life and career ==,6384608
April 1935,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His first recording was made in April 1935 for Vocalion Records with guitar accompaniment by Big Bill Broonzy.,1,5,== Life and career ==,6384608
1935 and 1936,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Lofton also accompanied Red Nelson on several sides for Decca Records in 1935 and 1936.,2,5,== Life and career ==,6384608
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"He later owned the Big Apple nightclub in Chicago and continued to record into the late 1940s, when he retired.",3,5,== Life and career ==,6384608
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He later owned the Big Apple nightclub in Chicago and continued to record into the late 1940s, when he retired.",3,5,== Life and career ==,6384608
1957,CD,YEAR_REGEX_1,TIME,time_reference,He died of a blood clot in his brain in Cook County Hospital in 1957.,5,5,== Life and career ==,6384608
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Clarence's Blues (1979), Oldie Blues OL 2817",0,9,== Discography ==,6384608
2817,CD,YEAR_REGEX_1,TIME,time_reference,"Clarence's Blues (1979), Oldie Blues OL 2817",0,9,== Discography ==,6384608
