time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 April 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mark Wilkinson (born 18 April 1989), better known by his stage name Wilkinson, is an English record producer, DJ and remixer from Hammersmith, England.",0,0,,40845323
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His 2013 single ""Afterglow"" with uncredited vocals by Becky Hill reached number 8 in the UK Singles Chart on 20 October 2013.",2,0,,40845323
20 October 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His 2013 single ""Afterglow"" with uncredited vocals by Becky Hill reached number 8 in the UK Singles Chart on 20 October 2013.",2,0,,40845323
2010–2016,CD,YEAR_REGEX_1,TIME,time_reference,2010–2016: RAM Records and Lazers Not Included =,1,2,== Music career == | === 2010–2016: RAM Records and Lazers Not Included ===,40845323
13 December 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 December 2010 Wilkinson released his debut single ""Moonwalker / Samurai"" through RAM Records.",0,3,== Music career == | === 2010–2016: RAM Records and Lazers Not Included ===,40845323
Nightlife 5,NNP CD,DAY_TIME_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,The tracks were first premiered through Andy C's drum and bass compilation album Nightlife 5.,1,3,== Music career == | === 2010–2016: RAM Records and Lazers Not Included ===,40845323
12 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 June 2011, he released the single ""Every Time / Overdose"", which became the 99th single release of RAM Records.",2,3,== Music career == | === 2010–2016: RAM Records and Lazers Not Included ===,40845323
4 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 December 2011, he released ""Tonight / Pistol Whip"".",4,3,== Music career == | === 2010–2016: RAM Records and Lazers Not Included ===,40845323
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"On 4 December 2011, he released ""Tonight / Pistol Whip"".",4,3,== Music career == | === 2010–2016: RAM Records and Lazers Not Included ===,40845323
Tonight,NN,DAY_TIME_REGEX,TIME,time_reference,"""Tonight"" was later re-released in 2013 as the iTunes Single of the Week to promote the release of his debut studio album Lazers Not Included.",5,3,== Music career == | === 2010–2016: RAM Records and Lazers Not Included ===,40845323
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Tonight"" was later re-released in 2013 as the iTunes Single of the Week to promote the release of his debut studio album Lazers Not Included.",5,3,== Music career == | === 2010–2016: RAM Records and Lazers Not Included ===,40845323
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Tonight"" was later re-released in 2013 as the iTunes Single of the Week to promote the release of his debut studio album Lazers Not Included.",5,3,== Music career == | === 2010–2016: RAM Records and Lazers Not Included ===,40845323
