time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 10 , 1917 – August 15 , 2008","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Gerald Wexler (January 10, 1917 – August 15, 2008) was a music journalist who turned music producer, and was one of the main record industry players behind music from the 1950s through the 1980s.",0,0,,897625
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gerald Wexler (January 10, 1917 – August 15, 2008) was a music journalist who turned music producer, and was one of the main record industry players behind music from the 1950s through the 1980s.",0,0,,897625
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gerald Wexler (January 10, 1917 – August 15, 2008) was a music journalist who turned music producer, and was one of the main record industry players behind music from the 1950s through the 1980s.",0,0,,897625
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"He coined the term ""rhythm and blues"", and was integral in signing and/or producing many of the biggest acts of the time, including Ray Charles, the Allman Brothers, Chris Connor, Aretha Franklin, Led Zeppelin, Wilson Pickett, Dire Straits, Dusty Springfield and Bob Dylan.",1,0,,897625
1987,CD,YEAR_REGEX_1,TIME,time_reference,Wexler was inducted to the Rock and Roll Hall of Fame in 1987 and in 2017 to the National Rhythm & Blues Hall of Fame.,2,0,,897625
2017,CD,YEAR_REGEX_1,TIME,time_reference,Wexler was inducted to the Rock and Roll Hall of Fame in 1987 and in 2017 to the National Rhythm & Blues Hall of Fame.,2,0,,897625
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, Wexler enrolled at what is now Kansas State University, where he studied intermittently for several years.",2,2,== Early life ==,897625
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1935, Wexler enrolled at what is now Kansas State University, where he studied intermittently for several years.",2,2,== Early life ==,897625
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1935, Wexler enrolled at what is now Kansas State University, where he studied intermittently for several years.",2,2,== Early life ==,897625
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Following his service in the Army, Wexler became a serious student, and he graduated from Kansas State with a B.A. in journalism in 1946.",3,2,== Early life ==,897625
